Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.814,1.74057688564062E-02,.40868267416954,4.38635610044003E-03
99.815,1.68180279433727E-02,.409186452627182,4.36240341514349E-03
99.816,1.62115357816219E-02,.409682333469391,4.33807680383325E-03
99.817,.015790157020092,.410161763429642,4.32012137025595E-03
99.818,1.57744120806456E-02,.410595804452896,4.31586755439639E-03
99.819,1.64075884968042E-02,.410972207784653,4.33311052620411E-03
99.82,1.79584752768278E-02,.41124427318573,.004380586091429
99.821,2.07285284996033E-02,.411377012729645,4.46778768673539E-03
99.822,2.50562317669392E-02,.411311388015747,4.60533890873194E-03
99.823,3.13204787671566E-02,.41094583272934,4.80523239821196E-03
99.82401,3.99430133402348E-02,.410135716199875,5.08081680163741E-03
99.825,5.13812340795994E-02,.408644527196884,5.4471492767334E-03
99.826,.066114217042923,.406150460243225,5.92022063210607E-03
99.827,8.45995619893074E-02,.402169764041901,6.51695718988776E-03
99.828,.107203483581543,.396052956581116,7.25324731320143E-03
99.829,.134079933166504,.386962383985519,8.14165268093348E-03
99.83,.165004312992096,.373926758766174,9.18735191226006E-03
99.831,.199190154671669,.355990618467331,.010383203625679
99.832,.235179930925369,.33250367641449,1.17044998332858E-02
99.833,.27093231678009,.30347603559494,1.31066124886274E-02
99.834,.302712738513947,.268058776855469,1.40687860548496E-02
99.835,.328019112348557,.228630796074867,.014547236263752
99.836,.347317457199097,.189686626195908,1.49902980774641E-02
99.837,.360824704170227,.153626620769501,1.53796635568142E-02
99.83801,.369471788406372,.122326888144016,1.57027002424002E-02
99.839,.374500840902328,9.70831662416458E-02,1.59513633698225E-02
99.84,.377136617898941,7.87767171859741E-02,1.61193422973156E-02
99.841,.378371447324753,6.81150108575821E-02,1.61999799311161E-02
99.842,.378810912370682,6.58372268080711E-02,1.61861460655928E-02
99.843,.378540813922882,7.28241950273514E-02,.01606803573668
99.844,.376928925514221,8.99921879172325E-02,1.58365909010172E-02
99.845,.372479945421219,.117845714092255,.015485099516809
99.846,.362992227077484,.155559957027435,1.50180719792843E-02
99.847,.346501648426056,.19991908967495,1.44638661295176E-02
99.848,.323060065507889,.245257422327995,1.38749126344919E-02
99.849,.29590779542923,.285252809524536,1.33212869986892E-02
99.85,.268997430801392,.312811821699142,1.23153571039438E-02
99.851,.250156164169312,.328992247581482,1.15729486569762E-02
99.85201,.243684932589531,.334374338388443,1.13055408000946E-02
99.853,.25179922580719,.328387081623077,1.15690585225821E-02
99.854,.274779498577118,.309054017066956,1.23975910246372E-02
99.855,.307866096496582,.271757304668427,1.33253904059529E-02
99.856,.341102629899979,.216661512851715,1.39835681766272E-02
99.857,.36590251326561,.155141726136208,1.46695356816053E-02
99.858,.378496110439301,.101862788200378,1.52356363832951E-02
99.859,.382549315690994,6.85924366116524E-02,1.55729884281755E-02
99.86,.383194535970688,6.11521527171135E-02,1.56268235296011E-02
99.861,.381741553544998,8.17576572299004E-02,1.53730548918247E-02
99.862,.374022305011749,.128680288791656,1.48301804438233E-02
99.863,.354394942522049,.190800935029984,1.41044361516833E-02
99.864,.32606965303421,.247442126274109,1.34077351540327E-02
99.865,.303468704223633,.281436622142792,1.29551393911242E-02
99.866,.300195246934891,.286073058843613,.012873962521553
99.867,.319676429033279,.25866711139679,.013205336406827
99.868,.351497530937195,.199749737977982,1.38927083462477E-02
99.869,.375863015651703,.125532671809196,1.47064328193665E-02
99.87,.384318977594376,6.77967369556427E-02,1.53168458491564E-02
99.871,.385242074728012,.049694299697876,1.54951978474855E-02
99.872,.383706986904144,7.81328529119492E-02,1.51685029268265E-02
99.873,.371701806783676,.144415080547333,1.44289350137115E-02
99.874,.34529384970665,.215054050087929,1.36139933019876E-02
99.875,.324934929609299,.252320557832718,1.31548075005412E-02
99.876,.331855773925781,.240893870592117,1.32816005498171E-02
99.877,.360487163066864,.180360317230225,.013974454253912
99.878,.382021278142929,9.68451052904129E-02,1.48820905014873E-02
99.879,.386018216609955,4.35422211885452E-02,1.54481418430805E-02
99.88,.385944992303848,5.20934537053108E-02,1.53461182489991E-02
99.881,.378300547599792,.119367443025112,.014610948972404
99.882,.353569775819778,.198404505848885,1.37263806536794E-02
99.883,.338915556669235,.229055762290955,1.33649315685034E-02
99.884,.356929540634155,.190533712506294,1.38068879023194E-02
99.885,.381572365760803,.101894997060299,1.47807709872723E-02
99.886,.386201798915863,3.53384204208851E-02,1.54975596815348E-02
99.887,.386239290237427,4.64741848409176E-02,1.53762269765139E-02
99.888,.376688331365585,.127581298351288,1.45003413781524E-02
99.889,.352799892425537,.200413689017296,1.36910723522305E-02
99.89,.355355948209763,.194361001253128,1.37633802369237E-02
99.891,.380233466625214,.109624929726124,1.47046307101846E-02
99.892,.385953456163406,2.92554013431072E-02,1.55792012810707E-02
99.89301,.386118024587631,3.98428924381733E-02,.015471326187253
99.894,.375742465257645,.130787119269371,1.44955711439252E-02
99.895,.356235921382904,.191567331552505,1.38294659554958E-02
99.896,.371142148971558,.148051396012306,1.43269952386618E-02
99.897,.385833829641342,4.57577183842659E-02,1.54517823830247E-02
99.898,.384977638721466,1.74184739589691E-02,1.57749932259321E-02
99.899,.381259828805923,9.98902097344398E-02,1.48961255326867E-02
99.9,.361780434846878,.175795555114746,1.40761360526085E-02
99.901,.37462255358696,.132571071386337,1.45750502124429E-02
99.902,.385033786296844,2.71647851914167E-02,1.57429818063974E-02
99.903,.384600579738617,2.08535455167294E-02,1.58351808786392E-02
99.904,.37641054391861,.122680179774761,1.47481029853225E-02
99.905,.366244077682495,.160307914018631,.014355449937284
99.906,.383959114551544,.065258614718914,1.54266459867358E-02
99.90701,.382166057825089,-6.40863843727857E-04,1.61798745393753E-02
99.908,.382411003112793,7.96239376068115E-02,1.53286186978221E-02
99.909,.367555320262909,.153329849243164,1.45454164594412E-02
99.91,.382564187049866,7.33155906200409E-02,1.54627542942762E-02
99.911,.38057941198349,-7.09353154525161E-03,1.63878537714481E-02
99.912,.382122188806534,7.29047730565071E-02,1.55394710600376E-02
99.913,.369740575551987,.141991227865219,1.48109933361411E-02
99.914,.382917195558548,4.51356843113899E-02,1.59253366291523E-02
99.915,.379489988088608,-.007878752425313,1.65612753480673E-02
99.916,.377769738435745,9.99473109841347E-02,1.54041275382042E-02
99.917,.375317573547363,.112304106354713,1.53107764199376E-02
99.918,.378877818584442,-5.86138572543859E-03,1.66813358664513E-02
99.919,.381300657987595,3.01727987825871E-02,1.63247901946306E-02
99.92,.371716320514679,.124568030238152,1.53174065053463E-02
99.92101,.380545675754547,2.79453527182341E-02,1.64563730359077E-02
99.922,.377085655927658,-9.33247804641724E-03,1.69375780969858E-02
99.923,.373928248882294,.107703030109406,1.56690776348114E-02
99.924,.37945419549942,5.03817833960056E-02,1.63756962865591E-02
99.925,.37374871969223,-2.36409828066826E-02,.016822399571538
99.926,.375072002410889,9.23342481255531E-02,1.60223189741373E-02
99.927,.378132820129395,.051031082868576,1.65579598397017E-02
99.928,.371693193912506,-.027980413287878,1.69265605509281E-02
99.929,.373984158039093,8.96530076861382E-02,1.62498373538256E-02
99.93,.376776129007339,3.05482149124146E-02,1.70012582093477E-02
99.931,.371212959289551,-2.25955545902252E-02,1.72882024198771E-02
99.932,.371853470802307,9.33257564902306E-02,.016420828178525
99.933,.372289031744003,-8.26012156903744E-03,1.76856778562069E-02
99.934,.37327653169632,5.88462920859456E-03,1.75984799861908E-02
99.93501,.371893435716629,7.91977420449257E-02,1.68165657669306E-02
99.936,.364871054887772,-4.12644818425179E-02,1.72320120036602E-02
99.937,.372454673051834,5.68833351135254E-02,1.72419156879187E-02
99.938,.371999472379684,2.25653648376465E-02,1.77341159433126E-02
99.939,.365825712680817,-.02762845531106,1.78556777536869E-02
99.94,.36879101395607,7.80348554253578E-02,1.72428023070097E-02
99.941,.361871033906937,-4.10943776369095E-02,1.76814738661051E-02
99.942,.36968719959259,3.99963073432446E-02,1.78731698542833E-02
99.943,.368692845106125,.021330988034606,1.81881822645664E-02
99.944,.361593097448349,-3.30222845077515E-02,1.81805323809385E-02
99.945,.366039216518402,7.06286132335663E-02,1.77641399204731E-02
99.946,.35700935125351,-4.79107871651649E-02,1.79545022547245E-02
99.947,.366170614957809,4.24644090235233E-02,1.82860102504492E-02
99.948,.364250510931015,5.65021997317672E-03,1.88324693590403E-02
99.94901,.359131306409836,-2.80217714607716E-02,1.87964551150799E-02
99.95,.36308354139328,6.24227486550808E-02,1.83003880083561E-02
99.951,.352045446634293,-5.40973283350468E-02,1.82306338101625E-02
99.952,.362446278333664,4.71753887832165E-02,1.86637789011002E-02
99.953,.359579592943192,-6.04796689003706E-03,1.94261725991964E-02
99.954,.356092989444733,-.025619875639677,1.93358939141035E-02
99.955,.359669536352158,.059025626629591,1.87648944556713E-02
99.956,.348207324743271,-5.57437874376774E-02,1.86128206551075E-02
99.957,.359050750732422,4.06529791653156E-02,.019161369651556
99.958,.357247978448868,5.08434697985649E-03,1.97010990232229E-02
99.959,.349731266498566,-4.11620102822781E-02,1.93050839006901E-02
99.96,.355673670768738,6.51232749223709E-02,.019074896350503
99.961,.34844645857811,-4.12251204252243E-02,1.94614548236132E-02
99.962,.354176461696625,-3.55046446202323E-04,2.00768876820803E-02
99.96301,.3545882999897,5.32214790582657E-02,1.94406993687153E-02
99.964,.343093901872635,-5.60357794165611E-02,1.92113071680069E-02
99.965,.353932410478592,2.71308980882168E-02,1.99147965759039E-02
99.966,.353274881839752,4.23875153064728E-02,1.97741314768791E-02
99.967,.341246753931046,-.056880708783865,1.93728432059288E-02
99.968,.35234534740448,3.01897395402193E-02,2.00507957488298E-02
99.969,.351219415664673,5.33845834434032E-02,1.97932254523039E-02
99.97,.341353833675385,-5.09554520249367E-02,1.97292547672987E-02
99.971,.349687367677689,2.13999371044338E-03,2.05774772912264E-02
99.972,.347421526908875,7.86480978131294E-02,1.95891801267862E-02
99.973,.347746253013611,-9.36686899513006E-03,2.08176523447037E-02
99.974,.340663462877274,-4.77047860622406E-02,2.00058408081532E-02
99.975,.349149435758591,4.86364848911762E-02,2.00966652482748E-02
99.976,.345232546329498,.084753692150116,1.96332987397909E-02
99.97701,.347456932067871,-2.19974620267749E-03,2.08369959145784E-02
99.978,.339481443166733,-4.88712787628174E-02,2.00700797140598E-02
99.979,.348409384489059,1.50223011150956E-02,2.06335298717022E-02
99.98,.341727316379547,.100883543491364,1.94731280207634E-02
99.981,.341337949037552,.102577567100525,1.94538254290819E-02
99.982,.348676949739456,3.33826616406441E-02,2.03951485455036E-02
99.983,.343304455280304,-2.97053568065167E-02,2.07263976335526E-02
99.984,.341911554336548,-3.75608243048191E-02,2.04546097666025E-02
99.985,.348041862249374,5.43009862303734E-03,2.07408908754587E-02
99.986,.346271127462387,7.69178122282028E-02,1.97470784187317E-02
99.987,.331384509801865,.143215775489807,1.88078973442316E-02
99.988,.31440806388855,.186398565769196,1.81594099849463E-02
99.989,.303531885147095,.208349540829659,1.77986454218626E-02
99.99,.298993289470673,.217194601893425,1.76257845014334E-02
99.991,.297969549894333,.219978019595146,1.75393186509609E-02
99.992,.297862142324448,.221313014626503,1.74709782004356E-02
99.993,.297375619411469,.223381265997887,1.73861924558878E-02
99.994,.296809494495392,.225664123892784,1.72935239970684E-02
99.995,.298346549272537,.224671870470047,1.72448568046093E-02
99.996,.305304884910583,.214578166604042,1.73267051577568E-02
99.997,.318685531616211,.190991163253784,1.75926480442286E-02
99.998,.332998842000961,.159689635038376,1.79437138140202E-02
99.999,.340137511491776,.141861602663994,1.80912539362907E-02
100,.337115496397018,.154328852891922,1.78217515349388E-02
