Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.381,.14400278031826,1.58690698444843E-02,4.52577508985996E-02
100.382,.144610494375229,5.3770998492837E-03,4.54437099397182E-02
100.383,.14431431889534,-6.5222904086113E-03,4.56508621573448E-02
100.384,.14302858710289,-1.83928366750479E-02,4.58610504865646E-02
100.385,.141012579202652,-2.95626167207956E-02,4.57487627863884E-02
100.386,.138828381896019,-3.84935736656189E-02,4.55982685089111E-02
100.387,.137128829956055,-4.45497035980225E-02,4.55085635185242E-02
100.388,.136352956295013,-4.76535148918629E-02,4.54846434295177E-02
100.389,.136677592992783,-4.79199923574924E-02,4.55260872840881E-02
100.39,.13803830742836,-4.55382615327835E-02,4.56287264823914E-02
100.391,.140195578336716,-4.07415330410004E-02,4.57867458462715E-02
100.392,.142784640192986,-3.38301733136177E-02,4.59918081760406E-02
100.393,.145390078425407,-2.52147633582354E-02,4.62332777678967E-02
100.394,.147628113627434,-1.58048458397388E-02,4.63086627423763E-02
100.395,.149313017725945,-6.21212879195809E-03,4.62124273180962E-02
100.396,.150370508432388,3.28076211735606E-03,4.61157411336899E-02
100.397,.150848314166069,1.21470866724849E-02,4.60263714194298E-02
100.398,.150893345475197,2.00018081814051E-02,4.59503866732121E-02
100.399,.150691032409668,.02662568166852,4.58916425704956E-02
100.4,.150413528084755,3.19493226706982E-02,4.58519421517849E-02
100.401,.150193199515343,.036018718034029,.045831635594368
100.402,.150103643536568,.038952462375164,4.58292104303837E-02
100.403,.150175377726555,4.09150533378124E-02,4.58425022661686E-02
100.404,.150406584143639,4.20965030789375E-02,4.58691641688347E-02
100.405,.150765895843506,4.26966100931168E-02,4.59057688713074E-02
100.406,.151211872696877,4.29238565266132E-02,4.59489971399307E-02
100.407,.151699960231781,4.29940484464169E-02,4.59955595433712E-02
100.408,.152180552482605,4.31283973157406E-02,4.60416190326214E-02
100.409,.15260124206543,4.35559116303921E-02,4.60831336677074E-02
100.41,.152905657887459,4.45148162543774E-02,4.61156666278839E-02
100.411,.153022274374962,4.62479703128338E-02,4.61343005299568E-02
100.412,.152866140007973,.049000196158886,4.61344346404076E-02
100.413,.152317881584167,5.29951713979244E-02,.046111237257719
100.414,.151217743754387,5.84024786949158E-02,4.60601486265659E-02
100.415,.149384707212448,6.52935653924942E-02,.045978844165802
100.416,.146624639630318,7.35616609454155E-02,4.58665229380131E-02
100.417,.142825022339821,8.28729271888733E-02,4.57273796200752E-02
100.418,.138048842549324,9.26362499594688E-02,4.55704592168331E-02
100.419,.132685720920563,.101946875452995,4.52644564211369E-02
100.42,.12745113670826,.10989011824131,4.47669625282288E-02
100.421,.123219974339008,.115881994366646,4.43901754915714E-02
100.422,.121021576225758,.119242630898952,4.42018434405327E-02
100.423,.12176601588726,.119319722056389,4.42647412419319E-02
100.424,.125980913639069,.115449570119381,4.46300096809864E-02
100.425,.133400872349739,.107075490057468,4.53153625130653E-02
100.426,.142698422074318,9.41136255860329E-02,4.59355488419533E-02
100.427,.15152570605278,7.83894062042236E-02,4.63350415229797E-02
100.428,.157893419265747,6.39639720320702E-02,4.66970652341843E-02
100.429,.161257788538933,5.52583783864975E-02,4.69369329512119E-02
100.43,.161823198199272,5.55620342493057E-02,4.69897575676441E-02
100.431,.159246683120728,6.58626034855843E-02,4.68312427401543E-02
100.432,.152763158082962,8.33020135760307E-02,4.65063415467739E-02
100.433,.143967986106873,.100718967616558,4.61580716073513E-02
100.434,.138314619660378,.11026182025671,4.57599721848965E-02
100.435,.140753671526909,.108048774302006,4.60010059177876E-02
100.436,.150736793875694,9.31999161839485E-02,4.65101264417172E-02
100.437,.161344483494759,7.18248933553696E-02,.047065481543541
100.438,.166750550270081,5.77082075178623E-02,4.74453493952751E-02
100.439,.16628198325634,6.17802105844021E-02,4.74205687642097E-02
100.44,.1592887789011,8.23750570416451E-02,4.70127500593662E-02
100.441,.149263188242912,.102914586663246,4.65751476585865E-02
100.442,.148106619715691,.106167197227478,4.65542748570442E-02
100.443,.159040197730064,8.81699547171593E-02,4.70685362815857E-02
100.444,.169472679495811,6.38573467731476E-02,4.77134548127651E-02
100.445,.171385794878006,6.01241812109947E-02,4.78711687028408E-02
100.446,.164031684398651,.08284792304039,4.74009551107884E-02
100.447,.153841510415077,.104316338896751,4.69270683825016E-02
100.448,.15868903696537,9.74494218826294E-02,4.71734628081322E-02
100.449,.171874299645424,6.91516697406769E-02,4.79491204023361E-02
100.45,.175469562411308,6.02151416242123E-02,4.82396073639393E-02
100.451,.166952461004257,8.62804651260376E-02,4.76730987429619E-02
100.452,.158515825867653,.104584820568562,4.72690798342228E-02
100.453,.169847309589386,8.39050710201263E-02,4.78839911520481E-02
100.454,.179191023111343,5.93375638127327E-02,4.85763400793076E-02
100.455,.173535540699959,7.94616192579269E-02,.048152606934309
100.456,.162984535098076,.103881232440472,4.75859344005585E-02
100.457,.174656167626381,8.15047174692154E-02,4.82600145041943E-02
100.458,.182697474956512,5.99546618759632E-02,4.88941892981529E-02
100.459,.172948688268661,9.02642160654068E-02,4.81919497251511E-02
100.46,.169599205255508,9.94165763258934E-02,4.80253435671329E-02
100.461,.184433907270432,6.42037913203239E-02,4.90463450551033E-02
100.462,.181594714522362,7.63559937477112E-02,4.88165058195591E-02
100.463,.171017825603485,.103027671575546,4.81743849813938E-02
100.464,.185916751623154,6.94671794772148E-02,4.91770356893539E-02
100.465,.185745805501938,7.33330845832825E-02,4.91655953228474E-02
100.466,.174546599388123,.102840527892113,4.84394393861294E-02
100.467,.18989785015583,6.67071864008904E-02,4.95304577052593E-02
100.468,.186364814639092,8.10052379965782E-02,4.92356270551682E-02
100.469,.180318370461464,9.82837900519371E-02,4.88422960042953E-02
100.47,.194632187485695,6.11582361161709E-02,4.99733611941338E-02
100.471,.182954356074333,9.77892577648163E-02,4.90450076758862E-02
100.472,.191891491413116,7.83189088106155E-02,4.96986992657185E-02
100.473,.194053426384926,7.53076523542404E-02,4.98841814696789E-02
100.474,.186501681804657,9.81521308422089E-02,.049326416105032
100.475,.199916049838066,6.28776699304581E-02,5.04417456686497E-02
100.476,.186911270022392,.102816201746464,4.93878982961178E-02
100.477,.201960772275925,6.42734691500664E-02,5.06172180175781E-02
100.478,.191297993063927,9.89955067634583E-02,.049709115177393
100.479,.203054592013359,6.95164576172829E-02,5.06857819855213E-02
100.48,.195539563894272,9.53157767653465E-02,5.00326491892338E-02
100.481,.204924717545509,7.19827637076378E-02,5.08379936218262E-02
100.482,.198111981153488,9.56685021519661E-02,.050240121781826
100.483,.208117380738258,6.98484480381012E-02,5.11298552155495E-02
100.484,.199050858616829,.100124888122082,5.03257587552071E-02
100.485,.212021827697754,6.49006590247154E-02,.0515131726861
100.486,.200006291270256,.104569233953953,5.04132360219956E-02
100.487,.2148347645998,6.44794180989265E-02,5.17681986093521E-02
100.488,.205267280340195,9.91703867912293E-02,5.08174225687981E-02
100.489,.213628768920898,7.96287506818771E-02,5.15502318739891E-02
100.49,.215670302510262,7.76164084672928E-02,5.17365373671055E-02
100.491,.208484798669815,.102411366999149,5.10738790035248E-02
100.492,.221470519900322,6.64525553584099E-02,5.23377656936646E-02
100.493,.215189129114151,9.30558517575264E-02,5.16239888966084E-02
100.494,.215788066387177,9.57235395908356E-02,5.16647398471832E-02
100.495,.225860193371773,6.67872056365013E-02,5.27214668691158E-02
100.496,.219523474574089,9.41834449768066E-02,5.19722960889339E-02
100.497,.219362750649452,9.90742146968842E-02,5.19416555762291E-02
100.498,.229741439223289,7.00841322541237E-02,5.30219450592995E-02
100.499,.22827073931694,.081944152712822,5.27733564376831E-02
100.5,.222242102026939,.104665167629719,5.21517358720303E-02
100.501,.229231640696526,8.97191613912582E-02,5.27901649475098E-02
100.502,.236172527074814,7.01551958918571E-02,5.35790361464024E-02
100.503,.23494516313076,8.17881152033806E-02,5.33349141478539E-02
100.504,.230126410722733,.10226758569479,5.27812987565994E-02
100.505,.231995269656181,.102030403912067,5.29298596084118E-02
100.506,.239194348454475,8.51337909698486E-02,5.36525808274746E-02
100.507,.244054451584816,7.28273615241051E-02,.054217740893364
100.508,.245141685009003,7.57503733038902E-02,5.42673766613007E-02
100.509,.243664413690567,8.82995426654816E-02,5.39842732250691E-02
100.51,.241794884204864,.100223660469055,5.37150613963604E-02
100.511,.241677790880203,.106000810861588,5.36579079926014E-02
100.512,.24369016289711,.105741448700428,5.38155101239681E-02
100.513,.246892929077148,.102061457931995,5.40973916649818E-02
100.514,.250277400016785,9.75766405463219E-02,5.44095560908318E-02
100.515,.253316968679428,9.39356833696365E-02,5.46931624412537E-02
100.516,.255864053964615,9.18519198894501E-02,5.49227446317673E-02
100.517,.257916271686554,9.15224552154541E-02,5.50904236733913E-02
100.518,.259483844041824,9.30015221238136E-02,5.51935993134975E-02
100.519,.260537177324295,9.63284820318222E-02,5.52296116948128E-02
100.52,.261056691408157,.101373858749866,5.52016459405422E-02
100.521,.261195123195648,.107406549155712,5.51352426409721E-02
100.522,.261545926332474,.112547136843205,5.50995282828808E-02
100.523,.263295143842697,.113631725311279,5.52159510552883E-02
100.524,.267547339200974,.107328750193119,5.56130148470402E-02
100.525,.273712545633316,9.34650525450706E-02,.056295845657587
100.526,.279096841812134,7.94859975576401E-02,5.69828748703003E-02
100.527,.281312167644501,7.89280831813812E-02,5.71696311235428E-02
100.528,.279116541147232,.0972870439291,5.66403195261955E-02
100.529,.275567382574081,.116201944649219,5.60742542147636E-02
100.53,.280388832092285,.108199872076511,5.65469898283482E-02
100.531,.289259970188141,.082015722990036,5.77199198305607E-02
100.532,.290558397769928,8.62461477518082E-02,5.77246770262718E-02
100.533,.284552246332169,.116582348942757,5.67060187458992E-02
100.534,.290207237005234,.105560973286629,5.73034323751926E-02
100.535,.298687964677811,7.88938328623772E-02,.058511458337307
100.536,.293943464756012,.108531638979912,5.75116015970707E-02
100.537,.294708013534546,.113762177526951,5.74641078710556E-02
100.538,.305146008729935,8.01122859120369E-02,5.89621141552925E-02
100.539,.300023794174194,.111441984772682,5.78758493065834E-02
100.54,.302595853805542,.110514715313911,5.80709911882877E-02
100.541,.311475843191147,8.21124017238617E-02,5.93699924647808E-02
100.542,.303941279649734,.121463350951672,5.79343438148499E-02
100.543,.312720388174057,9.76585894823074E-02,5.90578503906727E-02
100.544,.315809935331345,9.38353464007378E-02,5.93660101294518E-02
100.545,.309861719608307,.124614790081978,5.82507625222206E-02
100.546,.321946650743485,8.51511582732201E-02,6.00206330418587E-02
100.547,.317546337842941,.113908253610134,5.89830130338669E-02
100.548,.319856375455856,.113548882305622,5.91386929154396E-02
100.549,.328137516975403,8.65578427910805E-02,6.03971630334854E-02
100.55,.320382863283157,.126812100410461,.058853380382061
100.551,.329480826854706,.10070326179266,.06008255854249
100.552,.332654625177383,9.55712422728539E-02,6.04280531406403E-02
100.553,.325816482305527,.130030080676079,5.90976998209953E-02
100.554,.336253732442856,9.78040471673012E-02,6.05872943997383E-02
100.555,.338372319936752,9.71498861908913E-02,6.07362240552902E-02
100.556,.331694275140762,.130956903100014,5.94096332788467E-02
100.557,.339500397443771,.109577529132366,6.04389309883118E-02
100.558,.34560039639473,8.92140939831734E-02,6.14172369241714E-02
100.559,.341687172651291,.115990325808525,6.03781975805759E-02
100.56,.338702142238617,.13320828974247,5.97320199012756E-02
100.561,.345659881830215,.11456960439682,6.06391280889511E-02
100.562,.351934313774109,.093320831656456,.061651349067688
100.563,.353461772203445,9.40724611282349E-02,6.17119334638119E-02
100.564,.351956158876419,.109384842216969,6.11369088292122E-02
100.565,.349890172481537,.124193906784058,6.05728812515736E-02
100.566,.349128693342209,.13250358402729,6.02851770818233E-02
100.567,.349683791399002,.135779112577438,.060214214026928
100.568,.350855082273483,.136797711253166,6.02394267916679E-02
100.569,.352446794509888,.136245161294937,6.03309944272041E-02
100.57,.355201870203018,.131466746330261,6.06074035167694E-02
100.571,.360166817903519,.117440491914749,6.12907968461514E-02
100.572,.366043567657471,.095002792775631,6.23392164707184E-02
100.573,.368553310632706,8.66449102759361E-02,6.27630949020386E-02
100.574,.362966567277908,.120349265635014,6.13242387771606E-02
100.575,.356693744659424,.146274909377098,6.02072775363922E-02
100.576,.370668649673462,9.26342383027077E-02,6.26466348767281E-02
100.577,.367639541625977,.112971380352974,6.17853589355946E-02
100.578,.361977249383926,.138289883732796,6.06864169239998E-02
100.579,.373762398958206,8.89598429203034E-02,6.29258304834366E-02
100.58,.361812621355057,.143953174352646,6.04926384985447E-02
100.581,.371704488992691,.107919745147228,.062141727656126
100.582,.374367833137512,9.68765318393707E-02,6.26593232154846E-02
100.583,.358170062303543,.160294324159622,5.98147809505463E-02
100.584,.365888386964798,.137722074985504,6.08634017407894E-02
100.585,.376786589622498,8.98841246962547E-02,6.30267560482025E-02
100.586,.379211753606796,7.35977664589882E-02,6.37639909982681E-02
100.587,.37892958521843,7.76738896965981E-02,6.35911375284195E-02
100.588,.379447400569916,7.41481110453606E-02,6.37528821825981E-02
100.589,.38183256983757,3.41982692480087E-02,6.55324831604958E-02
100.59,.376361042261124,-3.23148332536221E-02,6.72267898917198E-02
100.591,.378067791461945,-2.02768631279469E-02,6.76333978772163E-02
100.592,.380901008844376,5.06930239498615E-02,6.47756978869438E-02
100.593,.37606742978096,-2.96787060797214E-02,6.72822147607803E-02
100.594,.380585521459579,3.49884331226349E-02,6.54365494847298E-02
100.595,.374684035778046,-3.21390368044376E-02,6.71498477458954E-02
100.596,.379279047250748,.021145636215806,6.59933984279633E-02
100.597,.378612518310547,2.49907355755568E-02,6.57836645841599E-02
100.598,.376898258924484,5.09781902655959E-03,6.66248947381973E-02
100.599,.375401496887207,-1.56402157153934E-03,6.68698102235794E-02
100.6,.374921828508377,6.47746212780476E-03,6.64509460330009E-02
