Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.09499,-4.94500137865543E-02,1.12443268299103,4.91031147539616E-02
100.096,-4.93592619895935E-02,1.12060582637787,.049000445753336
100.097,-4.92681749165058E-02,1.11677384376526,4.88975904881954E-02
100.098,-4.91785816848278E-02,1.11299562454224,4.87961582839489E-02
100.099,-4.90876920521259E-02,1.10918319225311,.048693735152483
100.1,-4.89956773817539E-02,1.1053375005722,4.85903583467007E-02
100.101,-4.89041954278946E-02,1.10151731967926,4.84876558184624E-02
100.102,-.048811461776495,1.09766185283661,4.83839139342308E-02
100.103,-4.87192869186401E-02,1.09383177757263,4.82808351516724E-02
100.104,-4.86258864402771E-02,1.08996748924255,4.81767542660236E-02
100.105,-4.85331155359745E-02,1.08612847328186,4.80733141303062E-02
100.106,-4.84390035271645E-02,1.08225703239441,.047968965023756
100.10699,-4.83455471694469E-02,1.07841062545776,4.78652268648148E-02
100.10799,-4.82507720589638E-02,1.07452833652496,4.77604977786541E-02
100.10899,-4.81556616723537E-02,1.07064366340637,4.76556308567524E-02
100.11,-4.80592809617519E-02,1.06672430038452,4.75497618317604E-02
100.111,-4.79644536972046E-02,1.06285881996155,4.74453344941139E-02
100.112,-4.78693544864655E-02,1.05899047851563,4.73407953977585E-02
100.113,-4.77721355855465E-02,1.05505764484406,4.72344346344471E-02
100.114,-4.76764403283596E-02,1.05118083953857,4.71295937895775E-02
100.115,-4.75785173475742E-02,1.04723978042603,4.70228865742683E-02
100.116,-4.74820695817471E-02,1.04335343837738,4.69176694750786E-02
100.117,-4.73843067884445E-02,1.03943359851837,4.68114800751209E-02
100.118,-4.72863167524338E-02,1.03550910949707,4.67051193118095E-02
100.119,-4.71879467368126E-02,1.0315819978714,4.65986281633377E-02
100.12,-4.70892712473869E-02,1.02764868736267,4.64919656515121E-02
100.12099,-4.69893850386143E-02,1.02368235588074,4.63843159377575E-02
100.12199,-4.68910485506058E-02,1.01977157592773,.046278178691864
100.12299,-4.67903055250645E-02,1.01579654216766,.046170212328434
100.124,-4.66893687844276E-02,1.01181864738464,4.60621118545532E-02
100.125,-.046589832752943,1.00789451599121,4.59554269909859E-02
100.126,-4.64881025254726E-02,1.00390756130219,4.58470247685909E-02
100.127,-4.63870912790298E-02,.99994695186615,4.57392744719982E-02
100.128,-4.62846830487251E-02,.995950877666473,4.56305146217346E-02
100.129,-4.61829081177712E-02,.991981029510498,4.55224551260471E-02
100.13,-4.60808202624321E-02,.988006711006165,4.54141907393932E-02
100.131,-4.59784530103207E-02,.984030365943909,4.53058406710625E-02
100.132,-4.58747409284115E-02,.980018079280853,4.51964698731899E-02
100.133,-4.57715280354023E-02,.976032435894013,4.50877845287323E-02
100.134,-4.56670448184013E-02,.972012460231781,.044978104531765
100.13499,-4.55623380839825E-02,.967988908290863,4.48682643473148E-02
100.13599,-4.54571545124054E-02,.963960826396942,.044758278876543
100.13699,-4.53526936471462E-02,.959959626197815,4.46489863097668E-02
100.138,-4.52469475567341E-02,.955924272537231,4.45387437939644E-02
100.139,-4.51407879590988E-02,.951884388923645,4.44283001124859E-02
100.14,-4.50353175401688E-02,.947872877120972,4.43186312913895E-02
100.141,-4.49274741113186E-02,.943795144557953,4.42070811986923E-02
100.142,-4.48213294148445E-02,.939774394035339,4.40970622003078E-02
100.143,-4.47137728333473E-02,.935718834400177,4.39860485494137E-02
100.144,-.044605877250433,.931660234928131,4.38748635351658E-02
100.145,-4.44977320730686E-02,.927597880363464,4.37635853886604E-02
100.146,-4.43890914320946E-02,.923530459403992,.043652106076479
100.147,-4.42802235484123E-02,.919460535049438,4.35405224561691E-02
100.14799,-4.41708415746689E-02,.915385603904724,4.34287562966347E-02
100.14899,-4.40612249076366E-02,.911307632923126,4.33168560266495E-02
100.14999,-4.39511798322201E-02,.907225847244263,4.32048365473747E-02
100.15099,-4.38418015837669E-02,.903170764446259,.043093528598547
100.152,-4.37291488051414E-02,.899020910263062,4.29795198142529E-02
100.153,-4.36180718243122E-02,.894926905632019,4.28670309484005E-02
100.154,-4.35056760907173E-02,.890800774097443,4.27536070346832E-02
100.155,-4.33949269354343E-02,.88672947883606,4.26416955888271E-02
100.156,-4.32818010449409E-02,.882594585418701,.042527973651886
100.157,-.043169304728508,.878485679626465,4.24149408936501E-02
100.158,-4.30555045604706E-02,.874344825744629,4.23009693622589E-02
100.159,-4.29422110319138E-02,.870228588581085,4.21876311302185E-02
100.16,-4.28275838494301E-02,.866079747676849,4.20733839273453E-02
100.161,-4.27136830985546E-02,.861956179141998,4.19597886502743E-02
100.16199,-4.25984859466553E-02,.857800304889679,4.18452583253384E-02
100.16299,-4.24838177859783E-02,.853671491146088,4.17314507067204E-02
100.16399,-4.23687994480133E-02,.849538028240204,.041617464274168
100.16499,-4.22525256872177E-02,.845370471477509,4.15025055408478E-02
100.166,-4.21357788145542E-02,.841198980808258,4.13873866200447E-02
100.167,-4.20187041163445E-02,.837024569511414,.041272159665823
100.168,-4.19022962450981E-02,.832877337932587,4.11576889455318E-02
100.169,-.04178337007761,.828664839267731,4.10413257777691E-02
100.17,-4.16663028299809E-02,.824512302875519,4.09266129136086E-02
100.171,-4.15477752685547E-02,.820324718952179,4.08109053969383E-02
100.172,-4.14288938045502E-02,.816132426261902,4.06950153410435E-02
100.173,-4.13095541298389E-02,.811936318874359,4.05790098011494E-02
100.174,-4.11909930408001E-02,.807768523693085,4.04637381434441E-02
100.175,-4.10711094737053E-02,.803566992282867,4.03475165367126E-02
100.17599,-4.09507341682911E-02,.799360930919647,4.02311347424984E-02
100.17699,-4.08301018178463E-02,.795153975486755,4.01147156953812E-02
100.17799,-4.07090373337269E-02,.790941655635834,3.99980694055557E-02
100.17899,-.0405876301229,.786726713180542,3.98813299834728E-02
100.18,-4.04636561870575E-02,.782445132732391,3.97627502679825E-02
100.181,-4.03426140546799E-02,.778254926204681,3.96466553211212E-02
100.182,-4.02189642190933E-02,.773997843265533,3.95286530256271E-02
100.183,-4.00960072875023E-02,.769769132137299,3.94114330410957E-02
100.184,-3.99726927280426E-02,.765537261962891,3.92940938472748E-02
100.185,-3.98490466177464E-02,.761301457881927,3.91766428947449E-02
100.186,-3.97239588201046E-02,.757033407688141,3.90582010149956E-02
100.187,-.039599571377039,.752791523933411,3.89405079185963E-02
100.188,-3.94748374819756E-02,.748547494411469,3.88227477669716E-02
100.189,-3.93485687673092E-02,.744267225265503,3.87038998305798E-02
100.18999,-3.92230898141861E-02,.740017414093018,.038585938513279
100.19099,-3.90961393713951E-02,.735732018947601,3.84669527411461E-02
100.19199,-3.89698706567287E-02,.731475174427032,.038348700851202
100.19299,-3.88421639800072E-02,.72718346118927,3.82294952869415E-02
100.194,-3.87139953672886E-02,.722887933254242,3.81101034581661E-02
100.195,-3.85855585336685E-02,.718589842319489,3.79906594753265E-02
100.196,-3.84578332304955E-02,.714320778846741,3.78720387816429E-02
100.197,-3.83273661136627E-02,.709984362125397,3.77514101564884E-02
100.198,-3.81988883018494E-02,.70570981502533,3.76325771212578E-02
100.199,-3.80688570439816E-02,.701399385929108,3.75127121806145E-02
100.2,-3.79395596683025E-02,.697118580341339,.037393644452095
100.201,-3.78087572753429E-02,.692802906036377,3.72735671699047E-02
100.202,-3.76776419579983E-02,.688484251499176,3.71534563601017E-02
100.203,-3.75460833311081E-02,.684162795543671,.037033174186945
100.20399,-3.74140478670597E-02,.679837048053741,3.69127839803696E-02
100.20499,-3.72817106544971E-02,.675509691238403,3.67923229932785E-02
100.20599,-3.71489636600018E-02,.671178460121155,3.66717427968979E-02
100.207,-3.70146781206131E-02,.666813850402832,3.65502052009106E-02
100.208,-3.68812158703804E-02,.662478089332581,.036429475992918
100.209,-3.67472879588604E-02,.658138453960419,3.63086387515068E-02
100.21,-3.66129986941814E-02,.6537966132164,3.61877046525478E-02
100.211,-3.64783331751823E-02,.649451613426208,3.60667295753956E-02
100.212,-3.63421030342579E-02,.645073056221008,3.59447188675404E-02
100.213,-3.62066142261028E-02,.640722393989563,3.58235239982605E-02
100.214,-3.60718294978142E-02,.636401891708374,3.57031673192978E-02
100.215,-3.59343849122524E-02,.632014334201813,3.55809293687344E-02
100.216,-3.57976518571377E-02,.627655923366547,3.54595109820366E-02
100.217,-3.56593877077103E-02,.623262763023376,3.53370830416679E-02
100.21799,-3.55218686163425E-02,.618899643421173,3.52155044674873E-02
100.21899,-3.53827364742756E-02,.61450183391571,3.50929461419582E-02
100.21999,-3.52444313466549E-02,.610132873058319,3.49712111055851E-02
100.221,-.035103302448988,.605695724487305,3.48475314676762E-02
100.222,-3.49641591310501E-02,.601321816444397,3.47256325185299E-02
100.223,-3.48233170807362E-02,.596911668777466,3.46027128398418E-02
100.224,-3.46833169460297E-02,.592532098293304,3.44807021319866E-02
100.225,-3.45417559146881E-02,.588118970394135,3.43576855957508E-02
100.226,-.034399650990963,.583701968193054,.034234557300806
100.227,-3.42583656311035E-02,.579315066337585,3.41123789548874E-02
100.228,-3.41154709458351E-02,.574893951416016,3.39891649782658E-02
100.229,-3.39721627533436E-02,.570470213890076,.03386589884758
100.23,-3.38283814489841E-02,.566043794155121,3.37425731122494E-02
100.231,-3.36854197084904E-02,.561646938323975,.033620111644268
100.23199,-3.35395634174347E-02,.55718332529068,3.34957242012024E-02
100.23299,-3.33957336843014E-02,.552782118320465,3.33731770515442E-02
100.23399,-3.32489833235741E-02,.548313140869141,3.32486927509308E-02
100.235,-3.31029668450356E-02,.543872833251953,3.31250615417957E-02
100.236,-3.29552702605724E-02,.539399862289429,3.30004580318928E-02
100.237,-3.28096598386765E-02,.534989058971405,3.28777097165585E-02
100.238,-3.26622724533081E-02,.530542969703674,.032753948122263
100.239,-3.25132273137569E-02,.526061415672302,3.26291956007481E-02
100.24,-3.23661975562572E-02,.521642923355103,.032506313174963
100.241,-3.22162322700024E-02,.517158806324005,3.23814786970615E-02
100.242,-3.20670641958714E-02,.512703835964203,3.22576127946377E-02
100.243,-3.19160707294941E-02,.508214354515076,3.21327187120914E-02
100.244,-3.17672118544579E-02,.5037881731987,3.20097021758556E-02
100.245,-3.16153168678284E-02,.499294936656952,3.18847745656967E-02
100.24599,-3.14641445875168E-02,.494830459356308,3.17607074975967E-02
100.24699,-3.13111767172813E-02,.490330576896668,3.16356755793095E-02
100.24799,-3.11591140925884E-02,.485864758491516,3.15116569399834E-02
100.249,-3.10038756579161E-02,.481328278779984,3.13856080174446E-02
100.25,-3.08507438749075E-02,.476856976747513,3.12614962458611E-02
100.251,-3.06971110403538E-02,.472383260726929,.03113735280931
100.252,-3.05416472256184E-02,.467873901128769,3.10122612863779E-02
100.253,-3.03869657218456E-02,.463396012783051,3.08880973607302E-02
100.254,-3.02304644137621E-02,.458882838487625,3.07629462331533E-02
100.255,-3.00734229385853E-02,.454367607831955,3.06377969682217E-02
100.256,-2.99157649278641E-02,.449849218130112,3.05126365274191E-02
100.257,-2.97589916735888E-02,.44536417722702,3.03884856402874E-02
100.258,-2.96003390103579E-02,.440842539072037,3.02633214741945E-02
100.259,-2.94410604983568E-02,.436319619417191,3.01381908357143E-02
100.25999,-2.92812623083591E-02,.431794345378876,3.00130117684603E-02
100.26099,-2.91222091764212E-02,.427299439907074,2.98888646066189E-02
100.26199,-2.89599895477295E-02,.422738701105118,2.97628100961447E-02
100.263,-2.87983883172274E-02,.418206959962845,2.96376459300518E-02
100.264,-2.86362785845995E-02,.413674116134644,2.95125748962164E-02
100.265,-.028473598882556,.409140855073929,2.93875560164452E-02
100.266,-.028310339897871,.404605746269226,2.92625557631254E-02
100.267,-2.81451120972633E-02,.400034457445145,2.91365664452314E-02
100.268,-2.79818810522556E-02,.395527780056,2.90125571191311E-02
100.269,-2.78153605759144E-02,.390952199697495,2.88866516202688E-02
100.27,-2.76496354490519E-02,.38641020655632,2.87617798894644E-02
100.271,-2.74831634014845E-02,.381865113973618,2.86369062960148E-02
100.272,-.027316065505147,.377318441867828,2.85120978951454E-02
100.27299,-.027147002518177,.372738093137741,2.83863805234432E-02
100.27399,-2.69785895943642E-02,.368188560009003,.028261685743928
100.27499,-.026808075606823,.363602757453918,2.81360577791929E-02
100.27599,-2.66396440565586E-02,.359082669019699,2.80124042183161E-02
100.277,-2.64677796512842E-02,.354495137929916,2.78869085013866E-02
100.278,-2.62952614575624E-02,.349906146526337,.027761485427618
100.279,-2.61233430355787E-02,.345349460840225,2.76371147483587E-02
100.28,-2.59492993354797E-02,.34075602889061,2.75118518620729E-02
100.281,-2.57759373635054E-02,.336195141077042,2.73876320570707E-02
100.282,-2.55989916622639E-02,.331566572189331,2.72615272551775E-02
100.283,-2.54240613430738E-02,.327003479003906,2.71374713629484E-02
100.284,-2.52469349652529E-02,.322403341531754,2.70124804228544E-02
100.285,-2.50704437494278E-02,.317837566137314,2.68886499106884E-02
100.286,-2.48917452991009E-02,.313235729932785,2.67638806253672E-02
100.28699,-2.47122477740049E-02,.308633714914322,2.66392771154642E-02
100.28799,-2.45318654924631E-02,.30402860045433,.026514733210206
100.28899,-2.43520680814981E-02,.299456357955933,2.63912938535213E-02
100.28999,-2.41700224578381E-02,.294849693775177,2.62670293450356E-02
100.291,-2.39856168627739E-02,.290208339691162,2.61418670415878E-02
100.292,-2.38032210618258E-02,.285632610321045,.026018837466836
100.293,-2.36170943826437E-02,.280988931655884,2.58939564228058E-02
100.294,-.023432832211256,.276410460472107,2.57712118327618E-02
100.295,-.023244759067893,.27176296710968,2.56466027349234E-02
100.296,-2.30586677789688E-02,.26718133687973,2.55241487175226E-02
100.297,-.022868674248457,.262533873319626,2.53999400883913E-02
100.298,-2.26790532469749E-02,.257915019989014,2.52767335623503E-02
100.299,-2.24885772913694E-02,.253298282623291,2.51538213342428E-02
100.3,-2.22969092428684E-02,.248677983880043,2.50310283154249E-02
