Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.44,-.752652585506439,5.13648891448975,4.86676245927811E-02
100.441,-.624339520931244,5.15665531158447,.041989229619503
100.442,-.1777184009552,5.21654272079468,1.89063306897879E-02
100.443,.585451722145081,5.15280961990356,-1.97653863579035E-02
100.444,1.50525331497192,4.8986439704895,-6.83793425559998E-02
100.445,2.31384658813477,4.52170085906982,-.114668309688568
100.446,2.82168650627136,4.19232940673828,-.146571949124336
100.447,2.98528623580933,4.0637845993042,-.157822534441948
100.448,2.79194760322571,4.20115947723389,-.145627677440643
100.449,2.20323538780212,4.55913496017456,-.109650678932667
100.45,1.29240119457245,4.93908309936523,-5.83507604897022E-02
100.451,.416393876075745,5.13872385025024,-.012181093916297
100.452,-2.84740012139082E-02,5.17785310745239,1.05805369094014E-02
100.453,.134138181805611,5.16365575790405,2.14971043169498E-03
100.454,.899393260478973,5.0289888381958,-3.80022600293159E-02
100.455,1.94946050643921,4.65366697311401,-9.67642515897751E-02
100.456,2.71031785011292,4.21071195602417,-.143996745347977
100.457,2.89725947380066,4.07000303268433,-.156854495406151
100.458,2.45935750007629,4.36251258850098,-.128745198249817
100.459,1.47174620628357,4.83173942565918,-7.04464092850685E-02
100.46,.542254269123077,5.07395267486572,-1.98917295783758E-02
100.461,.366522550582886,5.09705591201782,-1.07033587992191E-02
100.462,1.10215413570404,4.93670749664307,-5.04711642861366E-02
100.463,2.23899388313293,4.46454763412476,-.116770356893539
100.464,2.86057257652283,4.05843305587769,-.157444059848785
100.465,2.6264865398407,4.21887922286987,-.142150044441223
100.466,1.60148370265961,4.74971389770508,-7.95141384005547E-02
100.467,.656216502189636,5.02144765853882,-2.68713645637035E-02
100.468,.795878648757935,4.98789119720459,-3.46038788557053E-02
100.469,1.92793810367584,4.59543800354004,-9.95302796363831E-02
100.47,2.81316018104553,4.06334114074707,-.156540855765343
100.471,2.63615441322327,4.18356275558472,-.144906729459763
100.472,1.4983537197113,4.76378870010376,-.074794203042984
100.473,.735002398490906,4.98140048980713,-3.18824537098408E-02
100.474,1.42133724689484,4.78408527374268,-7.06936195492744E-02
100.475,2.63627600669861,4.1662769317627,-.146175220608711
100.476,2.77441024780273,4.06525373458862,-.155888184905052
100.477,1.66116952896118,4.68165588378906,-8.52932259440422E-02
100.478,.870580911636353,4.9333381652832,-3.99574935436249E-02
100.479,1.76561772823334,4.63084316253662,-9.19008776545525E-02
100.48,2.84500598907471,3.99772334098816,-.161976292729378
100.481,2.43043565750122,4.27738904953003,-.134050697088242
100.482,1.13982331752777,4.84931564331055,-5.56254722177982E-02
100.483,1.40032839775085,4.76239013671875,-7.08162263035774E-02
100.484,2.72552824020386,4.07246446609497,-.154610216617584
100.485,2.60251331329346,4.15484046936035,-.146379247307777
100.486,1.25701642036438,4.80316209793091,-6.27923160791397E-02
100.487,1.54914033412933,4.69783973693848,-8.00622776150703E-02
100.488,2.84589099884033,3.9734365940094,-.163853883743286
100.489,2.34465503692627,4.30826282501221,-.129839584231377
100.49,1.1614556312561,4.82500600814819,-5.75827658176422E-02
100.491,2.20718502998352,4.38336038589478,-.121149443089962
100.492,2.88857507705688,3.93285274505615,-.167513012886047
100.493,1.5627646446228,4.68240976333618,-8.13761651515961E-02
100.494,1.67392003536224,4.63651561737061,-8.81305187940598E-02
100.495,2.94261169433594,3.88623857498169,-.171747744083405
100.496,1.95629894733429,4.5075740814209,-.105603598058224
100.497,1.51435768604279,4.69748401641846,-7.86523967981339E-02
100.498,2.92133092880249,3.90102243423462,-.170363366603851
100.499,2.05586957931519,4.45651769638062,-.11195033788681
100.5,1.60013937950134,4.66338682174683,-8.38349536061287E-02
100.501,2.97249412536621,3.8597719669342,-.174126714468002
100.502,1.85504996776581,4.55448484420776,-9.93640348315239E-02
100.503,1.95052099227905,4.50994253158569,-.105267956852913
100.504,2.95480751991272,3.87591004371643,-.172682985663414
100.505,1.5235288143158,4.69575929641724,-7.91152343153954E-02
100.506,2.61597156524658,4.12867546081543,-.148529648780823
100.507,2.4787380695343,4.22007274627686,-.139131516218185
100.508,1.70871257781982,4.62527322769165,-9.00649055838585E-02
100.509,3.02683711051941,3.82474541664124,-.177373588085175
100.51,1.63319456577301,4.66031408309937,-8.53076130151749E-02
100.511,2.77272486686707,4.02790975570679,-.158685564994812
100.512,2.22702813148499,4.38041162490845,-.121909059584141
100.513,2.21261310577393,4.39122581481934,-.120803765952587
100.514,2.76784110069275,4.04046440124512,-.157666057348251
100.515,1.83338367938995,4.58773279190063,-9.67280492186546E-02
100.516,3.01357698440552,3.8576545715332,-.174643620848656
100.517,1.72568738460541,4.6419677734375,-8.98228883743286E-02
100.518,3.0753345489502,3.8148844242096,-.178478047251701
100.519,1.75460982322693,4.63746404647827,-9.11379903554916E-02
100.52,3.08050346374512,3.82049965858459,-.178048133850098
100.521,1.80671691894531,4.62351083755493,-9.37879383563995E-02
100.522,3.08786463737488,3.82527136802673,-.177693068981171
100.523,1.85518360137939,4.61157417297363,-9.61562097072601E-02
100.524,3.08318591117859,3.84154558181763,-.176346257328987
100.525,1.9595730304718,4.57372713088989,-.101834028959274
100.526,2.98378300666809,3.93646645545959,-.168127819895744
100.527,2.23723697662354,4.44263172149658,-.118159234523773
100.528,2.6757493019104,4.1787314414978,-.145910710096359
100.529,2.72240924835205,4.15361738204956,-.148480147123337
100.53,2.20602083206177,4.48024654388428,-.114887319505215
100.531,3.12126660346985,3.86179375648499,-.174785330891609
100.532,2.07940053939819,4.56157970428467,-.106224685907364
100.533,2.94383549690247,4.02306127548218,-.160928159952164
100.534,2.70429682731628,4.20676755905151,-.144217312335968
100.535,2.24857997894287,4.49625968933105,-.114915668964386
100.536,3.17864680290222,3.8589084148407,-.175008863210678
100.537,2.36238622665405,4.44924736022949,-.120693795382977
100.538,2.57999157905579,4.32531404495239,-.133562162518501
100.539,3.15969324111938,3.90534806251526,-.171114832162857
100.54,2.25583720207214,4.53616333007813,-.112416855990887
100.541,2.77952170372009,4.21946096420288,-.144080847501755
100.542,3.1226007938385,3.96728944778442,-.165941163897514
100.543,2.25120973587036,4.56595468521118,-.110298834741116
100.544,2.8670437335968,4.18621587753296,-.147358596324921
100.545,3.12124276161194,3.99941635131836,-.16320763528347
100.546,2.27071952819824,4.58274507522583,-.109565496444702
100.547,2.90207433700562,4.18997859954834,-.147203877568245
100.548,3.13700890541077,4.01697492599487,-.161633163690567
100.549,2.28642058372498,4.60094118118286,-.108614645898342
100.55,2.93788981437683,4.1922755241394,-.147089153528214
100.551,3.13452816009521,4.04846525192261,-.1589075922966
100.552,2.28437781333923,4.62782716751099,-.106685981154442
100.553,3.02490019798279,4.15403938293457,-.150244578719139
100.554,3.06395030021667,4.13262701034546,-.151946365833282
100.555,2.28209400177002,4.65328979492188,-.104838028550148
100.556,3.19035315513611,4.04798984527588,-.158506289124489
100.557,2.83384943008423,4.32807397842407,-.135605871677399
100.558,2.41401076316833,4.60209131240845,-.110612496733665
100.559,3.33132266998291,3.95179986953735,-.165446013212204
100.56,2.39737415313721,4.62507438659668,-.10866741091013
100.561,2.92539954185486,4.29149532318115,-.138674721121788
100.562,3.01855111122131,4.22882413864136,-.143754318356514
100.563,2.34930300712585,4.66983890533447,-.104672245681286
100.564,3.33239936828613,3.98493313789368,-.162323802709579
100.565,2.20403218269348,4.75730514526367,-.096062958240509
100.566,3.2922248840332,4.03050088882446,-.158739119768143
100.567,2.29527425765991,4.71775960922241,-.100354976952076
100.568,3.1882061958313,4.12616634368896,-.15139876306057
100.569,2.30883383750916,4.71726608276367,-.100577935576439
100.57,3.21645665168762,4.10972547531128,-.152524009346962
100.571,2.11814546585083,4.82052850723267,-9.00788605213165E-02
100.572,3.37921190261841,3.97487592697144,-.162347063422203
100.573,1.87749397754669,4.93501377105713,-7.74033740162849E-02
100.574,3.33412671089172,4.01708126068115,-.159232422709465
100.575,2.28362822532654,4.74000215530396,-9.85364466905594E-02
100.576,2.37679290771484,4.68899345397949,-.103560879826546
100.577,3.33245491981506,4.01752853393555,-.159222915768623
100.578,1.8270229101181,4.95529937744141,-7.49171227216721E-02
100.579,2.32037401199341,4.71578121185303,-.100841164588928
100.58,3.34334254264832,4.00125312805176,-.160563364624977
100.581,2.30553245544434,4.71802043914795,-.100477196276188
100.582,1.33221924304962,5.12775754928589,-5.08127734065056E-02
100.583,2.17297124862671,4.77915859222412,-9.39735397696495E-02
100.584,3.15196537971497,4.14313316345215,-.150293976068497
100.585,3.13791537284851,4.14788103103638,-.150018274784088
100.586,2.33015656471252,4.67885255813599,-.103736281394958
100.587,1.23873019218445,5.12944412231445,-4.75452058017254E-02
100.588,.438577473163605,5.30272436141968,-9.04688891023397E-03
100.589,6.49669468402863E-02,5.33972120285034,8.44875164330006E-03
100.59,-3.87018895708025E-03,5.33722639083862,1.15733658894897E-02
100.591,.129009038209915,5.31899070739746,5.15423994511366E-03
100.592,.429212361574173,5.27436590194702,-9.38860047608614E-03
100.593,.864602506160736,5.18373203277588,-3.09219937771559E-02
100.594,1.28605425357819,5.06094217300415,-5.24877868592739E-02
100.595,1.40922951698303,5.01203870773315,-5.92599362134933E-02
100.596,1.11606442928314,5.09366750717163,-4.45989482104778E-02
100.597,.957553684711456,5.12606191635132,-3.69209945201874E-02
100.598,1.46666014194489,4.96275043487549,-6.37551173567772E-02
100.599,1.58022713661194,4.91015100479126,-7.03904628753662E-02
100.6,1.20430707931519,5.02583599090576,-5.09974956512451E-02
