Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.431,-.714764654636383,.397067010402679,8.32212790846825E-02
100.432,-.720640599727631,.370786339044571,8.37201550602913E-02
100.433,-.726864814758301,.338579058647156,8.42981562018394E-02
100.434,-.731912434101105,.304751515388489,8.49080383777618E-02
100.435,-.734844148159027,.274988979101181,8.54807570576668E-02
100.436,-.735532879829407,.255340129137039,8.59397202730179E-02
100.437,-.734273612499237,.250984758138657,8.62161889672279E-02
100.438,-.730975985527039,.265022456645966,8.62641036510468E-02
100.439,-.724660038948059,.297095715999603,8.60792770981789E-02
100.44,-.714125692844391,.341857433319092,8.57280567288399E-02
100.441,-.700140595436096,.388632208108902,8.53414684534073E-02
100.442,-.686937034130096,.424019813537598,8.50934088230133E-02
100.443,-.680492043495178,.436684042215347,8.51382464170456E-02
100.444,-.683870911598206,.421557545661926,8.55566635727882E-02
100.445,-.693997383117676,.383064061403275,8.62985551357269E-02
100.446,-.703731894493103,.336738467216492,8.71614217758179E-02
100.447,-.708018362522125,.304714173078537,8.78460854291916E-02
100.448,-.705944061279297,.304770350456238,8.80896970629692E-02
100.449,-.696678698062897,.340346395969391,8.78314524888992E-02
100.45,-.679910182952881,.395130723714828,8.72887149453163E-02
100.451,-.663180649280548,.437820464372635,.086903490126133
100.452,-.659441888332367,.441603809595108,8.70834738016129E-02
100.453,-.670555949211121,.403228461742401,8.78939181566238E-02
100.454,-.683126509189606,.350265562534332,8.89404639601707E-02
100.455,-.686191916465759,.326194614171982,8.95663425326347E-02
100.456,-.677339196205139,.354366391897202,8.93957242369652E-02
100.457,-.657322287559509,.413968831300735,8.87216404080391E-02
100.458,-.641065955162048,.451015532016754,8.83829593658447E-02
100.459,-.646725356578827,.429412096738815,8.89821723103523E-02
100.46,-.662765800952911,.37127947807312,9.01888310909271E-02
100.461,-.667309045791626,.343170970678329,9.09250900149345E-02
100.462,-.654431998729706,.381708949804306,9.05575603246689E-02
100.463,-.63071608543396,.442815095186234,8.97903367877007E-02
100.464,-.625621616840363,.448446422815323,8.99534970521927E-02
100.465,-.643152236938477,.39113113284111,9.12202745676041E-02
100.466,-.650506794452667,.35480934381485,9.21445116400719E-02
100.467,-.635084807872772,.397923558950424,9.16595607995987E-02
100.468,-.610778033733368,.455204099416733,9.08940881490707E-02
100.469,-.616470992565155,.433186054229736,9.15723443031311E-02
100.47,-.634093344211578,.370719522237778,.093022458255291
100.471,-.627105176448822,.383697718381882,.093070849776268
100.472,-.599804699420929,.450429052114487,.092073567211628
100.473,-.600192368030548,.441181033849716,9.25346240401268E-02
100.474,-.619449257850647,.376151502132416,9.41113755106926E-02
100.475,-.609674632549286,.396445661783218,.094005212187767
100.476,-.582151710987091,.458950310945511,9.30188745260239E-02
100.477,-.593740582466125,.421472698450089,9.40845534205437E-02
100.478,-.605657875537872,.375161737203598,9.53581184148788E-02
100.479,-.58062082529068,.436069756746292,9.43604335188866E-02
100.48,-.571182906627655,.449506014585495,9.43573787808418E-02
100.481,-.592315256595612,.381999790668488,9.61453691124916E-02
100.482,-.575719714164734,.418725579977036,9.56315770745277E-02
100.483,-.556109607219696,.456379741430283,9.50673148036003E-02
100.484,-.578487634658813,.388021856546402,9.69493389129639E-02
100.485,-.5637087225914,.417997777462006,.096555233001709
100.486,-.544680058956146,.45346212387085,9.60019007325172E-02
100.487,-.566848158836365,.385210573673248,9.79636460542679E-02
100.488,-.544876515865326,.432632088661194,9.71006527543068E-02
100.489,-.538217961788177,.43769833445549,9.72699522972107E-02
100.49,-.553430020809174,.385718464851379,9.89047810435295E-02
100.491,-.522176206111908,.452708154916763,9.74651947617531E-02
100.492,-.538209438323975,.402664035558701,9.90898832678795E-02
100.493,-.528576195240021,.415340095758438,9.90552604198456E-02
100.494,-.513298511505127,.439923852682114,9.86773446202278E-02
100.495,-.529199838638306,.387190252542496,.100451000034809
100.496,-.498332858085632,.450179904699326,9.89581868052483E-02
100.497,-.518828153610229,.38796454668045,.101056315004826
100.498,-.493530571460724,.437646627426147,9.98897179961205E-02
100.499,-.503479480743408,.401139289140701,.101277887821198
100.5,-.489938765764236,.421090066432953,.100961573421955
100.501,-.488428592681885,.411449998617172,.10154989361763
100.502,-.483328372240067,.410145968198776,.101879090070724
100.503,-.475943326950073,.41410830616951,.102033287286758
100.504,-.473320215940476,.406382530927658,.102569594979286
100.505,-.466252148151398,.409115135669708,.102755174040794
100.506,-.460132300853729,.40926930308342,.10302222520113
100.507,-.459023416042328,.397117346525192,.103720180690289
100.508,-.443988651037216,.41761177778244,.103248968720436
100.509,-.452883660793304,.380843788385391,.104854926466942
100.51,-.427196890115738,.425717651844025,.103432655334473
100.511,-.443990349769592,.370221942663193,.105797991156578
100.512,-.416657567024231,.419556647539139,.104122765362263
100.513,-.426833748817444,.380596578121185,.105904676020145
100.514,-.416521191596985,.389114588499069,.105796225368977
100.515,-.401705741882324,.406710594892502,.105281174182892
100.516,-.412964165210724,.362489283084869,.107378527522087
100.517,-.38969412446022,.401299387216568,.105902068316936
100.518,-.390194535255432,.383601248264313,.106877364218235
100.519,-.392375886440277,.359666556119919,.10816466063261
100.52,-.369744747877121,.395428091287613,.106677122414112
100.521,-.371815860271454,.373345822095871,.107888020575047
100.522,-.372787475585938,.351242542266846,.109137929975986
100.523,-.352892428636551,.380520761013031,.107818581163883
100.524,-.347637623548508,.37414813041687,.108262978494167
100.525,-.352161377668381,.342925429344177,.110032819211483
100.526,-.34036785364151,.352421760559082,.109638348221779
100.527,-.324117720127106,.370660722255707,.108708307147026
100.528,-.323049068450928,.353575110435486,.109738454222679
100.529,-.323551267385483,.330222845077515,.111174613237381
100.53,-.313557267189026,.334002494812012,.111004523932934
100.531,-.298673063516617,.348963558673859,.1100969389081
100.532,-.290451467037201,.347051471471786,.110197715461254
100.533,-.289020508527756,.328402459621429,.111386224627495
100.534,-.285900354385376,.312130481004715,.112459972500801
100.535,-.277683198451996,.309565365314484,.112597167491913
100.536,-.265980184078217,.316419303417206,.11202322691679
100.537,-.25452584028244,.321651309728622,.111508764326572
100.538,-.246444433927536,.318080872297287,.111612111330032
100.539,-.2414920181036,.306284487247467,.112347953021526
100.54,-.237112522125244,.291868448257446,.113324448466301
100.541,-.231262743473053,.280605435371399,.114071413874626
100.542,-.223463848233223,.275253802537918,.114309966564178
100.543,-.214119106531143,.275077283382416,.11405187100172
100.544,-.204067051410675,.277034312486649,.113543294370174
100.545,-.194441184401512,.277413576841354,.11312884837389
100.546,-.186227366328239,.273499190807343,.113093622028828
100.547,-.179594397544861,.264709919691086,.113542929291725
100.548,-.173679485917091,.252749025821686,.114353120326996
100.549,-.167392462491989,.240891069173813,.11520166695118
100.55,-.160149350762367,.232338339090347,.115699134767056
100.551,-.151969656348228,.228644803166389,.115587532520294
100.552,-.143185287714005,.228813022375107,.11493094265461
100.553,-.13442450761795,.22916866838932,.114183992147446
100.554,-.126676365733147,.225056678056717,.113988533616066
100.555,-.120130993425846,.214608997106552,.114689253270626
100.556,-.113499574363232,.201602637767792,.115863904356956
100.557,-.10613776743412,.193003669381142,.116424754261971
100.558,-9.86340045928955E-02,.192071571946144,.115652963519096
100.559,-9.11753922700882E-02,.193547680974007,.114385887980461
100.56,-8.42865854501724E-02,.187079876661301,.114491157233715
100.561,-7.70125091075897E-02,.173202514648438,.116110786795616
100.562,-.069690115749836,.165763810276985,.116555847227573
100.563,-6.39907866716385E-02,.168243065476418,.114743962883949
100.564,-5.76253868639469E-02,.163683027029037,.114461548626423
100.565,-4.90180179476738E-02,.149545207619667,.116623654961586
100.566,-4.36642244458199E-02,.147694751620293,.115649059414864
100.567,-3.92082408070564E-02,.147868096828461,.114070765674114
100.568,-.029331574216485,.133818164467812,.116704508662224
100.569,-2.61916741728783E-02,.134020999073982,.114886663854122
100.57,-2.03111954033375E-02,.128697276115417,.114895150065422
100.571,-.011695085093379,.119936965405941,.1163559705019
100.572,-1.10023580491543E-02,.121154993772507,.113860964775085
100.573,6.27436907961965E-04,.109922878444195,.116736978292465
100.574,-1.13044306635857E-03,.111703619360924,.113612115383148
100.575,1.07892407104373E-02,.101678855717182,.116477325558662
100.576,1.02377403527498E-02,.100918792188168,.114303790032864
100.577,1.57047268003225E-02,9.60991382598877E-02,.114601612091064
100.578,.026159942150116,.089658297598362,.116659313440323
100.579,2.12578773498535E-02,8.98093283176422E-02,.113409087061882
100.58,2.70735863596201E-02,8.50944966077805E-02,.114045895636082
100.581,3.96231636404991E-02,7.94945284724236E-02,.116803213953972
100.582,.041775319725275,7.66960978507996E-02,.11628932505846
100.583,3.75587604939938E-02,7.52411037683487E-02,.113917499780655
100.584,3.68160754442215E-02,7.24047049880028E-02,.110772959887981
100.585,3.94186750054359E-02,6.95599839091301E-02,.11051794141531
100.586,4.28357310593128E-02,6.80690929293633E-02,.112880267202854
100.587,4.58786226809025E-02,6.56535550951958E-02,.113085269927979
100.588,4.55271750688553E-02,6.22424557805061E-02,.109242953360081
100.589,4.11913953721523E-02,.054724033921957,9.49423760175705E-02
100.59,3.40671688318253E-02,4.81336638331413E-02,7.65513628721237E-02
100.591,3.42737808823586E-02,4.62560094892979E-02,7.49438554048538E-02
100.592,4.62571680545807E-02,5.17888143658638E-02,9.84984487295151E-02
100.593,4.70200292766094E-02,5.08819036185741E-02,9.85004603862762E-02
100.594,.03593710064888,4.31692153215408E-02,7.46234655380249E-02
100.595,4.86021414399147E-02,5.05641549825668E-02,.100112751126289
100.596,.038460947573185,4.36221584677696E-02,7.90926441550255E-02
100.597,4.75948415696621E-02,.049901831895113,9.81936603784561E-02
100.598,3.63000705838203E-02,4.36712838709354E-02,7.57124647498131E-02
100.599,4.54529300332069E-02,5.02805635333061E-02,9.58727076649666E-02
100.6,4.30054925382137E-02,5.01988641917706E-02,9.25170555710793E-02
