Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.44,-2.26984453201294,.297644883394241,.151129394769669
100.441,-2.26677465438843,.45359542965889,.150534152984619
100.442,-2.24636697769165,.668882966041565,.148867130279541
100.443,-2.21058583259583,.856050968170166,.147455796599388
100.444,-2.18800520896912,.928359746932983,.147170573472977
100.445,-2.19793367385864,.848094701766968,.148430243134499
100.446,-2.22037625312805,.652130007743835,.150911211967468
100.447,-2.22553825378418,.454796373844147,.1534793227911
100.448,-2.21833348274231,.38270702958107,.154771074652672
100.449,-2.20956802368164,.491013705730438,.154122680425644
100.45,-2.18090295791626,.724050939083099,.152102798223495
100.451,-2.13587188720703,.919105887413025,.150462925434113
100.452,-2.12590074539185,.925469815731049,.15086917579174
100.453,-2.15443825721741,.735122919082642,.153493374586105
100.454,-2.16793012619019,.516555964946747,.156510725617409
100.455,-2.16079831123352,.481170386075973,.157475680112839
100.456,-2.13618874549866,.676409780979156,.155737265944481
100.457,-2.08271098136902,.916762948036194,.153424546122551
100.458,-2.06631422042847,.943596422672272,.153608083724976
100.459,-2.10108351707458,.725955069065094,.156763732433319
100.46,-2.11212873458862,.53225564956665,.159716308116913
100.461,-2.09507060050964,.618613839149475,.159210368990898
100.462,-2.03951549530029,.886364936828613,.156377524137497
100.463,-2.00755214691162,.968669056892395,.155848190188408
100.464,-2.04602551460266,.747598767280579,.159259408712387
100.465,-2.05773735046387,.569220066070557,.162203133106232
100.466,-2.0265257358551,.730735242366791,.160623639822006
100.467,-1.95952987670898,.975052177906036,.15785351395607
100.468,-1.97240543365479,.881135046482086,.159689992666245
100.469,-2.00620484352112,.626157402992249,.163845002651215
100.47,-1.98320007324219,.704935848712921,.163323447108269
100.471,-1.90976297855377,.972397208213806,.160015568137169
100.472,-1.92004132270813,.887187242507935,.161816895008087
100.473,-1.95433330535889,.639666199684143,.166109785437584
100.474,-1.91622257232666,.787054002285004,.164467722177505
100.475,-1.84618759155273,.998419106006622,.161754205822945
100.476,-1.88962650299072,.780640125274658,.165741994976997
100.477,-1.89377856254578,.679215371608734,.167972907423973
100.478,-1.8144918680191,.956581473350525,.164029255509377
100.479,-1.81762909889221,.893152594566345,.165630504488945
100.48,-1.85021507740021,.672830522060394,.169947654008865
100.481,-1.78008985519409,.912656903266907,.166402488946915
100.482,-1.75875842571259,.928439378738403,.166667819023132
100.483,-1.80025923252106,.687473893165588,.171555608510971
100.484,-1.72707521915436,.920054435729981,.167890846729279
100.485,-1.71412825584412,.904658019542694,.168711617588997
100.486,-1.74624347686768,.704759120941162,.173074275255203
100.487,-1.6570075750351,.966559946537018,.168553486466408
100.488,-1.68351566791534,.82015323638916,.17197722196579
100.489,-1.67624425888062,.774924337863922,.173448622226715
100.49,-1.5947802066803,.975749731063843,.169813379645348
100.491,-1.64986062049866,.722527861595154,.175683632493019
100.492,-1.57216835021973,.923984885215759,.171860188245773
100.493,-1.58018398284912,.834930419921875,.174314826726913
100.494,-1.57018518447876,.796321094036102,.175696700811386
100.495,-1.50301992893219,.934519529342651,.172963410615921
100.496,-1.54431581497192,.731078267097473,.178263202309608
100.497,-1.44889807701111,.954351603984833,.173286274075508
100.498,-1.49945497512817,.731758296489716,.179277375340462
100.499,-1.41074311733246,.928722381591797,.174668237566948
100.5,-1.44694066047668,.752769112586975,.179694682359695
100.501,-1.37244999408722,.898679375648499,.176153361797333
100.502,-1.39461982250214,.763734698295593,.180263787508011
100.503,-1.32651352882385,.882595479488373,.177225589752197
100.504,-1.34580028057098,.755624949932098,.181281000375748
100.505,-1.271968126297,.882100701332092,.177757486701012
100.506,-1.29964888095856,.732582747936249,.182698890566826
100.507,-1.2121741771698,.887209594249725,.177971929311752
100.508,-1.25095069408417,.711144924163818,.18404158949852
100.509,-1.15775573253632,.874341249465942,.178633362054825
100.51,-1.18994843959808,.720642149448395,.184238225221634
100.511,-1.12247681617737,.814592719078064,.18092879652977
100.512,-1.10692489147186,.77717649936676,.182409316301346
100.513,-1.09766495227814,.720951318740845,.184699028730392
100.514,-1.01970219612122,.823285639286041,.180466786026955
100.515,-1.04459869861603,.690540373325348,.186086684465408
100.516,-.981419026851654,.759279787540436,.182960674166679
100.517,-.944672703742981,.761940360069275,.182625487446785
100.518,-.952615797519684,.665551722049713,.187119483947754
100.519,-.879167795181274,.745664238929749,.182780981063843
100.52,-.854641318321228,.719660878181458,.183749705553055
100.521,-.853609383106232,.643128037452698,.187666699290276
100.522,-.787224233150482,.699059307575226,.183874875307083
100.523,-.747116088867188,.698049068450928,.183237046003342
100.524,-.746971189975739,.622630417346954,.187564536929131
100.525,-.702852308750153,.628534495830536,.186430916190147
100.526,-.63992840051651,.661949932575226,.182889595627785
100.527,-.618285953998566,.625194072723389,.184676796197891
100.528,-.604087471961975,.575499176979065,.187875002622604
100.529,-.558477640151978,.576098918914795,.18653330206871
100.53,-.500266432762146,.591077148914337,.183258756995201
100.531,-.462906271219254,.574046790599823,.183104962110519
100.532,-.441642343997955,.536069631576538,.18572036921978
100.533,-.412418454885483,.508864164352417,.187321186065674
100.534,-.367365390062332,.499680697917938,.186068072915077
100.535,-.31547823548317,.494621336460114,.183371856808662
100.536,-.269078880548477,.481215953826904,.181615099310875
100.537,-.232257783412933,.459065765142441,.181851327419281
100.538,-.200247272849083,.434949427843094,.183400020003319
100.539,-.166411697864532,.414025336503983,.184805497527122
100.54,-.127247005701065,.3961041867733,.184966549277306
100.541,-8.29424262046814E-02,.377720087766647,.183666229248047
100.542,-3.66688445210457E-02,.356259077787399,.181463956832886
100.543,8.34686495363712E-03,.331837445497513,.179268687963486
100.544,5.04869036376476E-02,.307171553373337,.1778714209795
100.545,9.01432484388351E-02,.285744905471802,.177617624402046
100.546,.128766044974327,.269588470458984,.178310424089432
100.547,.167389437556267,.257789969444275,.179320052266121
100.548,.207133695483208,.245727643370628,.17983216047287
100.549,.248404532670975,.227263078093529,.179204761981964
100.55,.290308833122253,.198292449116707,.177273720502853
100.551,.331047832965851,.160379454493523,.174524798989296
100.552,.369706988334656,.122310735285282,.172011330723763
100.553,.408307701349258,.096295140683651,.170845925807953
100.554,.44893804192543,9.00121927261353E-02,.171424746513367
100.555,.490402460098267,9.69012677669525E-02,.172828301787376
100.556,.530510902404785,9.32798683643341E-02,.173097386956215
100.557,.56758064031601,5.60490787029266E-02,.170789420604706
100.558,.599103450775146,-5.98116451874375E-03,.166859447956085
100.559,.631782352924347,-4.56331595778465E-02,.164626255631447
100.56,.675381004810333,-2.85941064357758E-02,.166055247187614
100.561,.71853369474411,8.30721750389785E-04,.167929723858833
100.562,.750141859054565,-4.57352660596371E-02,.165217146277428
100.563,.769930124282837,-.133567959070206,.160286888480186
100.564,.810941874980927,-.121420249342918,.160969167947769
100.565,.85809201002121,-6.26309961080551E-02,.16384944319725
100.566,.876626551151276,-.154395252466202,.15902453660965
100.567,.897929668426514,-.210506692528725,.156083419919014
100.568,.954118609428406,-.108477175235748,.16062568128109
100.569,.963793933391571,-.221270248293877,.155122041702271
100.57,.994079947471619,-.230808556079865,.154383063316345
100.571,1.03994011878967,-.162264063954353,.156958982348442
100.572,1.03193199634552,-.31768473982811,.149946480989456
100.573,1.09799993038177,-.161220133304596,.156020000576973
100.574,1.07720303535461,-.360470652580261,.14749214053154
100.575,1.14955580234528,-.171152770519257,.154573544859886
100.576,1.12096536159515,-.392001569271088,.145519450306892
100.577,1.19031858444214,-.217759802937508,.151765197515488
100.578,1.19291424751282,-.311623424291611,.147799029946327
100.579,1.18607199192047,-.411235421895981,.143675357103348
100.58,1.25548100471497,-.202904507517815,.150805234909058
100.581,1.2592841386795,-.284329921007156,.147477343678474
100.582,1.22650790214539,-.464355111122131,.14068391919136
100.583,1.25802659988403,-.418403178453445,.142006441950798
100.584,1.3119124174118,-.250919342041016,.147441059350967
100.585,1.33821547031403,-.137751683592796,.150866910815239
100.586,1.35058331489563,-.109012089669704,.151478916406631
100.587,1.3592814207077,-.109428785741329,.151174947619438
100.588,1.36773669719696,-7.53752216696739E-02,.152044266462326
100.589,1.37136876583099,4.61859814822674E-02,.155781850218773
100.59,1.34644114971161,.255902826786041,.162457481026649
100.591,1.31049656867981,.394399225711823,.158113032579422
100.592,1.34607589244843,.262882977724075,.162636026740074
100.593,1.37544798851013,-6.62749782204628E-02,.152075961232185
100.594,1.36407721042633,.111237861216068,.157966524362564
100.595,1.32800304889679,.286096006631851,.163967147469521
100.596,1.35627150535584,-6.33722022175789E-02,.15284451842308
100.597,1.31262683868408,.27152818441391,.16429927945137
100.598,1.33313858509064,-3.49530130624771E-02,.154593989253044
100.599,1.29546213150024,.22160068154335,.16376319527626
100.6,1.29634380340576,8.50556641817093E-02,.159780576825142
