Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.438,-2.04165983200073,3.47667455673218,.129778832197189
100.439,-1.79357862472534,3.61525130271912,.113544128835201
100.44,-1.36589050292969,3.81222200393677,8.64964425563812E-02
100.441,-.820713460445404,3.99031782150269,5.35988211631775E-02
100.442,-.301015883684158,4.09077167510986,2.33706366270781E-02
100.443,3.71997021138668E-02,4.11469650268555,4.07165475189686E-03
100.444,9.54823344945908E-02,4.10284090042114,7.31333857402205E-04
100.445,-.157432213425636,4.08970403671265,1.50341484695673E-02
100.446,-.665895700454712,3.99600648880005,4.48742397129536E-02
100.447,-1.23504889011383,3.81627774238586,7.99531787633896E-02
100.448,-1.62140095233917,3.64070510864258,.105302900075912
100.449,-1.68729245662689,3.59986281394958,.11008657515049
100.45,-1.39191699028015,3.73148512840271,9.07972678542137E-02
100.451,-.795544445514679,3.92899250984192,.053246796131134
100.452,-.175805956125259,4.0394492149353,1.58354192972183E-02
100.453,.106384128332138,4.03994178771973,-8.17196443676949E-04
100.454,-.116244792938232,4.03150320053101,1.21951727196574E-02
100.455,-.733512341976166,3.91547012329102,4.98669110238552E-02
100.456,-1.3141086101532,3.71790170669556,8.73808786273003E-02
100.457,-1.45848608016968,3.64792943000794,9.73890870809555E-02
100.458,-1.0597128868103,3.79663968086243,7.11440294981003E-02
100.459,-.335242480039597,3.96549272537231,2.53832191228867E-02
100.46,.115177549421787,3.98629403114319,-2.12157261557877E-03
100.461,-.111889876425266,3.97853660583496,.011551870033145
100.462,-.824886620044708,3.83638453483582,5.66004030406475E-02
100.463,-1.29766511917114,3.66697931289673,.088328093290329
100.464,-1.07145440578461,3.74339580535889,7.32561498880386E-02
100.465,-.310520261526108,3.92101693153381,2.38586366176605E-02
100.466,.150939717888832,3.93375110626221,-5.03976922482252E-03
100.467,-.247713759541512,3.91309785842896,1.98490638285875E-02
100.468,-1.00746989250183,3.73017120361328,6.98525086045265E-02
100.469,-1.12214350700378,3.68170857429504,7.79635012149811E-02
100.47,-.41457125544548,3.8612220287323,3.06529980152845E-02
100.471,.171258926391602,3.88828420639038,-6.99734874069691E-03
100.472,-.251353055238724,3.86894226074219,2.00098622590303E-02
100.473,-1.00927150249481,3.68409061431885,7.11445063352585E-02
100.474,-.866734445095062,3.71928429603577,6.14683143794537E-02
100.475,-1.18162427097559E-02,3.8675262928009,4.18463721871376E-03
100.476,7.86849707365036E-02,3.8527774810791,-1.74996163696051E-03
100.477,-.75824910402298,3.72114515304565,5.44898249208927E-02
100.478,-.906850755214691,3.66898345947266,6.51056170463562E-02
100.479,-4.88786697387695E-02,3.82672739028931,6.29993993788958E-03
100.48,.104898706078529,3.81207466125488,-3.95927298814058E-03
100.481,-.762133538722992,3.68089318275452,5.54424673318863E-02
100.482,-.723564624786377,3.68101406097412,5.28723560273647E-02
100.483,.164953202009201,3.77584433555603,-8.37874319404364E-03
100.484,-.151986286044121,3.76683616638184,1.29992561414838E-02
100.485,-.870096147060394,3.60918807983398,6.40384331345558E-02
100.486,-.176373034715652,3.7435290813446,1.46148977801204E-02
100.487,.179811656475067,3.73313903808594,-1.00266970694065E-02
100.488,-.718289852142334,3.62003755569458,5.35169318318367E-02
100.489,-.390149027109146,3.68058323860168,2.97906510531902E-02
100.49,.265251070261002,3.69004130363464,-1.64939854294062E-02
100.491,-.602435171604156,3.61602640151977,4.54568602144718E-02
100.492,-.389687806367874,3.64820909500122,2.99109853804112E-02
100.493,.273628920316696,3.65618658065796,-1.77002660930157E-02
100.494,-.621623814105988,3.57820844650269,4.73277270793915E-02
100.495,-.191710576415062,3.64463257789612,1.54445674270391E-02
100.496,.178524062037468,3.63548135757446,-1.14678461104631E-02
100.497,-.6722172498703,3.53150200843811,.05168816447258
100.498,.16467222571373,3.61427736282349,-1.08135137706995E-02
100.499,-.182622820138931,3.5999767780304,1.46668246015906E-02
100.5,-.433988630771637,3.54902529716492,3.37824560701847E-02
100.501,.307377219200134,3.55942964553833,-2.19464637339115E-02
100.502,-.582712233066559,3.49396324157715,4.55847680568695E-02
100.503,.211783036589622,3.5494658946991,-.015221786685288
100.504,-.264182537794113,3.52960157394409,2.08647474646568E-02
100.505,-.14571875333786,3.53281044960022,1.16512374952435E-02
100.506,.106212794780731,3.52559375762939,-7.77857564389706E-03
100.507,-.394228368997574,3.47138476371765,3.12498565763235E-02
100.508,.299492418766022,3.47523140907288,-2.30416711419821E-02
100.509,-.469211101531982,3.43188500404358,3.74936759471893E-02
100.51,.353252351284027,3.44111061096191,-2.77835391461849E-02
100.511,-.4543197453022,3.40927529335022,3.65174785256386E-02
100.512,.357019931077957,3.41473913192749,-2.86446139216423E-02
100.513,-.4200699031353,3.39000082015991,3.39129567146301E-02
100.514,.356650233268738,3.38875603675842,-2.91855912655592E-02
100.515,-.384358525276184,3.37029838562012,3.11313662678003E-02
100.516,.343298465013504,3.36462044715881,-2.86697503179312E-02
100.517,-.313264578580856,3.35589218139648,2.52956617623568E-02
100.518,.261830180883408,3.35097026824951,-2.24919766187668E-02
100.519,-.139444872736931,3.35301685333252,.010622694157064
100.52,5.22175654768944E-02,3.34941625595093,-5.56144583970308E-03
100.521,.153636947274208,3.32489228248596,-1.41561692580581E-02
100.522,-.2125603556633,3.30279421806335,1.68483387678862E-02
100.523,.365585446357727,3.26522898674011,-3.26432548463345E-02
100.524,-.224130183458328,3.27346706390381,.017888069152832
100.525,.181192085146904,3.265944480896,-1.73042770475149E-02
100.526,.177235692739487,3.25233459472656,-1.71755645424128E-02
100.527,-.200392529368401,3.2343487739563,1.58262904733419E-02
100.528,.34440279006958,3.19824266433716,-3.23654115200043E-02
100.529,.043341837823391,3.22436690330505,-6.03775074705482E-03
100.53,-.114730834960937,3.20170068740845,8.05497728288174E-03
100.531,.36467182636261,3.15114140510559,-3.51621694862843E-02
100.532,7.97988921403885E-02,3.17740488052368,-9.70980618149042E-03
100.533,-.120520688593388,3.15735006332397,8.47959145903587E-03
100.534,.312789618968964,3.11626529693604,-3.13742198050022E-02
100.535,.2469761967659,3.11202216148376,-2.55752690136433E-02
100.536,-.114134848117828,3.11368727684021,7.78185995295644E-03
100.537,.116918474435806,3.09950590133667,-.013960407115519
100.538,.385360091924667,3.04312348365784,-3.95565591752529E-02
100.539,.106656290590763,3.07064867019653,-1.33657203987241E-02
100.54,-8.52269902825356E-02,3.05663847923279,4.84102731570602E-03
100.541,.219375371932983,3.0257933139801,-2.45563536882401E-02
100.542,.378058165311813,2.98346376419067,-4.03414592146873E-02
100.543,.087284579873085,3.01176881790161,-1.22167551890016E-02
100.544,-5.78543394804001E-02,2.99797892570496,1.91080756485462E-03
100.545,.232987940311432,2.96205353736877,-2.69700959324837E-02
100.546,.382208973169327,2.9202880859375,-.042304240167141
100.547,.107815332710743,2.94729614257813,-.014956321567297
100.548,-4.53195795416832E-02,2.9365508556366,3.6234688013792E-04
100.549,.234636470675468,2.89870047569275,-2.82775443047285E-02
100.55,.383320927619934,2.85625505447388,-.044042631983757
100.551,9.93060395121574E-02,2.88453698158264,-1.48461936041713E-02
100.552,-.025477284565568,2.8742892742157,-2.02880008146167E-03
100.553,.288066506385803,2.82547068595886,-3.51313799619675E-02
100.554,.348014950752258,2.79807567596436,-4.19272966682911E-02
100.555,.011056836694479,2.82807946205139,-6.24910602346063E-03
100.556,7.55204036831856E-02,2.80554056167603,-1.32485814392567E-02
100.557,.391509056091309,2.73930215835571,-4.79826852679253E-02
100.558,.145492166280746,2.76396155357361,-2.12301108986139E-02
100.559,-1.34509187191725E-02,2.75939989089966,-3.97317903116345E-03
100.56,.364728838205338,2.69372606277466,-4.63493019342422E-02
100.561,.174235001206398,2.70906019210815,-2.51861419528723E-02
100.562,-9.56100132316351E-03,2.70828604698181,-4.70376247540116E-03
100.563,.390325605869293,2.63610529899597,-5.07367588579655E-02
100.564,4.46864664554596E-02,2.67199063301086,-1.11480494961143E-02
100.565,.147181332111359,2.64271259307861,-2.31626275926828E-02
100.566,.306248277425766,2.59965181350708,-4.22205589711666E-02
100.567,-4.85356971621513E-02,2.61665964126587,-4.98896464705467E-04
100.568,.391480147838593,2.54606509208679,-5.34984618425369E-02
100.569,-8.32929834723473E-02,2.57691502571106,3.66949662566185E-03
100.57,.390739560127258,2.50919222831726,-5.45250065624714E-02
100.571,-.105289965867996,2.53755402565002,6.41449587419629E-03
100.572,.412655055522919,2.46662044525146,-5.84794133901596E-02
100.573,-.144260540604591,2.4953601360321,1.14653278142214E-02
100.574,.376375257968903,2.43657732009888,-5.50175830721855E-02
100.575,9.35735553503036E-03,2.47256588935852,-8.40762071311474E-03
100.576,1.79838314652443E-02,2.45310235023499,-9.63912159204483E-03
100.577,.396835714578629,2.37342929840088,-5.95992431044579E-02
100.578,-9.81819927692413E-02,2.40426445007324,5.67698897793889E-03
100.579,-7.32827708125114E-02,2.38724684715271,2.3219755385071E-03
100.58,.364737957715988,2.32100129127502,-5.71836568415165E-02
100.581,.256862699985504,2.32261919975281,-.0428471788764
100.582,-.162423029541969,2.31652617454529,1.49253942072391E-02
100.583,-.314269661903381,2.27074694633484,3.70356924831867E-02
100.584,-.170015767216682,2.27540564537048,1.63412727415562E-02
100.585,6.23882561922073E-02,2.27055215835571,-1.70768015086651E-02
100.586,.22016379237175,2.22906255722046,-4.00215275585651E-02
100.587,.260737419128418,2.20171070098877,-4.64732497930527E-02
100.588,.201014310121536,2.19175577163696,-3.81157658994198E-02
100.589,7.89504498243332E-02,2.18796873092651,-2.03417595475912E-02
100.59,-2.53452230244875E-02,2.1706850528717,-4.83036693185568E-03
100.591,2.43105348199606E-02,2.15194582939148,-1.25412354245782E-02
100.592,.294982761144638,2.09052467346191,-.054774671792984
100.593,.498637646436691,2.01692652702332,-8.86720791459084E-02
100.594,.28092435002327,2.04923725128174,-5.39347752928734E-02
100.595,.133770570158958,2.05154633522034,-3.06892078369856E-02
100.596,.469373762607575,1.95537877082825,-.087447963654995
100.597,.231529891490936,1.9878751039505,-4.79108914732933E-02
100.598,.363990008831024,1.93391108512878,-7.15736597776413E-02
100.599,.275356560945511,1.92814815044403,-5.70661574602127E-02
100.6,.431479871273041,1.8626081943512,-8.62912535667419E-02
