Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.44,-.735577583312988,5.64525556564331,5.47248311340809E-02
100.441,-.639605522155762,5.65978193283081,4.88626472651958E-02
100.442,-.209293112158775,5.72402381896973,2.28504743427038E-02
100.443,.565255224704742,5.66319274902344,-2.29179747402668E-02
100.444,1.53160047531128,5.3934440612793,-8.25559794902802E-02
100.445,2.41047167778015,4.98298072814941,-.141620635986328
100.446,2.98631119728088,4.60647630691528,-.184403792023659
100.447,3.20551776885986,4.43203783035278,-.202234283089638
100.448,3.06086659431458,4.53861141204834,-.19135357439518
100.449,2.51052260398865,4.90193939208984,-.15061017870903
100.45,1.58964240550995,5.33954381942749,-8.82091820240021E-02
100.451,.626755177974701,5.61002445220947,-2.80677229166031E-02
100.452,6.61055371165276E-02,5.68897819519043,5.43222483247519E-03
100.453,.13553574681282,5.67650318145752,1.19425763841718E-03
100.454,.860110819339752,5.54399347305298,-4.29669283330441E-02
100.455,1.96006619930267,5.15814352035522,-.114528931677341
100.456,2.83322381973267,4.65560579299927,-.177966609597206
100.457,3.12738013267517,4.43284559249878,-.201733529567719
100.458,2.78205060958862,4.67937612533569,-.175003468990326
100.459,1.81932330131531,5.20060110092163,-.106291383504868
100.46,.764663875102997,5.53746271133423,-.038155771791935
100.461,.41479229927063,5.60029458999634,-1.66691914200783E-02
100.462,1.04493379592896,5.45852470397949,-5.62134459614754E-02
100.463,2.24157285690308,4.97868156433105,-.137030512094498
100.464,3.02659821510315,4.47213220596313,-.197086468338966
100.465,2.94574117660522,4.52736711502075,-.191023990511894
100.466,1.99019038677216,5.09075403213501,-.120200768113136
100.467,.875932097434998,5.48096752166748,-4.63537275791168E-02
100.468,.783466339111328,5.49879598617554,-4.06381264328957E-02
100.469,1.85898113250732,5.13797807693482,-.111894145607948
100.47,2.93350100517273,4.5123815536499,-.192142263054848
100.471,2.97081732749939,4.48032808303833,-.195558935403824
100.472,1.91170847415924,5.10242033004761,-.116330407559872
100.473,.889650940895081,5.4548134803772,-4.81411069631577E-02
100.474,1.32673168182373,5.32482004165649,-7.68575817346573E-02
100.475,2.65602350234985,4.6831488609314,-.171925336122513
100.476,3.07596445083618,4.37913465499878,-.20608052611351
100.477,2.11358976364136,4.9877724647522,-.13187712430954
100.478,1.01895773410797,5.40506362915039,-.057181391865015
100.479,1.6385143995285,5.19536018371582,-9.87990200519562E-02
100.48,2.940842628479,4.46814346313477,-.196118026971817
100.481,2.85741472244263,4.5258092880249,-.189573004841805
100.482,1.49434888362885,5.24242830276489,-8.93793255090714E-02
100.483,1.31044220924377,5.30416488647461,-7.70718976855278E-02
100.484,2.71971344947815,4.61307621002197,-.179209068417549
100.485,3.00590252876282,4.40532350540161,-.202713072299957
100.486,1.65558576583862,5.17173957824707,-.100946441292763
100.487,1.43174755573273,5.25466012954712,-8.56708213686943E-02
100.488,2.88294124603271,4.49075317382813,-.193071290850639
100.489,2.84047985076904,4.51961183547974,-.189742237329483
100.49,1.41021919250488,5.25795602798462,-8.44306126236916E-02
100.491,2.01966881752014,5.00310897827148,-.127186998724937
100.492,3.16220116615295,4.26916408538818,-.21708171069622
100.493,2.08274841308594,4.97022676467896,-.131889998912811
100.494,1.53711104393005,5.20834255218506,-9.32947099208832E-02
100.495,3.03290224075317,4.37060594558716,-.206202656030655
100.496,2.54748511314392,4.70879173278809,-.166937649250031
100.497,1.46896815299988,5.23298215866089,-8.86480957269669E-02
100.498,2.93363118171692,4.446044921875,-.197892084717751
100.499,2.66873264312744,4.63182210922241,-.176396757364273
100.5,1.53612232208252,5.20926284790039,-9.31966602802277E-02
100.501,3.03312468528748,4.37253046035767,-.206037029623985
100.502,2.48426818847656,4.75085783004761,-.161797195672989
100.503,1.74796628952026,5.12766361236572,-.107744619250298
100.504,3.21815752983093,4.22688484191895,-.221551716327667
100.505,1.99763894081116,5.01831150054932,-.125295117497444
100.506,2.3631603717804,4.82868909835815,-.152074918150902
100.507,3.07694363594055,4.34913206100464,-.208774998784065
100.508,1.67844605445862,5.16597270965576,-.102331578731537
100.509,3.16775631904602,4.28164577484131,-.216013967990875
100.51,2.1704113483429,4.94409942626953,-.137018278241158
100.511,2.52039837837219,4.74954319000244,-.162977665662766
100.512,2.93231272697449,4.47601079940796,-.195283234119415
100.513,1.94579410552979,5.06487035751343,-.120148152112961
100.514,3.27334642410278,4.21249389648438,-.223356068134308
100.515,1.82876932621002,5.12566709518433,-.111403375864029
100.516,3.27477383613586,4.22132253646851,-.222541123628616
100.517,1.98777270317078,5.06214284896851,-.12201164662838
100.518,3.16028308868408,4.32824993133545,-.211680725216866
100.519,2.1774628162384,4.97817850112915,-.134876847267151
100.52,3.08258461952209,4.40237903594971,-.204072400927544
100.521,2.2713406085968,4.93968820571899,-.140865236520767
100.522,3.10864019393921,4.39501667022705,-.205038994550705
100.523,2.23885154724121,4.96940231323242,-.137617394328117
100.524,3.23628044128418,4.30583477020264,-.21437369287014
100.525,2.11565923690796,5.04612922668457,-.127894043922424
100.526,3.39257025718689,4.18413734436035,-.225493416190147
100.527,2.03672885894775,5.09902238845825,-.121380388736725
100.528,3.41811394691467,4.17403793334961,-.224736034870148
100.529,2.25312566757202,5.00503396987915,-.135459169745445
100.53,3.09669733047485,4.46870851516724,-.198149383068085
100.531,2.89627265930176,4.62635612487793,-.181523025035858
100.532,2.42977046966553,4.93295812606812,-.146097660064697
100.533,3.45693874359131,4.18527460098267,-.222311720252037
100.534,2.25636172294617,5.04633760452271,-.132459908723831
100.535,3.17321491241455,4.45811080932617,-.199623376131058
100.536,3.10235667228699,4.52391147613525,-.193016573786736
100.537,2.33277297019958,5.03363561630249,-.135590836405754
100.538,3.48533320426941,4.21606063842773,-.219356745481491
100.539,2.75832033157349,4.79912948608398,-.164160549640656
100.54,2.61027407646179,4.90301132202148,-.152622580528259
100.541,3.55076789855957,4.17661952972412,-.217672154307365
100.542,2.59161829948425,4.93455410003662,-.149563238024712
100.543,2.83236217498779,4.79134082794189,-.165799021720886
100.544,3.55623435974121,4.21114444732666,-.215589269995689
100.545,2.52671957015991,5.00292444229126,-.142484277486801
100.546,2.99401235580444,4.71022272109985,-.17463381588459
100.547,3.54754543304443,4.2620906829834,-.213405430316925
100.548,2.49056935310364,5.05256938934326,-.137531414628029
100.549,3.15447902679443,4.62209320068359,-.183422759175301
100.55,3.5041389465332,4.34427690505981,-.209123849868774
100.551,2.45658922195435,5.09893798828125,-.132887154817581
100.552,3.37169075012207,4.47836446762085,-.196645364165306
100.553,3.34872984886169,4.50686407089233,-.193875208497047
100.554,2.48960709571838,5.10543632507324,-.132820308208466
100.555,3.62980508804321,4.25748920440674,-.208299681544304
100.556,2.96038746833801,4.82597780227661,-.163043260574341
100.557,2.833012342453,4.91932153701782,-.153515994548798
100.558,3.68634414672852,4.21688652038574,-.206702813506126
100.559,2.48315453529358,5.145188331604,-.129085689783096
100.56,3.58437919616699,4.3610463142395,-.205176621675491
100.561,2.98576354980469,4.84304237365723,-.161181226372719
100.562,3.02485346794128,4.82148218154907,-.163245290517807
100.563,3.50932693481445,4.44697093963623,-.19737420976162
100.564,2.6202290058136,5.09332990646362,-.135302469134331
100.565,3.72414994239807,4.22243547439575,-.203496307134628
100.566,2.473468542099,5.18530702590942,-.125186949968338
100.567,3.78179979324341,4.15693616867065,-.20308917760849
100.568,2.43777704238892,5.21084117889404,-.122381597757339
100.569,3.76466488838196,4.1868724822998,-.20255321264267
100.57,2.55721592903137,5.14787721633911,-.129514425992966
100.571,3.49975156784058,4.48221254348755,-.19345910847187
100.572,3.14079093933105,4.76893424987793,-.167804762721062
100.573,2.67013430595398,5.08312845230103,-.136540919542313
100.574,3.82118320465088,4.11539888381958,-.202517420053482
100.575,2.47782349586487,5.19246673583984,-.124535910785198
100.576,2.96987128257751,4.88632822036743,-.156632199883461
100.577,3.82564234733582,4.10059976577759,-.203091040253639
100.578,2.65932989120483,5.07964992523193,-.136859029531479
100.579,2.25977396965027,5.29609823226929,-.112106777727604
100.58,3.46302819252014,4.49284315109253,-.193212777376175
100.581,3.84164428710938,4.05182838439941,-.204818323254585
100.582,3.10539507865906,4.76131677627564,-.169076457619667
100.583,2.02957034111023,5.38267993927002,-.100090444087982
100.584,1.63132882118225,5.53988027572632,-7.68808647990227E-02
100.585,1.87695586681366,5.43339109420776,-9.21460539102554E-02
100.586,2.32955598831177,5.20957565307617,-.120976842939854
100.587,2.632159948349,5.02865362167358,-.141642495989799
100.588,2.53730654716492,5.07294893264771,-.136432901024818
100.589,1.76420676708221,5.43821334838867,-8.83887112140656E-02
100.59,.117705814540386,5.83995294570923,6.13947631791234E-03
100.591,-1.5544341802597,5.49390363693237,.104119896888733
100.592,-2.03976011276245,5.28076171875,.135348156094551
100.593,-.430687665939331,5.76250982284546,3.68146784603596E-02
100.594,2.08641886711121,5.23385047912598,-.113291084766388
100.595,1.29505932331085,5.53351640701294,-6.44111558794975E-02
100.596,-1.34776246547699,5.50409841537476,9.24203544855118E-02
100.597,1.01346981525421,5.58965539932251,-4.86508719623089E-02
100.598,1.30373704433441,5.49169969558716,-6.70792609453201E-02
100.599,-.811364412307739,5.61306858062744,5.93873411417007E-02
100.6,1.86183023452759,5.25353670120239,-.104475595057011
