Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.432,-1.70320510864258,.412832707166672,.123084254562855
100.433,-1.69612395763397,.258342117071152,.124958589673042
100.434,-1.63601696491241,-5.09358160197735E-02,.117057450115681
100.435,-1.47532510757446,-.407630771398544,.104159697890282
100.436,-1.26983797550201,-.662328958511353,9.27036926150322E-02
100.437,-1.13568544387817,-.773396015167236,8.64108577370644E-02
100.438,-1.13685357570648,-.76744931936264,8.68196412920952E-02
100.439,-1.28313851356506,-.631382346153259,9.46474149823189E-02
100.44,-1.50380146503448,-.315657317638397,.108981594443321
100.441,-1.64131331443787,.094191737473011,.124260261654854
100.442,-1.66261172294617,.344208389520645,.127503618597984
100.443,-1.65775167942047,.329693883657455,.128067269921303
100.444,-1.61444699764252,.033701341599226,.123211838304996
100.445,-1.43664455413818,-.388435423374176,.107110895216465
100.446,-1.24237537384033,-.628210306167603,9.55908223986626E-02
100.447,-1.23422718048096,-.629532516002655,9.56163555383682E-02
100.448,-1.42652451992035,-.376888424158096,.108295008540154
100.449,-1.60042881965637,8.45860913395882E-02,.126875296235085
100.45,-1.62352430820465,.350226640701294,.130814298987389
100.451,-1.61029350757599,.212944999337196,.132306829094887
100.452,-1.47024941444397,-.252583026885986,.114720672369003
100.453,-1.26818370819092,-.547936618328094,.100835859775543
100.454,-1.30954933166504,-.489479094743729,.104102961719036
100.455,-1.52616357803345,-6.79231211543083E-02,.123303949832916
100.456,-1.58915913105011,.329727977514267,.133853867650032
100.457,-1.57637667655945,.220899045467377,.13528411090374
100.458,-1.41510307788849,-.283902943134308,.115001447498798
100.459,-1.2648047208786,-.497471660375595,.104451298713684
100.46,-1.42846977710724,-.229412987828255,.118070416152477
100.461,-1.55551707744598,.282585382461548,.136999800801277
100.462,-1.54761254787445,.263938337564468,.137788683176041
100.463,-1.39037215709686,-.260805606842041,.117474175989628
100.464,-1.2788850069046,-.425969332456589,.109216563403606
100.465,-1.47740733623505,-4.64087352156639E-03,.129774153232574
100.466,-1.5224541425705,.362568497657776,.138508692383766
100.467,-1.45752573013306,-1.98440868407488E-02,.129926592111588
100.468,-1.26810252666473,-.391361266374588,.111859798431396
100.469,-1.42672491073608,-6.50393962860107E-02,.128673985600471
100.47,-1.49134802818298,.368024200201035,.140615493059158
100.471,-1.42150163650513,-2.99670286476612E-02,.131094247102737
100.472,-1.26233685016632,-.344048917293549,.115303039550781
100.473,-1.4439799785614,.126450479030609,.139152586460114
100.474,-1.45707499980927,.326066195964813,.143592640757561
100.475,-1.2996598482132,-.232014134526253,.122283242642879
100.476,-1.33576428890228,-.136612579226494,.127698913216591
100.477,-1.43005585670471,.37668851017952,.144499510526657
100.478,-1.34849560260773,-5.37539906799793E-02,.132721841335297
100.479,-1.2713475227356,-.206962943077087,.124749429523945
100.48,-1.40102565288544,.359167367219925,.146619290113449
100.481,-1.3397421836853,1.37333096936345E-02,.137437924742699
100.482,-1.25377416610718,-.17621585726738,.127332165837288
100.483,-1.36981058120728,.37838214635849,.148096069693565
100.484,-1.28514230251312,-5.13826049864292E-02,.135125398635864
100.485,-1.27443587779999,-4.92280274629593E-02,.135613054037094
100.486,-1.33675479888916,.37713423371315,.149986147880554
100.487,-1.1992279291153,-.165257483720779,.129256829619408
100.488,-1.30774760246277,.234390169382095,.152530074119568
100.489,-1.28691589832306,.173318296670914,.149803906679153
100.49,-1.1972314119339,-8.77761244773865E-02,.134936571121216
100.491,-1.27644348144531,.390711277723312,.152840793132782
100.492,-1.15293598175049,-.125268176198006,.132981523871422
100.493,-1.25136864185333,.334316968917847,.155455112457275
100.494,-1.18533670902252,2.27347519248724E-02,.143246069550514
100.495,-1.2101354598999,.177505224943161,.153262346982956
100.496,-1.19904243946075,.193984523415565,.154797896742821
100.497,-1.15573108196259,6.44455850124359E-02,.147075429558754
100.498,-1.18131852149963,.291230261325836,.159954652190208
100.499,-1.11471521854401,2.87776812911034E-02,.145361751317978
100.5,-1.15258359909058,.317797094583511,.160582020878792
100.501,-1.08928906917572,4.61024977266788E-02,.147212669253349
100.502,-1.12136483192444,.301009386777878,.162441432476044
100.503,-1.07555365562439,.108712509274483,.15241502225399
100.504,-1.0837185382843,.23424369096756,.161792665719986
100.505,-1.06597709655762,.225304886698723,.161698624491692
100.506,-1.0275194644928,.117492832243443,.154139712452888
100.507,-1.03879296779633,.3542839884758,.164026781916618
100.508,-.963398933410644,2.88065224885941E-02,.147381633520126
100.509,-1.00085055828094,.399532526731491,.16363462805748
100.51,-.947151720523834,8.87869074940681E-02,.152861654758453
100.511,-.964698731899261,.265065968036652,.167900934815407
100.512,-.948141157627106,.322196662425995,.1683339625597
100.513,-.884568870067596,.075705349445343,.15203195810318
100.514,-.907355427742005,.371348887681961,.167460039258003
100.515,-.883183419704437,.233946517109871,.167155086994171
100.516,-.841062426567078,.131836846470833,.15772433578968
100.517,-.844922602176666,.379946500062943,.168576046824455
100.518,-.822771966457367,.246921584010124,.169568553566933
100.519,-.77937376499176,.141213789582253,.158847659826279
100.52,-.782004117965698,.350047051906586,.171466559171677
100.521,-.760754942893982,.328772395849228,.173124372959137
100.522,-.717052400112152,.160818010568619,.16096419095993
100.523,-.711097776889801,.244890749454498,.170945957303047
100.524,-.687443494796753,.368441581726074,.171919748187065
100.525,-.668040871620178,.312120079994202,.176083445549011
100.526,-.629960179328918,.194467410445213,.164783537387848
100.527,-.612237155437469,.228930443525314,.169435754418373
100.528,-.591818690299988,.332327365875244,.175659880042076
100.529,-.562835872173309,.354983776807785,.173935547471046
100.53,-.542411327362061,.306529015302658,.178609549999237
100.531,-.510621547698975,.237532883882523,.170306533575058
100.532,-.482206881046295,.228674098849297,.168468207120895
100.533,-.461367398500443,.273287773132324,.176245227456093
100.534,-.432111173868179,.316886395215988,.178330227732658
100.535,-.399571895599365,.33459660410881,.175716862082481
100.536,-.370687454938889,.332096606492996,.175723552703857
100.537,-.345038175582886,.317687928676605,.177880674600601
100.538,-.320457816123962,.302475124597549,.181029930710793
100.539,-.292257100343704,.282440543174744,.177426695823669
100.54,-.262436985969543,.270593672990799,.173470690846443
100.541,-.233160734176636,.269947230815887,.172372445464134
100.542,-.204293593764305,.276971131563187,.173964738845825
100.543,-.174951940774918,.288052290678024,.177661642432213
100.544,-.144033581018448,.298916429281235,.181993022561073
100.545,-.109481729567051,.296225547790527,.179486274719238
100.546,-7.56149962544441E-02,.290863573551178,.17716221511364
100.547,-4.30520921945572E-02,.283905655145645,.175397336483002
100.548,-1.19236698374152E-02,.27710834145546,.174494907259941
100.549,.017644464969635,.272876024246216,.174668461084366
100.55,4.54002618789673E-02,.273922562599182,.175996482372284
100.551,.070746898651123,.282231003046036,.17831389605999
100.552,9.36426669359207E-02,.295627653598785,.180174559354782
100.553,.119287490844727,.299282163381577,.174355760216713
100.554,.146584615111351,.302632659673691,.172035843133926
100.555,.177549064159393,.299490958452225,.175061300396919
100.556,.214280679821968,.277203440666199,.177453324198723
100.557,.250992685556412,.23507097363472,.172339603304863
100.558,.280791312456131,.212437465786934,.16988830268383
100.559,.304864674806595,.236127942800522,.172488018870354
100.56,.317433208227158,.294472604990005,.175375327467918
100.561,.3369981944561,.313389390707016,.168715551495552
100.562,.376317739486694,.268720835447311,.174811348319054
100.563,.413434326648712,.178036600351334,.166807487607002
100.564,.435251146554947,.21424412727356,.169637575745583
100.565,.435992181301117,.31705030798912,.166724532842636
100.566,.472971647977829,.268229871988297,.173031151294708
100.567,.509173989295959,.13871157169342,.163250312209129
100.568,.512127935886383,.290265887975693,.170860305428505
100.569,.534320116043091,.286524772644043,.170864760875702
100.57,.57349419593811,.115537665784359,.161069512367249
100.571,.561074912548065,.333915829658508,.161113679409027
100.572,.613071203231812,.134208783507347,.161759555339813
100.573,.611372590065002,.287628680467606,.167866915464401
100.574,.647533595561981,.166655823588371,.163074269890785
100.575,.643158614635468,.295307815074921,.165417283773422
100.576,.68068790435791,8.55946764349938E-02,.157729357481003
100.577,.645493865013123,.383507162332535,.151445105671883
100.578,.703250527381897,1.22218634933233E-02,.153084442019463
100.579,.703585088253021,.277560591697693,.165757060050964
100.58,.686293959617615,.37720313668251,.151652604341507
100.581,.740978717803955,2.29599606245756E-02,.153119176626205
100.582,.749860346317291,1.35973189026117E-02,.152442306280136
100.583,.731102764606476,.327854007482529,.157474517822266
100.584,.677840411663055,.479147762060165,.137336507439613
100.585,.690869450569153,.46626478433609,.139039114117622
100.586,.726037561893463,.398488998413086,.147834688425064
100.587,.732782542705536,.390901446342468,.148723214864731
100.588,.614389479160309,.606673955917358,.119731761515141
100.589,.176675364375114,.880655229091644,3.40203866362572E-02
100.59,-.118101485073566,.894158899784088,-2.63645313680172E-02
100.591,-4.77276742458344E-02,.905496656894684,-1.16543360054493E-02
100.592,.507189869880676,.725485920906067,.101453527808189
100.593,.499767661094666,.732023954391479,.100349351763725
100.594,-2.65842098742723E-02,.908051013946533,-7.29620270431042E-03
100.595,.467395126819611,.756109714508057,9.59805995225906E-02
100.596,.205094322562218,.873216211795807,3.99706065654755E-02
100.597,.373704820871353,.807000160217285,7.70920217037201E-02
100.598,.089541420340538,.892895460128784,1.63524728268385E-02
100.599,.576227903366089,.64077889919281,.114407740533352
100.6,.106110282242298,.883008122444153,2.01612338423729E-02
