Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.439,-2.33631896972656,1.80784368515015,.151472628116608
100.44,-2.34566235542297,1.77636528015137,.152114033699036
100.441,-2.36983251571655,1.71488678455353,.153041824698448
100.442,-2.39597344398499,1.64547204971313,.154057323932648
100.443,-2.41043138504028,1.59738790988922,.154883414506912
100.444,-2.40338230133057,1.59550154209137,.155282080173492
100.445,-2.3712375164032,1.64709627628326,.155168980360031
100.446,-2.31938409805298,1.73392224311829,.15469779074192
100.447,-2.26556515693665,1.81677615642548,.154239505529404
100.448,-2.23472499847412,1.85437631607056,.15422311425209
100.449,-2.24136734008789,1.82685232162476,.154876366257668
100.45,-2.27428650856018,1.75097382068634,.156037911772728
100.451,-2.30299091339111,1.67784774303436,.157186567783356
100.452,-2.30035662651062,1.66395103931427,.157729953527451
100.453,-2.257892370224,1.72689175605774,.157458692789078
100.454,-2.19357991218567,1.82326185703278,.156798109412193
100.455,-2.15022301673889,1.87725448608398,.156575798988342
100.456,-2.15942883491516,1.84424221515656,.157326862215996
100.457,-2.20031499862671,1.75504493713379,.158725246787071
100.458,-2.21920657157898,1.7002010345459,.159748286008835
100.459,-2.18408679962158,1.74360287189484,.159652397036552
100.46,-2.11335682868958,1.84360980987549,.158866435289383
100.461,-2.07210874557495,1.88915967941284,.158696815371513
100.462,-2.09837126731873,1.82764172554016,.159832462668419
100.463,-2.13932847976685,1.73722624778748,.161335974931717
100.464,-2.12313652038574,1.74319684505463,.161664471030235
100.465,-2.04967617988586,1.84230399131775,.160806611180306
100.466,-2.00299835205078,1.89227044582367,.160536468029022
100.467,-2.03691935539246,1.81850719451904,.161885201931
100.468,-2.07157325744629,1.73859465122223,.163329035043716
100.469,-2.02603793144226,1.78976452350616,.163041085004807
100.47,-1.94897425174713,1.88425886631012,.162119746208191
100.471,-1.95548641681671,1.85163462162018,.162943989038467
100.472,-2.00380349159241,1.75219738483429,.16472153365612
100.473,-1.96931111812592,1.78188157081604,.164682134985924
100.474,-1.88748586177826,1.87876868247986,.163629770278931
100.475,-1.89994668960571,1.8361839056015,.164619162678719
100.476,-1.94298589229584,1.74473202228546,.166354939341545
100.477,-1.88264751434326,1.80997776985168,.16572442650795
100.478,-1.8201299905777,1.87256193161011,.165081158280373
100.479,-1.86902403831482,1.77606499195099,.166953817009926
100.48,-1.86264300346375,1.75754261016846,.167596057057381
100.481,-1.77353751659393,1.85640323162079,.166297376155853
100.482,-1.79448020458221,1.79976165294647,.167561501264572
100.483,-1.81838440895081,1.73602557182312,.168959125876427
100.484,-1.7282292842865,1.83340358734131,.167578831315041
100.485,-1.73509430885315,1.79496622085571,.168545812368393
100.486,-1.76296293735504,1.72520387172699,.170084744691849
100.487,-1.67100596427917,1.82069766521454,.168608143925667
100.488,-1.69083976745605,1.76369655132294,.169931352138519
100.489,-1.6969153881073,1.72329771518707,.170953810214996
100.49,-1.60862600803375,1.80855321884155,.169524654746056
100.491,-1.65720069408417,1.71218693256378,.17165744304657
100.492,-1.60875618457794,1.7437424659729,.171235576272011
100.493,-1.56768119335175,1.76330614089966,.171012043952942
100.494,-1.60604012012482,1.67861914634705,.172971785068512
100.495,-1.51324713230133,1.76354396343231,.171297460794449
100.496,-1.55562269687653,1.67458081245422,.173393085598946
100.497,-1.49749004840851,1.71333837509155,.172645315527916
100.498,-1.48417913913727,1.69386065006256,.173184871673584
100.499,-1.48254978656769,1.65887069702148,.174084052443504
100.5,-1.42020356655121,1.69856989383698,.173173189163208
100.501,-1.45235955715179,1.62068963050842,.175117120146751
100.502,-1.36912953853607,1.68389880657196,.17351907491684
100.503,-1.41061365604401,1.59438860416412,.175803124904633
100.504,-1.32438719272614,1.65864086151123,.17404305934906
100.505,-1.36401581764221,1.57087516784668,.176336422562599
100.506,-1.28029584884644,1.62953042984009,.174581229686737
100.507,-1.3158153295517,1.54612004756927,.176807954907417
100.508,-1.23587691783905,1.59757256507874,.175105661153793
100.509,-1.26458156108856,1.52154695987701,.177164867520332
100.51,-1.19454109668732,1.55909752845764,.175732165575027
100.511,-1.20592093467712,1.50231742858887,.17722424864769
100.512,-1.16079211235046,1.50908052921295,.176647156476974
100.513,-1.13710272312164,1.49051928520203,.176858648657799
100.514,-1.13146042823792,1.45080995559692,.177783146500587
100.515,-1.06853759288788,1.47280299663544,.176058575510979
100.516,-1.08710670471191,1.4061872959137,.178366735577583
100.517,-1.02566409111023,1.42556726932526,.177001655101776
100.518,-1.010981798172,1.39306843280792,.177578926086426
100.519,-1.00217080116272,1.35338246822357,.178443804383278
100.52,-.938270330429077,1.3660055398941,.174119502305984
100.521,-.940846741199493,1.31845855712891,.17823551595211
100.522,-.913941860198975,1.29553544521332,.178294211626053
100.523,-.857230663299561,1.29480218887329,.172830075025558
100.524,-.856000483036041,1.25149190425873,.178183183073998
100.525,-.832035064697266,1.22288727760315,.178382322192192
100.526,-.77586305141449,1.21703112125397,.171911716461182
100.527,-.758597493171692,1.18354666233063,.174387902021408
100.528,-.748429894447327,1.14388310909271,.178355202078819
100.529,-.702867209911346,1.12766885757446,.17401859164238
100.53,-.659305214881897,1.10749280452728,.169306337833405
100.531,-.643791854381561,1.07067549228668,.172987788915634
100.532,-.625967383384705,1.03461599349976,.176360726356506
100.533,-.586084425449371,1.01002085208893,.172698348760605
100.534,-.541729331016541,.986338973045349,.167309254407883
100.535,-.512439489364624,.954225242137909,.167045056819916
100.536,-.493332505226135,.9171422123909,.170735195279121
100.537,-.468217998743057,.882539570331573,.17251980304718
100.538,-.431530952453613,.852333426475525,.169685989618301
100.539,-.391028642654419,.822672069072723,.164892941713333
100.54,-.356207668781281,.789960980415344,.162360727787018
100.541,-.329127550125122,.754458963871002,.163566499948502
100.542,-.304456770420074,.718424081802368,.166401505470276
100.543,-.276003569364548,.683469533920288,.167536661028862
100.544,-.241909563541412,.649167656898499,.165352538228035
100.545,-.205355614423752,.614305377006531,.161076426506042
100.546,-.170878678560257,.578452169895172,.157589614391327
100.547,-.140476867556572,.542400360107422,.157067492604256
100.548,-.11265441775322,.50723934173584,.159228444099426
100.549,-8.42094197869301E-02,.472800642251968,.161467313766479
100.55,-5.31244389712811E-02,.437366843223572,.160924896597862
100.551,-2.02694274485111E-02,.39945974946022,.157062172889709
100.552,1.17094526067376E-02,.360290139913559,.152532324194908
100.553,4.17052693665028E-02,.323274672031403,.151041388511658
100.554,7.09573030471802E-02,.290595203638077,.1534663438797
100.555,.100835397839546,.259201198816299,.156078919768333
100.556,.130685269832611,.222560092806816,.154166579246521
100.557,.158712580800056,.180176720023155,.148492619395256
100.558,.186446756124496,.141764476895332,.145813077688217
100.559,.217249050736427,.114026300609112,.149297162890434
100.56,.247821256518364,8.53156298398972E-02,.151455998420715
100.561,.27198114991188,4.18796725571156E-02,.145811125636101
100.562,.295592993497849,6.66356994770467E-04,.141491517424583
100.563,.329010158777237,-.020398760214448,.146353006362915
100.564,.357043743133545,-5.09408302605152E-02,.146393403410912
100.565,.37299782037735,-.100830174982548,.138407021760941
100.566,.405568897724152,-.121183007955551,.142154455184937
100.567,.43449941277504,-.146457195281982,.143458634614944
100.568,.444964319467545,-.198653638362885,.134966000914574
100.569,.484855383634567,-.205043762922287,.142256990075111
100.57,.496302992105484,-.252090275287628,.1356041431427
100.571,.524152219295502,-.273690581321716,.137070178985596
100.572,.546681523323059,-.301171392202377,.136376529932022
100.573,.564820289611816,-.332967966794968,.134202644228935
100.574,.587834000587463,-.356473803520203,.134241387248039
100.575,.611711621284485,-.377125173807144,.134789168834686
100.576,.616654992103577,-.420279026031494,.129009619355202
100.577,.662090122699738,-.409643441438675,.137273296713829
100.578,.651326537132263,-.469151496887207,.127130582928658
100.579,.678794682025909,-.478354424238205,.129682525992393
100.58,.718523025512695,-.469403594732285,.136136934161186
100.581,.712228298187256,-.517098605632782,.128820940852165
100.582,.709514200687408,-.556346595287323,.123354829847813
100.583,.740700423717499,-.553551435470581,.127587795257568
100.584,.78016471862793,-.536994159221649,.134338155388832
100.585,.807918608188629,-.531558573246002,.138089910149574
100.586,.825341582298279,-.537221491336823,.139176651835442
100.587,.841377854347229,-.542017877101898,.140182197093964
100.588,.863927364349365,-.533218383789063,.142005532979965
100.589,.896375060081482,-.501493036746979,.143732607364655
100.59,.932996809482574,-.45295974612236,.146188989281654
100.591,.951256453990936,-.43350550532341,.147136270999908
100.592,.924257159233093,-.502307534217834,.14379158616066
100.593,.878175377845764,-.587363064289093,.137992650270462
100.594,.919282197952271,-.525427460670471,.142667531967163
100.595,.937919318675995,-.491381853818893,.144344434142113
100.596,.878626883029938,-.58842945098877,.137902528047562
100.597,.93263566493988,-.489538013935089,.144423931837082
100.598,.874214649200439,-.577155768871307,.138893812894821
100.599,.914438664913178,-.493414103984833,.144192099571228
100.6,.872651100158691,-.544948160648346,.141498059034348
