Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.441,-1.03613901138306,6.85183334350586,6.87573254108429E-02
100.442,-.246344327926636,7.00570154190063,1.97850540280342E-02
100.443,.878832638263702,6.87958431243896,-4.77927848696709E-02
100.444,2.0001540184021,6.50538969039917,-.119466811418533
100.445,2.8060040473938,6.09174156188965,-.17604498565197
100.446,3.17826628684998,5.84845113754272,-.204571083188057
100.447,3.10100102424622,5.89442777633667,-.199258953332901
100.448,2.53184652328491,6.22837686538696,-.157931193709373
100.449,1.48243045806885,6.67505693435669,-8.76069441437721E-02
100.45,.288727402687073,6.95698404312134,-1.38864815235138E-02
100.451,-.48640438914299,6.92010498046875,3.32864671945572E-02
100.452,-.527693569660187,6.90734624862671,3.57513874769211E-02
100.453,.229039296507835,6.95002412796021,-1.09347365796566E-02
100.454,1.53553938865662,6.63000297546387,-9.28590521216393E-02
100.455,2.66903614997864,6.11224365234375,-.171448186039925
100.456,3.11789798736572,5.82792282104492,-.205978557467461
100.457,2.77609038352966,6.03849363327026,-.180412799119949
100.458,1.65878689289093,6.5643744468689,-.10242884606123
100.459,.354214727878571,6.90020132064819,-1.97876486927271E-02
100.46,-.144391804933548,6.92592668533325,1.05935633182526E-02
100.461,.551539897918701,6.855553150177,-3.23848314583302E-02
100.462,1.99482679367065,6.40863275527954,-.126691251993179
100.463,2.99005675315857,5.87072134017944,-.199907720088959
100.464,2.92095327377319,5.90919733047485,-.195061221718788
100.465,1.76998341083527,6.48523664474487,-.112403638660908
100.466,.418718248605728,6.8543758392334,-2.52020247280598E-02
100.467,.314667791128159,6.86639642715454,-.01893718726933
100.468,1.63015186786652,6.52290773391724,-.103937804698944
100.469,2.91832113265991,5.88270998001099,-.197351783514023
100.47,2.91429328918457,5.8798508644104,-.197511240839958
100.471,1.58145141601563,6.52582836151123,-.101581692695618
100.472,.413244336843491,6.82686185836792,-2.59988326579332E-02
100.473,1.06382083892822,6.67927980422974,-.067777007818222
100.474,2.66318416595459,6.01086044311523,-.179911673069
100.475,3.03355002403259,5.7759165763855,-.209273487329483
100.476,1.7361171245575,6.44483709335327,-.113618053495884
100.477,.563380062580109,6.7776198387146,-3.63770984113216E-02
100.478,1.54463529586792,6.50705242156982,-.101040549576283
100.479,3.01255536079407,5.77016258239746,-.209308788180351
100.48,2.63395166397095,5.99923086166382,-.179980039596558
100.481,.970222532749176,6.66985082626343,-6.33788257837296E-02
100.482,1.15364384651184,6.61600637435913,-7.56743401288986E-02
100.483,2.85935473442078,5.85109949111938,-.198593467473984
100.484,2.80127120018005,5.88305902481079,-.194342881441116
100.485,1.08902323246002,6.62320947647095,-7.19505995512009E-02
100.486,1.38636291027069,6.52989387512207,-9.20860841870308E-02
100.487,3.04907321929932,5.71135330200195,-.215237319469452
100.488,2.44012403488159,6.07458066940308,-.167701885104179
100.489,.932362258434296,6.65161991119385,-6.22239038348198E-02
100.49,2.27277421951294,6.15406465530396,-.155664056539536
100.491,3.10146737098694,5.66138458251953,-.220767423510551
100.492,1.4022696018219,6.50627946853638,-9.41933915019035E-02
100.493,1.64238965511322,6.41905069351196,-.110927104949951
100.494,3.18860697746277,5.59067058563232,-.22886173427105
100.495,1.84073233604431,6.33633708953857,-.125205770134926
100.496,1.46563398838043,6.47539186477661,-9.90756452083588E-02
100.497,3.1845760345459,5.58614683151245,-.229166746139526
100.498,1.91256785392761,6.30019378662109,-.130731821060181
100.499,1.62209928035736,6.41405248641968,-.110255986452103
100.5,3.22781300544739,5.54895544052124,-.233350858092308
100.501,1.62997829914093,6.40829753875732,-.110974222421646
100.502,2.15225958824158,6.18671894073486,-.148560777306557
100.503,3.08690357208252,5.64548540115356,-.221776515245438
100.504,1.32071208953857,6.51215648651123,-8.97375345230103E-02
100.505,2.97758913040161,5.71817588806152,-.212840706110001
100.506,2.2906448841095,6.11641550064087,-.159046277403831
100.507,1.8805810213089,6.30495643615723,-.128994926810265
100.508,3.1893675327301,5.57062005996704,-.230619922280312
100.509,1.43655717372894,6.47318029403687,-9.77469682693481E-02
100.51,3.17924284934998,5.57869482040405,-.229691848158836
100.511,1.8879234790802,6.30319213867188,-.129437878727913
100.512,2.66997957229614,5.91207265853882,-.187996178865433
100.513,2.54095101356506,5.98704147338867,-.177857547998428
100.514,2.16538166999817,6.18211650848389,-.149417340755463
100.515,2.96430683135986,5.73294687271118,-.211254984140396
100.516,1.90063548088074,6.30438327789307,-.129930958151817
100.517,3.14851093292236,5.6110954284668,-.226191192865372
100.518,1.84228003025055,6.3329963684082,-.12548716366291
100.519,3.19010877609253,5.58672475814819,-.22923843562603
100.52,1.91636669635773,6.30722618103027,-.13044510781765
100.521,3.12882804870605,5.63673686981201,-.223525926470757
100.522,2.12092733383179,6.2223916053772,-.144820615649223
100.523,2.92564463615417,5.78125858306885,-.206195831298828
100.524,2.50612378120422,6.03519535064697,-.172993272542953
100.525,2.51952815055847,6.03209829330444,-.173690110445023
100.526,3.03182625770569,5.7243857383728,-.213707014918327
100.527,2.03128242492676,6.28345012664795,-.136943623423576
100.528,3.39150476455688,5.47487163543701,-.243019253015518
100.529,1.98055684566498,6.31562519073486,-.132647559046745
100.53,3.12465119361877,5.68261766433716,-.219432443380356
100.531,2.76425004005432,5.92228746414185,-.190070912241936
100.532,2.24177742004395,6.21208953857422,-.150285273790359
100.533,3.43092322349548,5.47638702392578,-.243432641029358
100.534,2.25512290000916,6.21809482574463,-.150336220860481
100.535,2.75373840332031,5.95470809936523,-.187095254659653
100.536,3.34348344802856,5.56560850143433,-.233899086713791
100.537,2.15518045425415,6.28573417663574,-.141670137643814
100.538,2.99301338195801,5.82675266265869,-.203916162252426
100.539,3.29566359519959,5.6245436668396,-.227708578109741
100.54,2.18981671333313,6.29047727584839,-.142584875226021
100.541,3.02998471260071,5.82544088363647,-.204779028892517
100.542,3.35323190689087,5.60590410232544,-.230189830064774
100.543,2.26305389404297,6.2768988609314,-.146160885691643
100.544,2.94838261604309,5.90148830413818,-.196310043334961
100.545,3.45583605766296,5.55200672149658,-.236365795135498
100.546,2.37786769866943,6.24135637283325,-.152658000588417
100.547,2.81634759902954,6.00568866729736,-.184216499328613
100.548,3.53901100158691,5.51055669784546,-.24093633890152
100.549,2.51162242889404,6.19257831573486,-.16054105758667
100.55,2.71270966529846,6.08779144287109,-.174613654613495
100.551,3.58554792404175,5.49591493606567,-.242505997419357
100.552,2.58904957771301,6.17032337188721,-.164434030652046
100.553,2.70969748497009,6.10883617401123,-.172652930021286
100.554,3.61194705963135,5.49542188644409,-.242516934871674
100.555,2.52570462226868,6.22221803665161,-.1583311855793
100.556,2.88915324211121,6.01951122283936,-.184290617704392
100.557,3.56647920608521,5.5502142906189,-.236774027347565
100.558,2.333571434021,6.33561420440674,-.143523052334785
100.559,3.33941912651062,5.73327589035034,-.217316314578056
100.56,3.16484618186951,5.86052751541138,-.203239127993584
100.561,2.47076749801636,6.27831745147705,-.152029067277908
100.562,3.69056344032288,5.47237825393677,-.244580507278442
100.563,2.32277607917786,6.35887432098389,-.14122200012207
100.564,3.52873229980469,5.60881280899048,-.230547681450844
100.565,2.68759703636169,6.17162799835205,-.166394859552383
100.566,3.19282126426697,5.85851430892944,-.203623563051224
100.567,2.95656323432922,6.01441717147827,-.185706377029419
100.568,3.06256055831909,5.94728803634644,-.193557053804398
100.569,2.91431927680969,6.04129505157471,-.182522460818291
100.57,3.26006245613098,5.81306123733521,-.208678692579269
100.571,2.50813770294189,6.27100658416748,-.153540402650833
100.572,3.69722461700439,5.47525024414063,-.244197010993958
100.573,2.04979348182678,6.48681020736694,-.122551389038563
100.574,3.67129468917847,5.49055290222168,-.242720246315002
100.575,2.84256744384766,6.07203817367554,-.178516954183578
100.576,2.22953844070435,6.39460372924805,-.135600566864014
100.577,3.78959441184998,5.37487459182739,-.254494041204453
100.578,2.94231057167053,5.99457883834839,-.187484130263329
100.579,1.80694365501404,6.5591607093811,-.1086116284132
100.58,3.00412893295288,5.94017601013184,-.193615898489952
100.581,3.86850523948669,5.27051782608032,-.265227735042572
100.582,3.25633406639099,5.75000762939453,-.215124621987343
100.583,1.94946253299713,6.46602392196655,-.120777197182178
100.584,1.25702345371246,6.70362186431885,-7.58485123515129E-02
100.585,1.39562559127808,6.64887666702271,-8.55294987559319E-02
100.586,1.87837648391724,6.45979070663452,-.11854249984026
100.587,2.24676942825317,6.28221988677979,-.145199447870255
100.588,2.16476583480835,6.30634260177612,-.140497773885727
100.589,1.252894282341,6.63922023773193,-7.93920084834099E-02
100.59,-.759183406829834,6.75355386734009,4.86657060682774E-02
100.591,-2.65268993377686,6.0041036605835,.183151945471764
100.592,-3.17706608772278,5.65207242965698,.226250812411308
100.593,-1.4220769405365,6.52644538879395,9.32786390185356E-02
100.594,1.54888236522675,6.46904706954956,-.103502564132214
100.595,.325310826301575,6.76658868789673,-2.32113637030125E-02
100.596,-2.50319600105286,6.01349639892578,.173532098531723
100.597,.541863441467285,6.70289421081543,-3.81424576044083E-02
100.598,6.87528699636459E-02,6.76331806182861,-8.06087255477905E-03
100.599,-1.56564819812775,6.39646005630493,.103712618350983
100.6,.89311158657074,6.58802366256714,-6.29429444670677E-02
