Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.099,-3.90609167516232E-02,.698418498039246,4.13992963731289E-02
100.1,-3.89765687286854E-02,.695276856422424,4.13140952587128E-02
100.101,-3.88926416635513E-02,.692155480384827,4.12293747067451E-02
100.102,-3.88084463775158E-02,.689032375812531,.041144534945488
100.103,-3.87239940464497E-02,.685905456542969,4.10595275461674E-02
100.104,-3.86391505599022E-02,.682776033878326,4.09744121134281E-02
100.105,-3.85540090501308E-02,.679643154144287,4.08891029655933E-02
100.106,-.03846774995327,.676484286785126,4.08030338585377E-02
100.10699,-3.83819229900837E-02,.673346281051636,4.07174788415432E-02
100.10799,-3.82958650588989E-02,.670206069946289,.040631789714098
100.10899,-3.82094383239746E-02,.667062878608704,4.05459813773632E-02
100.11,-3.81211787462234E-02,.663869500160217,4.04586978256702E-02
100.111,-3.80341671407223E-02,.66072005033493,4.03725989162922E-02
100.112,-3.79467941820621E-02,.657567322254181,4.02863249182701E-02
100.113,-3.78583855926991E-02,.654390156269073,4.01993207633495E-02
100.114,-3.77703383564949E-02,.651233196258545,4.01127971708775E-02
100.115,-3.76812107861042E-02,.648049235343933,4.00254763662815E-02
100.116,-.037592526525259,.64488697052002,3.99386957287788E-02
100.117,-3.75019460916519E-02,.64167457818985,3.98504249751568E-02
100.118,-.037412628531456,.638506531715393,3.97633723914623E-02
100.119,-.037322212010622,.635312736034393,3.96755337715149E-02
100.12,-3.72323282063007E-02,.632140398025513,.039588239043951
100.12099,-3.71403284370899E-02,.628916203975677,3.94993796944618E-02
100.12199,-3.70497368276119E-02,.625738143920898,3.94118092954159E-02
100.12299,-3.69570665061474E-02,.622508406639099,3.93227264285088E-02
100.124,-3.68649736046791E-02,.619301795959473,3.92341949045658E-02
100.125,-3.67725268006325E-02,.616090893745422,3.91455106437206E-02
100.126,-3.66797223687172E-02,.612877488136292,3.90566848218441E-02
100.127,-3.65866906940937E-02,.609663307666779,3.89677919447422E-02
100.128,-3.64932827651501E-02,.606446743011475,3.88787314295769E-02
100.129,-3.63995544612408E-02,.603226959705353,3.87895777821541E-02
100.13,-3.63047085702419E-02,.59997946023941,3.86995412409306E-02
100.131,-3.62101942300797E-02,.596753597259521,.03861004114151
100.132,-3.61154824495316E-02,.593526482582092,3.85204814374447E-02
100.133,-3.60204093158245E-02,.590296268463135,3.84307727217674E-02
100.134,-3.59241776168346E-02,.587039530277252,3.83402444422245E-02
100.13499,-3.58284264802933E-02,.583803594112396,3.82502600550652E-02
100.13599,-3.57314869761467E-02,.580541491508484,3.81594635546207E-02
100.13699,-3.56351397931576E-02,.57730233669281,3.80692668259144E-02
100.138,-3.55375520884991E-02,.574034988880157,3.79781872034073E-02
100.139,-3.54396291077137E-02,.570765018463135,.037887018173933
100.14,-3.53422127664089E-02,.567519009113312,3.77964414656162E-02
100.141,-3.52436006069183E-02,.564244151115417,.037704985588789
100.142,-3.51446494460106E-02,.560967743396759,3.76134254038334E-02
100.143,-3.50454524159431E-02,.557689964771271,3.75217720866203E-02
100.144,-3.49466428160667E-02,.554432272911072,3.74306216835976E-02
100.145,-3.48467789590359E-02,.551149368286133,3.73387113213539E-02
100.146,-3.47465202212334E-02,.547863841056824,3.72466966509819E-02
100.147,-3.46459597349167E-02,.544576048851013,3.71545255184174E-02
100.14799,-.034545011818409,.541284799575806,3.70622202754021E-02
100.14899,-3.44436839222908E-02,.537992298603058,3.69697883725166E-02
100.14999,-3.43420691788197E-02,.534696698188782,3.68772409856319E-02
100.15099,-3.42409461736679E-02,.531423985958099,3.67852933704853E-02
100.152,-.034136887639761,.528075277805328,3.66910807788372E-02
100.153,-3.40350866317749E-02,.524797379970551,3.65988686680794E-02
100.154,-3.39312814176083E-02,.521470189094543,3.65051552653313E-02
100.155,-3.38279008865356E-02,.518163442611694,3.64120118319988E-02
100.156,-3.37233394384384E-02,.514830350875854,.036318015307188
100.157,-3.36202308535576E-02,.511545360088348,3.62253673374653E-02
100.158,-3.35150398313999E-02,.508207321166992,3.61311510205269E-02
100.159,-3.34103368222713E-02,.504893004894257,3.60375419259071E-02
100.16,-3.33044044673443E-02,.50155109167099,3.59430983662605E-02
100.161,-3.31990271806717E-02,.498231410980225,3.58492471277714E-02
100.16199,-3.30924019217491E-02,.494885206222534,3.57545539736748E-02
100.16299,-3.29863205552101E-02,.491560935974121,3.56604494154453E-02
100.16399,-3.28798890113831E-02,.488235592842102,3.55662740767002E-02
100.16499,-3.27722653746605E-02,.484883517026901,.03547128662467
100.166,-3.26633527874947E-02,.481504857540131,3.53754237294197E-02
100.167,-3.25550138950348E-02,.478149056434631,3.52801568806171E-02
100.168,-3.24471667408943E-02,.474814414978027,3.51854860782623E-02
100.169,-3.23381274938583E-02,.471455037593842,3.50900590419769E-02
100.17,-3.22286710143089E-02,.468091070652008,3.49944308400154E-02
100.171,-.032118946313858,.464726984500885,3.48987393081188E-02
100.172,-3.20088304579258E-02,.461360186338425,3.48029248416424E-02
100.173,-3.18983644247055E-02,.457991302013397,3.47069650888443E-02
100.174,-3.17875631153584E-02,.454620748758316,3.46109308302402E-02
100.175,-3.16773056983948E-02,.451273053884506,3.45155410468578E-02
100.17599,-3.15649248659611E-02,.447874277830124,3.44185717403889E-02
100.17699,-3.14539335668087E-02,.444522082805634,3.43229174613953E-02
100.17799,-3.13407815992832E-02,.441118031740189,3.42257171869278E-02
100.17899,-3.12282256782055E-02,.437738865613937,3.41291651129723E-02
100.18,-3.11134662479162E-02,.434307008981705,3.40310297906399E-02
100.181,-.03100117854774,.43094727396965,3.39349880814552E-02
100.182,-3.08865960687399E-02,.427535772323608,3.38373631238937E-02
100.183,-3.07726804167032E-02,.424148947000504,3.37404198944569E-02
100.184,-3.06574106216431E-02,.420733660459518,3.36425639688969E-02
100.185,-3.05427424609661E-02,.417343705892563,3.35454270243645E-02
100.186,-3.04267629981041E-02,.413924723863602,3.34473885595798E-02
100.187,-3.03113367408514E-02,.410530060529709,3.33499908447266E-02
100.188,-3.01955938339233E-02,.407132893800735,3.32525111734867E-02
100.189,-3.00785228610039E-02,.403709501028061,3.31541933119297E-02
100.18999,-2.99620386213064E-02,.400308698415756,3.30565236508846E-02
100.19099,-2.98442114144564E-02,.396881073713303,3.29579748213291E-02
100.19199,-.029726080596447,.393452703952789,3.28593924641609E-02
100.19299,-2.96076070517302E-02,.390022814273834,.032760713249445
100.194,-2.94887814670801E-02,.386590778827667,3.26619520783424E-02
100.195,-2.93685831129551E-02,.383131951093674,3.25622782111168E-02
100.196,-.029249869287014,.379720836877823,3.24640087783337E-02
100.197,-2.91289854794741E-02,.376258760690689,3.23641896247864E-02
100.198,-2.90096215903759E-02,.372845023870468,3.22658009827137E-02
100.199,-2.88879759609699E-02,.369379460811615,3.21657843887806E-02
100.2,-2.87678632885218E-02,.365962594747543,3.20672132074833E-02
100.201,-.028646407648921,.362518042325974,.031967755407095
100.202,-2.85246036946774E-02,.359073728322983,3.18682566285133E-02
100.203,-2.84023974090815E-02,.355626106262207,3.17686572670937E-02
100.20399,-2.82788872718811E-02,.352153122425079,3.16681787371635E-02
100.20499,-2.81568523496389E-02,.348727345466614,3.15691269934177E-02
100.20599,-2.80325915664434E-02,.345251619815826,3.14685478806496E-02
100.207,-2.79078986495733E-02,.341773092746735,3.13678272068501E-02
100.208,-2.77828350663185E-02,.338292509317398,3.12670357525349E-02
100.209,-.027658399194479,.334836810827255,3.11669297516346E-02
100.21,-2.75325626134872E-02,.331354647874832,3.10659855604172E-02
100.211,-2.74073742330074E-02,.327896028757095,.030965730547905
100.212,-2.72807627916336E-02,.324410140514374,3.08646373450756E-02
100.213,-2.71547697484493E-02,.320948362350464,3.07642333209515E-02
100.214,-2.70283985882998E-02,.317484766244888,3.06637343019247E-02
100.215,-2.69006006419659E-02,.313994914293289,3.05623896420002E-02
100.216,-2.67724730074406E-02,.310503274202347,3.04610170423985E-02
100.217,-2.66439169645309E-02,.307010382413864,3.03595513105392E-02
100.21799,-2.65159755945206E-02,.303542822599411,3.02587784826755E-02
100.21899,-.026386646553874,.30004695057869,3.01571730524302E-02
100.21999,-2.62568742036819E-02,.296549290418625,3.00554577261209E-02
100.221,-2.61257737874985E-02,.293027460575104,2.99530010670424E-02
100.222,-2.59952638298273E-02,.289527982473373,2.98512149602175E-02
100.223,-2.58642993867397E-02,.286027014255524,2.97493170946836E-02
100.224,-2.57329121232033E-02,.282523959875107,2.96473763883114E-02
100.225,-2.56021302193403E-02,.279046505689621,2.95461714267731E-02
100.226,-2.54689622670412E-02,.275516211986542,2.94433850795031E-02
100.227,-.025337390601635,.272036135196686,2.93420124799013E-02
100.228,-2.52033714205027E-02,.268503606319427,2.92391330003738E-02
100.229,-2.50700078904629E-02,.264996975660324,2.91369240731001E-02
100.23,-2.49350965023041E-02,.261461853981018,2.90338732302189E-02
100.231,-2.48018428683281E-02,.257977247238159,2.89323218166828E-02
100.23199,-2.46660932898521E-02,.254439353942871,2.88291610777378E-02
100.23299,-2.45309639722109E-02,.25092676281929,2.87267491221428E-02
100.23399,-2.43944022804499E-02,.247388631105423,2.86235213279724E-02
100.235,-2.42573264986277E-02,.243847578763962,2.85202097147703E-02
100.236,-2.41198297590017E-02,.240305781364441,.028416883200407
100.237,-2.39829439669847E-02,.236789241433144,.028314296156168
100.238,-2.38456148654222E-02,.233271345496178,2.82116290181875E-02
100.239,-2.37068086862564E-02,.229727417230606,2.81082298606634E-02
100.24,-2.35674679279327E-02,.226180866360664,.028004702180624
100.241,-2.34277676790953E-02,.22263440489769,2.79011931270361E-02
100.242,-2.32885871082544E-02,.219111800193787,2.77983918786049E-02
100.243,-2.31479052454233E-02,.215563341975212,2.76948306709528E-02
100.244,-2.30067409574986E-02,.212013453245163,.027591185644269
100.245,-.022865179926157,.208463937044144,2.74875685572624E-02
100.24599,-2.27241218090057E-02,.204937800765038,2.73846723139286E-02
100.24699,-.022580461576581,.201358631253242,2.72801481187344E-02
100.24799,-.022438446059823,.197831690311432,2.71772649139166E-02
100.249,-2.22927592694759E-02,.194225773215294,2.70719155669212E-02
100.25,-2.21497844904661E-02,.190696775913239,2.69689913839102E-02
100.251,-2.20051985234022E-02,.187139928340912,2.68652178347111E-02
100.252,-2.18590144068003E-02,.183557063341141,2.67606601119041E-02
100.253,-2.17145457863808E-02,.180025532841682,2.66576986759901E-02
100.254,-2.15673055499792E-02,.176441252231598,.026553101837635
100.255,-2.14206967502832E-02,.172881275415421,2.64492873102427E-02
100.256,-2.12724674493074E-02,.16929680109024,2.63447426259518E-02
100.257,-2.11258269846439E-02,.165760219097137,2.62417029589415E-02
100.258,-2.09765546023846E-02,.162175059318542,2.61371824890375E-02
100.259,-2.08277180790901E-02,.158611178398132,2.60333735495806E-02
100.25999,-2.06773113459349E-02,.15502367913723,2.59288474917412E-02
100.26099,-2.05273907631636E-02,.151458755135536,2.58250329643488E-02
100.26199,-2.03757900744677E-02,.147869095206261,2.57205218076706E-02
100.263,-2.02236380428076E-02,.144278407096863,2.56160106509924E-02
100.264,-2.00720131397247E-02,.14071324467659,2.55122985690832E-02
100.265,-1.99186466634274E-02,.137120500206947,2.54078134894371E-02
100.266,-1.97647269815207E-02,.133528351783752,2.53033880144358E-02
100.267,-1.96101441979408E-02,.129934415221214,2.51989532262087E-02
100.268,-1.94560829550028E-02,.126365050673485,2.50953808426857E-02
100.269,-1.93002801388502E-02,.122771225869656,2.49910410493612E-02
100.27,-1.91438551992178E-02,.119177050888538,2.48867608606815E-02
100.271,-.018986763432622,.115580946207047,2.47824601829052E-02
100.272,-1.88290309160948E-02,.111985385417938,2.46782526373863E-02
100.27299,-1.86706259846687E-02,.108389146625996,2.45741344988346E-02
100.27399,-1.85114853084087E-02,.104790732264519,2.44699418544769E-02
100.27499,-.018351698294282,.101192645728588,2.43659056723118E-02
100.27599,-1.81912556290627E-02,9.75955352187157E-02,2.42619495838881E-02
100.277,-1.80300641804934E-02,9.39969345927238E-02,2.41580232977867E-02
100.278,-1.78670231252909E-02,9.03719961643219E-02,2.40533612668514E-02
100.279,-1.77043732255697E-02,8.67721885442734E-02,.023949570953846
100.28,-1.75409764051437E-02,8.31722393631935E-02,2.38458402454853E-02
100.281,-1.73768643289804E-02,7.95735195279121E-02,2.37422659993172E-02
100.282,-.017210740596056,7.59454369544983E-02,2.36378870904446E-02
100.283,-1.70450787991285E-02,7.23447203636169E-02,2.35344339162111E-02
100.284,-1.68774854391813E-02,6.87187314033508E-02,2.34303213655949E-02
100.285,-1.67101789265871E-02,6.51178807020187E-02,2.33271420001984E-02
100.286,-1.65419913828373E-02,6.15153387188912E-02,2.32239924371243E-02
100.28699,-1.63730625063181E-02,5.79129084944725E-02,2.31209807097912E-02
100.28799,-1.62009075284004E-02,5.42590841650963E-02,2.30164602398872E-02
100.28899,-.01603021658957,5.06571158766747E-02,2.29137148708105E-02
100.28999,-1.58586017787457E-02,4.70542013645172E-02,2.28110309690237E-02
100.291,-1.56837664544582E-02,4.33996245265007E-02,2.27069240063429E-02
100.292,-1.55103830620646E-02,3.97969000041485E-02,.022604513913393
100.293,-1.53348352760077E-02,3.61673682928085E-02,2.25014667958021E-02
100.294,-1.51583589613438E-02,3.25383320450783E-02,.022398579865694
100.295,-1.49808581918478E-02,2.89078783243895E-02,2.22958046942949E-02
100.296,-1.48036051541567E-02,2.53050625324249E-02,2.21940614283085E-02
100.297,-1.46229481324553E-02,2.16493085026741E-02,2.20908354967833E-02
100.298,-1.44435577094555E-02,.018044825643301,2.19894032925367E-02
100.299,-1.42619023099542E-02,1.44147612154484E-02,2.18873582780361E-02
100.3,-.014079175889492,1.07834907248616E-02,2.17854920774698E-02
