Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.827,-.360528916120529,.582372725009918,5.93136437237263E-02
99.828,-.358029544353485,.60479348897934,6.09781034290791E-02
99.829,-.354939043521881,.627385675907135,6.26961588859558E-02
99.83,-.351125329732895,.64995139837265,6.44741058349609E-02
99.831,-.346616268157959,.673170268535614,6.63369745016098E-02
99.832,-.341197997331619,.696632623672485,6.82899802923203E-02
99.833,-.334736526012421,.720367193222046,.070347897708416
99.834,-.327128350734711,.744616329669952,7.25280344486237E-02
99.835,-.3182273209095,.769398629665375,7.48423188924789E-02
99.836,-.307826638221741,.794280230998993,7.72923454642296E-02
99.837,-.295928239822388,.819913923740387,7.98912793397903E-02
99.83801,-.282394200563431,.845828890800476,8.26285630464554E-02
99.839,-.267226099967957,.871980607509613,8.54910388588905E-02
99.84,-.250535488128662,.898517787456512,.088456466794014
99.841,-.232482835650444,.925123393535614,9.14849862456322E-02
99.842,-.213385432958603,.95168673992157,9.45257097482681E-02
99.843,-.193717032670975,.978301763534546,9.75162163376808E-02
99.844,-.174045920372009,1.00462937355042,.100379295647144
99.845,-.155095770955086,1.03077161312103,.10303395986557
99.846,-.137635439634323,1.05641770362854,.105395510792732
99.847,-.122448191046715,1.08126628398895,.107387997210026
99.848,-.110266119241714,1.10596179962158,.108955882489681
99.849,-.101558417081833,1.130051612854,.110069394111633
99.85,-9.64699238538742E-02,1.15334141254425,.11074011772871
99.851,-9.47179719805717E-02,1.176589012146,.111028522253036
99.85201,-9.54529121518135E-02,1.19946730136871,.111044824123383
99.853,-9.73088294267654E-02,1.22217011451721,.110945552587509
99.854,-9.84856560826302E-02,1.24495887756348,.110918171703815
99.855,-9.69623774290085E-02,1.26813161373138,.11115700751543
99.856,-9.08130258321762E-02,1.29218327999115,.111830845475197
99.857,-7.85660222172737E-02,1.31704366207123,.113047435879707
99.858,-5.96119724214077E-02,1.34244894981384,.114823326468468
99.859,-3.45380902290344E-02,1.36843228340149,.11704233288765
99.86,-5.33283222466707E-03,1.38960492610931,.119268178939819
99.861,2.47130244970322E-02,1.40996742248535,.12145859003067
99.862,5.17666004598141E-02,1.43038487434387,.123324148356915
99.863,7.22098276019096E-02,1.45144355297089,.124616906046867
99.864,8.36424231529236E-02,1.47299957275391,.125206634402275
99.865,8.59322547912598E-02,1.49591469764709,.12512181699276
99.866,8.16524252295494E-02,1.51989591121674,.124581821262836
99.867,7.58366882801056E-02,1.54382884502411,.123957462608814
99.868,.07481399923563,1.56735801696777,.123662941157818
99.869,8.40680375695229E-02,1.58932554721832,.124029509723187
99.87,.106066204607487,1.6096795797348,.125161379575729
99.871,.138651698827744,1.62813913822174,.126876026391983
99.872,.175117522478104,1.64495754241943,.128739655017853
99.873,.206448405981064,1.66256213188171,.130202233791351
99.874,.224799588322639,1.68208980560303,.130851104855537
99.875,.227601855993271,1.70483028888702,.130589321255684
99.876,.219595775008202,1.72946155071259,.129744112491608
99.877,.211812019348145,1.75377547740936,.128940030932426
99.878,.216569185256958,1.77610468864441,.128798797726631
99.879,.240331277251244,1.79440021514893,.129609331488609
99.88,.27900955080986,1.8092006444931,.131098568439484
99.881,.318848639726639,1.82306563854218,.132555842399597
99.882,.343988686800003,1.83950018882751,.133246794342995
99.883,.347085267305374,1.8617262840271,.132868483662605
99.884,.335435539484024,1.88735198974609,.131838038563728
99.885,.328182578086853,1.91160750389099,.131035208702087
99.886,.3431236743927,1.93046712875366,.13119101524353
99.887,.381850570440292,1.94312369823456,.132298782467842
99.888,.426168709993362,1.95336627960205,.133560016751289
99.889,.45163431763649,1.9685937166214,.133991196751595
99.89,.448578387498856,1.99176216125488,.133294686675072
99.891,.43323165178299,2.01794505119324,.132166311144829
99.892,.435593008995056,2.03927993774414,.131707772612572
99.89301,.470211505889893,2.05129671096802,.132381737232208
99.894,.518694519996643,2.05827975273132,.133474260568619
99.895,.5462446808815,2.07124900817871,.133785516023636
99.896,.538972139358521,2.09497618675232,.13293893635273
99.897,.522799670696259,2.12167167663574,.131826683878899
99.898,.536683201789856,2.13858461380005,.131671398878098
99.899,.584546625614166,2.14372730255127,.132515385746956
99.9,.626283824443817,2.15037393569946,.133099898695946
99.901,.627328097820282,2.17092037200928,.132489785552025
99.902,.607191622257233,2.19839668273926,.131324112415314
99.903,.61757093667984,2.2152111530304,.130998104810715
99.904,.668127059936523,2.21753334999084,.13168278336525
99.905,.707236647605896,2.22283554077148,.132024452090263
99.906,.698494851589203,2.24619388580322,.131167501211166
99.90701,.681051671504974,2.27248024940491,.130135744810104
99.908,.711469352245331,2.28057074546814,.130212992429733
99.909,.766207933425903,2.27839827537537,.130783885717392
99.91,.777105927467346,2.29311990737915,.130370929837227
99.911,.752681732177734,2.32181024551392,.129241421818733
99.912,.768830358982086,2.33402228355408,.128950133919716
99.913,.826300203800201,2.3287513256073,.129427492618561
99.914,.843231856822968,2.33977293968201,.129103466868401
99.915,.816995799541473,2.3689067363739,.128013774752617
99.916,.835721969604492,2.37834501266479,.127744257450104
99.917,.894101977348328,2.37044930458069,.128092750906944
99.918,.898491680622101,2.38564252853394,.127544820308685
99.919,.874122023582458,2.41333413124084,.126571163535118
99.92,.914181530475617,2.41197490692139,.126578271389008
99.92101,.961183309555054,2.4067325592041,.126638829708099
99.922,.938745081424713,2.4332549571991,.125742346048355
99.923,.941231369972229,2.44790625572205,.125200793147087
99.924,1.00195384025574,2.43433690071106,.125397518277168
99.925,1.00293982028961,2.44905018806458,.124834612011909
99.926,.982088267803192,2.47353458404541,.124054111540318
99.927,1.03755700588226,2.46108484268188,.124116435647011
99.928,1.05718016624451,2.4653377532959,.123777702450752
99.929,1.02802133560181,2.49325203895569,.122972808778286
99.93,1.07740211486816,2.48191475868225,.12293017655611
99.931,1.10305058956146,2.48165273666382,.122652389109135
99.932,1.07239627838135,2.50972056388855,.121905669569969
99.933,1.12438797950745,2.49511218070984,.121852494776249
99.934,1.14246070384979,2.4976007938385,.121508628129959
99.93501,1.11528742313385,2.52363848686218,.120843067765236
99.936,1.17412102222443,2.50358295440674,.120799779891968
99.937,1.17208755016327,2.51571536064148,.120338380336761
99.938,1.15961420536041,2.5337061882019,.119807176291943
99.939,1.22012460231781,2.51128697395325,.119715191423893
99.94,1.19414496421814,2.5364077091217,.119135975837708
99.941,1.2103945016861,2.53816652297974,.118779763579369
99.942,1.25438141822815,2.52373433113098,.118552193045616
99.943,1.21720254421234,2.55549049377441,.117945976555347
99.944,1.2646336555481,2.53925609588623,.117694675922394
99.945,1.27386367321014,2.54471969604492,.117273598909378
99.946,1.25168597698212,2.56836342811584,.116745412349701
99.947,1.31141889095306,2.54443383216858,.116463102400303
99.948,1.28628647327423,2.57063937187195,.115916833281517
99.94901,1.29856300354004,2.57515215873718,.115452289581299
99.95,1.34301173686981,2.56023097038269,.115036927163601
99.951,1.30443668365479,2.5953676700592,.114466793835163
99.952,1.34796416759491,2.5819149017334,.113982185721397
99.953,1.36313557624817,2.58576464653015,.113428749144077
99.954,1.33330368995667,2.61697745323181,.112858764827251
99.955,1.39106321334839,2.59588098526001,.112244918942451
99.956,1.38189399242401,2.61608791351318,.111623890697956
99.957,1.36807429790497,2.63970732688904,.110989980399609
99.958,1.42706549167633,2.61878633499146,.110220953822136
99.959,1.40676081180573,2.64835071563721,.109535545110703
99.96,1.40118551254272,2.66896533966064,.108814291656017
99.961,1.45956468582153,2.65038323402405,.107845969498158
99.962,1.44096672534943,2.68151021003723,.107077822089195
99.96301,1.42911422252655,2.70901298522949,.106266215443611
99.964,1.48778069019318,2.69261121749878,.105080984532833
99.965,1.48764824867249,2.71462297439575,.104126960039139
99.966,1.45758855342865,2.75718903541565,.103301636874676
99.967,1.50111448764801,2.75369954109192,.101970724761486
99.968,1.54043889045715,2.75343537330627,.100568078458309
99.969,1.51221573352814,2.79862594604492,9.96415913105011E-02
99.97,1.50255799293518,2.83296632766724,9.85251888632774E-02
99.971,1.55388379096985,2.82910871505737,9.67751517891884E-02
99.972,1.59009003639221,2.83605241775513,9.50479134917259E-02
99.973,1.57009434700012,2.88170099258423,9.38780009746552E-02
99.974,1.5463433265686,2.93079400062561,9.27339345216751E-02
99.975,1.56954717636108,2.95106673240662,9.09483805298805E-02
99.976,1.6214861869812,2.95407438278198,8.86418223381042E-02
99.97701,1.65509426593781,2.970618724823,8.64508524537086E-02
99.978,1.6515691280365,3.01322102546692,8.47815945744515E-02
99.979,1.62732803821564,3.07130813598633,.083412192761898
99.98,1.60786771774292,3.12733340263367,8.19474384188652E-02
99.981,1.60725653171539,3.17270302772522,8.01062062382698E-02
99.982,1.62456035614014,3.20897388458252,7.78274014592171E-02
99.983,1.65064001083374,3.24120664596558,7.52762854099274E-02
99.984,1.67647504806519,3.27525568008423,7.26200565695763E-02
99.985,1.69631433486938,3.31501197814941,6.99908509850502E-02
99.986,1.70795047283173,3.36209893226624,6.74595236778259E-02
99.987,1.71207106113434,3.41557288169861,6.50561153888702E-02
99.988,1.71319484710693,3.47307848930359,6.26577883958817E-02
99.989,1.72065806388855,3.52848649024963,6.00158721208572E-02
99.99,1.75008237361908,3.57165241241455,5.66528514027596E-02
99.991,1.82044970989227,3.59101676940918,5.18251396715641E-02
99.992,1.93885767459869,3.57832527160645,4.50938418507576E-02
99.993,2.07825136184692,3.5486102104187,3.70754078030586E-02
99.994,2.17005109786987,3.55264139175415,3.03025078028441E-02
99.995,2.15086460113525,3.64266848564148,2.77281831949949E-02
99.996,2.06328845024109,3.78370189666748,2.79198363423347E-02
99.997,2.08656287193298,3.84624099731445,2.35501155257225E-02
99.998,2.2683379650116,3.7945761680603,1.19193270802498E-02
99.999,2.33155941963196,3.83088326454163,5.10092731565237E-03
100,2.21665692329407,4.00445795059204,6.71827467158437E-03
