Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.096,-6.62735402584076E-02,1.8352313041687,6.29904940724373E-02
100.097,-6.61945343017578E-02,1.83130049705505,6.28816485404968E-02
100.098,-6.61159977316856E-02,1.82739198207855,6.27734214067459E-02
100.099,-6.60372450947762E-02,1.82347679138184,6.26649335026741E-02
100.1,-6.59572780132294E-02,1.81952357292175,6.25554397702217E-02
100.101,-6.58777058124542E-02,1.81559431552887,6.24465458095074E-02
100.102,-6.57972171902657E-02,1.8116272687912,6.23365491628647E-02
100.103,-6.57171979546547E-02,1.80768322944641,.062227226793766
100.104,-6.56360909342766E-02,1.80370187759399,6.21168278157711E-02
100.105,-.065554566681385,1.79971408843994,6.20062127709389E-02
100.106,-6.54727667570114E-02,1.7957181930542,.061895340681076
100.10699,-6.53916373848915E-02,1.79174673557281,6.17851316928864E-02
100.10799,-6.53092861175537E-02,1.78773713111877,6.16738684475422E-02
100.10899,-6.52264133095741E-02,1.78372049331665,.061562355607748
100.11,-.065142348408699,1.77966594696045,.061449758708477
100.111,-.0650599822402,1.77566528320313,6.13386631011963E-02
100.112,-6.49763122200966E-02,1.77162861824036,6.12265095114708E-02
100.113,-6.48922398686409E-02,1.76758408546448,6.11141473054886E-02
100.114,-6.48089498281479E-02,1.7635623216629,6.10023736953735E-02
100.115,-6.47235214710236E-02,1.75947332382202,6.08886815607548E-02
100.116,-6.46394565701485E-02,1.75543868541718,6.07765391469002E-02
100.117,-6.45533427596092E-02,1.75133550167084,6.06624409556389E-02
100.118,-.064468763768673,1.74728846549988,6.05498664081097E-02
100.119,-6.43821880221367E-02,1.74317097663879,6.04353360831738E-02
100.12,-6.42970502376556E-02,1.73910880088806,6.03223219513893E-02
100.12099,-6.42097070813179E-02,1.73497915267944,6.02073930203915E-02
100.12199,-6.41238242387772E-02,1.73090350627899,6.00939579308033E-02
100.12299,-6.40358105301857E-02,1.72675967216492,.059978574514389
100.124,-.063947319984436,1.72260713577271,5.98629452288151E-02
100.125,-6.38605579733849E-02,1.71851253509521,.059748936444521
100.126,-.063771478831768,1.71434724330902,.059632882475853
100.127,-6.36831670999527E-02,1.71020579338074,5.95175139605999E-02
100.128,-6.35935366153717E-02,1.70602667331696,.05940106138587
100.129,-6.35054782032967E-02,1.70190513134003,5.92861771583557E-02
100.13,-6.34153559803963E-02,1.69771230220795,5.91692812740803E-02
100.131,-6.33257627487183E-02,1.69354379177094,.05905307456851
100.132,-6.32348358631134E-02,1.68933796882629,5.89358136057854E-02
100.133,-6.31445646286011E-02,1.68515694141388,5.88192082941532E-02
100.134,-6.30529597401619E-02,1.68093705177307,5.87014742195606E-02
100.13499,-6.29621595144272E-02,1.67674386501312,5.85844814777374E-02
100.13599,-.062869980931282,1.67250967025757,5.84663413465023E-02
100.13699,-6.27786666154861E-02,1.66830313205719,5.83489388227463E-02
100.138,-6.26861080527306E-02,1.6640567779541,5.82304187119007E-02
100.139,-.062593124806881,1.65980505943298,5.81117235124111E-02
100.14,-6.25007003545761E-02,1.65557837486267,5.79936951398849E-02
100.141,-6.24070800840855E-02,1.65131008625031,5.78745268285275E-02
100.142,-6.23140968382359E-02,1.64707148075104,5.77561482787132E-02
100.143,-6.22199214994907E-02,1.64279162883759,5.76365701854229E-02
100.144,-6.21264092624187E-02,1.63853967189789,5.75177706778049E-02
100.145,-.062030304223299,1.63421392440796,5.73969073593616E-02
100.146,-6.19361214339733E-02,1.62994706630707,5.72776682674885E-02
100.147,-6.18405193090439E-02,1.62564158439636,.057157326489687
100.14799,-6.17458894848824E-02,1.62136316299438,5.70377372205257E-02
100.14899,-6.16486556828022E-02,1.61701261997223,5.69160878658295E-02
100.14999,-6.15531578660011E-02,1.61272013187408,5.67960515618324E-02
100.15099,-6.14575110375881E-02,1.60842263698578,.056675910949707
100.152,-6.13582730293274E-02,1.60401821136475,5.65526857972145E-02
100.153,-6.12619407474995E-02,1.59970760345459,5.64321242272854E-02
100.154,-6.11631311476231E-02,1.59532356262207,5.63094392418861E-02
100.155,-6.10663071274757E-02,1.59100079536438,5.61885051429272E-02
100.156,-6.09668307006359E-02,1.58660328388214,5.60654401779175E-02
100.157,-6.08692243695259E-02,1.58226835727692,5.59441335499287E-02
100.158,-6.07692524790764E-02,1.57785904407501,5.58206886053085E-02
100.159,-6.06708973646164E-02,1.57351064682007,5.56989721953869E-02
100.16,-6.05702698230743E-02,1.56908845901489,5.55751696228981E-02
100.161,-6.04703538119793E-02,1.56469404697418,5.54521307349205E-02
100.16199,-6.03699088096619E-02,1.56029307842255,5.53288906812668E-02
100.16299,-6.02693296968937E-02,1.5558854341507,5.52054196596146E-02
100.16399,-.06016855686903,1.55147218704224,5.50818182528019E-02
100.16499,-6.00674711167812E-02,1.54705250263214,5.49580194056034E-02
100.166,-5.99649399518967E-02,1.54259347915649,5.48330806195736E-02
100.167,-5.98621256649494E-02,1.53812730312347,5.47079667448997E-02
100.168,-5.97599856555462E-02,1.53368937969208,5.45836016535759E-02
100.169,-5.96564523875713E-02,1.52921116352081,.054458100348711
100.17,-5.95548264682293E-02,1.52479517459869,5.43343611061573E-02
100.171,-5.94509392976761E-02,1.52030384540558,5.42084909975529E-02
100.172,-5.93476332724094E-02,1.5158429145813,5.40834590792656E-02
100.173,-5.92428594827652E-02,1.51133990287781,5.39572425186634E-02
100.174,-5.91388717293739E-02,1.50686597824097,5.38318008184433E-02
100.175,-5.90345188975334E-02,1.50238406658173,5.37061616778374E-02
100.17599,-5.89289665222168E-02,1.49786412715912,.053579393774271
100.17699,-5.88241368532181E-02,1.49337029457092,5.34533821046352E-02
100.17799,-5.87177909910679E-02,1.48883783817291,5.33262901008129E-02
100.17899,-5.86113482713699E-02,1.48429775238037,.053198978304863
100.18,-5.85032775998116E-02,1.47971904277802,5.30705228447914E-02
100.181,-5.83973377943039E-02,1.4752014875412,5.29437959194183E-02
100.182,-5.82899823784828E-02,1.47064423561096,5.28159812092781E-02
100.183,-.058183453977108,1.46611738204956,5.26890195906162E-02
100.184,-5.80742321908474E-02,1.46151351928711,5.25598600506783E-02
100.185,-5.79669624567032E-02,1.45697367191315,5.24325035512447E-02
100.186,-5.78583069145679E-02,1.45239305496216,5.23039884865284E-02
100.187,-5.77505566179752E-02,1.44784104824066,5.21762780845165E-02
100.188,-5.76412938535213E-02,1.44324827194214,5.20474128425121E-02
100.189,-5.75317591428757E-02,1.43865096569061,5.19183985888958E-02
100.18999,-5.74218928813934E-02,1.43404543399811,.051789216697216
100.19099,-5.73118031024933E-02,1.42943620681763,5.16598485410213E-02
100.19199,-5.72013072669506E-02,1.4248194694519,5.15302903950214E-02
100.19299,-5.70905581116676E-02,1.42019903659821,5.14006353914738E-02
100.194,-5.69782331585884E-02,1.41553544998169,5.12697510421276E-02
100.195,-5.68668879568577E-02,1.41090476512909,5.11398166418076E-02
100.196,-5.67552857100964E-02,1.40626513957977,5.10096289217472E-02
100.197,-5.66433481872082E-02,1.40162086486816,5.08792959153652E-02
100.198,-5.65311014652252E-02,1.3969703912735,.050748772919178
100.199,-.056417491286993,1.39227938652039,5.06171099841595E-02
100.2,-5.63058443367481E-02,1.3876531124115,5.04873432219028E-02
100.201,-.056192833930254,1.38298654556274,5.03563359379768E-02
100.202,-5.60782626271248E-02,1.37827789783478,5.02241887152195E-02
100.203,-5.59657700359821E-02,1.37363517284393,5.00939302146435E-02
100.20399,-.055850476026535,1.36891579627991,4.99614886939526E-02
100.20499,-5.57360462844372E-02,1.36422455310822,4.98298406600952E-02
100.20599,-5.56202605366707E-02,1.35949397087097,4.96971048414707E-02
100.207,-5.55041022598743E-02,1.35475814342499,4.95641939342022E-02
100.208,-.055387832224369,1.35001730918884,4.94311489164829E-02
100.209,-5.52723817527294E-02,1.34530425071716,4.92988936603069E-02
100.21,-5.51554039120674E-02,1.34055125713348,4.91655357182026E-02
100.211,-5.50393648445606E-02,1.33582997322083,4.90330941975117E-02
100.212,-5.49217723309994E-02,1.33106541633606,4.88993860781193E-02
100.213,-5.48052899539471E-02,1.32633352279663,4.87666800618172E-02
100.214,-5.46884275972843E-02,1.32159495353699,4.86337691545486E-02
100.215,-5.45700527727604E-02,1.31681418418884,4.84996512532234E-02
100.216,-.054452620446682,1.3120653629303,4.83664944767952E-02
100.217,-5.43337017297745E-02,1.30727458000183,4.82321158051491E-02
100.21799,-5.42157143354416E-02,1.30251514911652,4.80986833572388E-02
100.21899,-5.40961660444737E-02,1.29771387577057,4.79640252888203E-02
100.21999,-5.39762713015079E-02,1.29290616512299,.047829233109951
100.221,-5.38549087941647E-02,1.28805780410767,4.76932711899281E-02
100.222,-5.37358447909355E-02,1.28327679634094,4.75592948496342E-02
100.223,-5.36151342093945E-02,1.2784538269043,4.74240966141224E-02
100.224,-5.34942299127579E-02,1.27362596988678,4.72887679934502E-02
100.225,-5.33743686974049E-02,1.26883006095886,4.71544042229652E-02
100.226,-5.32515086233616E-02,1.26395452022552,4.70177568495274E-02
100.227,-5.31309470534325E-02,1.25914704799652,4.68831136822701E-02
100.228,-5.30088469386101E-02,1.25429892539978,4.67472970485687E-02
100.229,-5.28864413499832E-02,1.24944543838501,4.66113314032555E-02
100.23,-5.27637377381325E-02,1.24458611011505,4.64752390980721E-02
100.231,-5.26407957077026E-02,1.23972058296204,4.63390201330185E-02
100.23199,-5.25176487863064E-02,1.23485195636749,4.62027005851269E-02
100.23299,-.052394162863493,1.22997748851776,4.60662208497524E-02
100.23399,-5.22691123187542E-02,1.2250611782074,4.59286272525787E-02
100.235,-5.21450527012348E-02,1.22017550468445,4.57918904721737E-02
100.236,-5.20194321870804E-02,1.21524930000305,4.56540323793888E-02
100.237,-5.18947653472424E-02,1.21035552024841,4.55171540379524E-02
100.238,-5.17712272703648E-02,1.2054922580719,4.53811660408974E-02
100.239,-5.16447760164738E-02,1.20055079460144,4.52429950237274E-02
100.24,-5.15193715691566E-02,1.19564151763916,4.51057441532612E-02
100.241,-5.13922572135925E-02,1.19069147109985,4.49673570692539E-02
100.242,-5.12675829231739E-02,1.18580961227417,4.48309928178787E-02
100.243,-5.11399731040001E-02,1.18084800243378,4.46923561394215E-02
100.244,-5.10133840143681E-02,1.17591905593872,4.45546917617321E-02
100.245,-5.08852638304234E-02,1.17094838619232,4.44158799946308E-02
100.24599,-5.07580898702145E-02,1.16600930690765,4.42779883742332E-02
100.24699,-5.06293773651123E-02,1.1610289812088,4.41389605402947E-02
100.24799,-5.05017451941967E-02,1.15608024597168,4.40009124577045E-02
100.249,-5.03711216151714E-02,1.15105271339417,4.38606254756451E-02
100.25,-5.02429120242596E-02,1.14609408378601,4.37223725020885E-02
100.251,-5.01143597066402E-02,1.14113140106201,.043584056198597
100.252,-4.99841794371605E-02,1.13612627983093,4.34445105493069E-02
100.253,-4.98551838099957E-02,1.13115453720093,4.33060117065907E-02
100.254,-4.97244969010353E-02,1.12614119052887,.043166384100914
100.255,-.049593523144722,1.12112295627594,4.30266037583351E-02
100.256,-4.94622103869915E-02,1.11609971523285,.042886771261692
100.257,-4.93321530520916E-02,1.11111068725586,4.27479818463326E-02
100.258,-4.92002740502358E-02,1.10607624053955,4.26079370081425E-02
100.259,-4.90682348608971E-02,1.10104036331177,4.24679033458233E-02
100.25999,-4.89358678460121E-02,1.0959986448288,4.23277579247952E-02
100.26099,-4.88046519458294E-02,1.09098970890045,4.21886444091797E-02
100.26199,-4.86702993512154E-02,1.08590042591095,4.20472659170628E-02
100.263,-4.85370866954327E-02,1.08084499835968,4.19069193303585E-02
100.264,-4.84049320220947E-02,1.07582294940948,4.17675897479057E-02
100.265,-4.82697039842606E-02,1.07072126865387,4.16260100901127E-02
100.266,-.048137079924345,1.06569039821625,4.14865612983704E-02
100.267,-4.80012483894825E-02,1.0605788230896,4.13448736071587E-02
100.268,-4.78680096566677E-02,1.05553984642029,4.12053093314171E-02
100.269,-4.77316752076149E-02,1.05041980743408,4.10635396838188E-02
100.27,-4.75964657962322E-02,1.04533398151398,4.09227982163429E-02
100.271,-4.74609844386578E-02,1.04024374485016,4.07819524407387E-02
100.272,-4.73250858485699E-02,1.03514778614044,4.06411066651344E-02
100.27299,-4.71889972686768E-02,1.03004801273346,4.05002050101757E-02
100.27399,-4.70525659620762E-02,1.02494442462921,4.03592213988304E-02
100.27499,-4.69143278896809E-02,1.01979804039001,4.02171313762665E-02
100.27599,-4.67773117125034E-02,1.01468539237976,4.00760471820831E-02
100.277,-4.66400943696499E-02,1.00956964492798,3.99350486695766E-02
100.278,-4.65009100735188E-02,1.00441026687622,3.97927947342396E-02
100.279,-4.63629961013794E-02,.999286115169525,3.96517552435398E-02
100.28,-4.62233684957027E-02,.994118988513947,3.95094901323318E-02
100.281,-4.60848473012447E-02,.988985061645508,3.93682830035687E-02
100.282,-4.59445901215076E-02,.983810186386108,3.92260551452637E-02
100.283,-.045805424451828,.978668570518494,3.90848033130169E-02
100.284,-4.56644594669342E-02,.973485291004181,.038942489773035
100.285,-4.55246679484844E-02,.968333303928375,3.88011522591114E-02
100.286,-4.53831702470779E-02,.963141977787018,3.86588424444199E-02
100.28699,-4.52427081763744E-02,.957983791828156,3.85175235569477E-02
100.28799,-4.51005809009075E-02,.952784419059753,3.83752435445786E-02
100.28899,-4.49595265090466E-02,.947618424892426,3.82339730858803E-02
100.28999,-4.48181219398975E-02,.942448854446411,3.80927175283432E-02
100.291,-4.46733944118023E-02,.937198102474213,3.79492118954659E-02
100.292,-4.45314534008503E-02,.932020962238312,3.78080531954765E-02
100.293,-4.43874336779118E-02,.926799893379211,3.76656465232372E-02
100.294,-4.42432388663292E-02,.92157632112503,3.75233329832554E-02
100.295,-4.40986379981041E-02,.916348993778229,3.73810343444347E-02
100.296,-4.39552813768387E-02,.911157608032226,3.72399464249611E-02
100.297,-4.38100472092628E-02,.905922591686249,.037097692489624
100.298,-.043664425611496,.900683283805847,3.69554832577705E-02
100.299,-4.35183718800545E-02,.895439863204956,3.68132777512074E-02
100.3,-4.33719865977764E-02,.890191495418549,3.66710647940636E-02
