Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.439,-1.92358255386353,2.96076059341431,.130099639296532
100.44,-1.66353976726532,3.11801314353943,.111620083451271
100.441,-1.4781311750412,3.21140432357788,9.90259572863579E-02
100.442,-1.43022620677948,3.2278778553009,9.60997268557549E-02
100.443,-1.54202783107758,3.162513256073,.104328028857708
100.444,-1.77696251869202,3.01729726791382,.121872216463089
100.445,-2.03846311569214,2.82722282409668,.14262855052948
100.446,-2.21508502960205,2.6750693321228,.157865658402443
100.447,-2.23606419563294,2.6471118927002,.160447046160698
100.448,-2.07920169830322,2.7678062915802,.148042649030685
100.449,-1.78279149532318,2.96975064277649,.125153943896294
100.45,-1.48255395889282,3.13523197174072,.103216730058193
100.451,-1.35650515556335,3.1892614364624,9.45389494299889E-02
100.452,-1.48918616771698,3.11355066299439,.104669392108917
100.453,-1.79054963588715,2.92652010917664,.128258034586906
100.454,-2.03784132003784,2.73936772346497,.149211451411247
100.455,-2.05612969398499,2.71419310569763,.15159073472023
100.456,-1.81291472911835,2.88104748725891,.132084593176842
100.457,-1.45722353458405,3.08194661140442,.104831412434578
100.458,-1.29196631908417,3.15305972099304,9.29166972637177E-02
100.459,-1.4765020608902,3.05110955238342,.107403114438057
100.46,-1.81721711158752,2.83432412147522,.135391741991043
100.461,-1.95478308200836,2.72402501106262,.14795409142971
100.462,-1.73895871639252,2.86343383789063,.130389258265495
100.463,-1.35702872276306,3.06904864311218,.100366406142712
100.464,-1.25100123882294,3.10807323455811,9.26908180117607E-02
100.465,-1.55361104011536,2.94136095046997,.117267422378063
100.466,-1.84186613559723,2.74467754364014,.142499044537544
100.467,-1.72149038314819,2.8139021396637,.132874056696892
100.468,-1.31674647331238,3.03050422668457,.100016742944717
100.469,-1.20746171474457,3.06917119026184,9.18687954545021E-02
100.47,-1.5588481426239,2.87589550018311,.121352717280388
100.471,-1.76663339138031,2.73050832748413,.140399977564812
100.472,-1.46840178966522,2.90099763870239,.115172907710075
100.473,-1.13614237308502,3.04986333847046,8.82949531078339E-02
100.474,-1.37427973747253,2.92433977127075,.108635559678078
100.475,-1.69025719165802,2.72478032112122,.137299239635468
100.476,-1.44216632843018,2.86007952690125,.115994460880756
100.477,-1.09015798568726,3.01540422439575,8.67153778672218E-02
100.478,-1.36966836452484,2.87007594108582,.111216403543949
100.479,-1.62004470825195,2.70971035957336,.134768337011337
100.48,-1.24538815021515,2.90270900726318,.101837575435638
100.481,-1.08618855476379,2.95928311347961,8.87228474020958E-02
100.482,-1.5015914440155,2.73485898971558,.126672729849815
100.483,-1.40595245361328,2.77341485023499,.118712574243546
100.484,-1.01024377346039,2.94457316398621,.083970844745636
100.485,-1.33796083927155,2.77731442451477,.114214688539505
100.486,-1.43748760223389,2.70554947853088,.124587789177895
100.487,-.992450833320618,2.90350675582886,8.42505395412445E-02
100.488,-1.25560164451599,2.76885724067688,.109178699553013
100.489,-1.38891959190369,2.68043351173401,.122977614402771
100.49,-.94793313741684,2.87038493156433,.082144059240818
100.491,-1.26790809631348,2.70924377441406,.113168887794018
100.492,-1.26795744895935,2.69074058532715,.114170029759407
100.493,-.913824915885925,2.83041143417358,8.09568762779236E-02
100.494,-1.32944238185883,2.61977767944336,.122496522963047
100.495,-1.04112315177917,2.74175262451172,.094665415585041
100.496,-1.02142333984375,2.73104500770569,9.35752913355827E-02
100.497,-1.26924014091492,2.59268569946289,.119724228978157
100.498,-.84781402349472,2.76061391830444,7.80564546585083E-02
100.499,-1.23835146427155,2.5677433013916,.11882670968771
100.5,-.93196439743042,2.6885244846344,8.80043357610703E-02
100.501,-1.04785180091858,2.61853194236755,.100911356508732
100.502,-1.0705634355545,2.58684182167053,.104366645216942
100.503,-.878036022186279,2.64691829681396,8.50067958235741E-02
100.504,-1.13665449619293,2.51116609573364,.113881148397923
100.505,-.788840532302856,2.63673853874207,7.72937834262848E-02
100.506,-1.13385617733002,2.46671581268311,.116140939295292
100.507,-.751439452171326,2.6053295135498,.074906513094902
100.508,-1.10117149353027,2.43573260307312,.11507174372673
100.509,-.730329811573029,2.56676197052002,7.42363259196281E-02
100.51,-1.06166219711304,2.4065535068512,.11318377405405
100.511,-.714257061481476,2.52504730224609,7.41335153579712E-02
100.512,-1.01329815387726,2.37974238395691,.110187724232674
100.513,-.717065572738647,2.47529315948486,7.62564167380333E-02
100.514,-.933949828147888,2.36483669281006,.103289127349854
100.515,-.765182256698608,2.40767526626587,8.39820727705956E-02
100.516,-.802663862705231,2.36742305755615,.089710533618927
100.517,-.855627417564392,2.31952881813049,9.76166278123856E-02
100.518,-.657765686511993,2.36701202392578,7.40106031298638E-02
100.519,-.897422075271606,2.24678659439087,.105950810015202
100.52,-.634201347827911,2.32077217102051,7.31178671121597E-02
100.521,-.767635703086853,2.24486708641052,9.17324870824814E-02
100.522,-.775498390197754,2.21323990821838,9.42280739545822E-02
100.523,-.5809685587883,2.2538845539093,6.93816840648651E-02
100.524,-.786379396915436,2.15039682388306,.098848283290863
100.525,-.670558035373688,2.16539812088013,8.41010212898254E-02
100.526,-.560998797416687,2.17267060279846,7.00432062149048E-02
100.527,-.740529239177704,2.07817697525024,9.73127856850624E-02
100.528,-.636483311653137,2.08659553527832,8.35914984345436E-02
100.529,-.512065351009369,2.0964150428772,.066638745367527
100.53,-.65520042181015,2.01688408851624,8.96670073270798E-02
100.531,-.652981221675873,1.98554301261902,9.10980328917503E-02
100.532,-.49050498008728,2.0079619884491,6.72440901398659E-02
100.533,-.509362101554871,1.96959817409515,7.16505497694016E-02
100.534,-.619826436042786,1.89864122867584,9.14474874734879E-02
100.535,-.568009853363037,1.88346350193024,8.46862867474556E-02
100.536,-.439649373292923,1.89044976234436,6.46806210279465E-02
100.537,-.443776726722717,1.85520958900452,6.69220611453056E-02
100.538,-.534875988960266,1.79166424274445,8.48702043294907E-02
100.539,-.535599827766418,1.75630724430084,8.71532782912254E-02
100.54,-.432403743267059,1.75439369678497,6.99938610196114E-02
100.541,-.366062343120575,1.73784112930298,5.92687726020813E-02
100.542,-.409369945526123,1.69036078453064,6.93560391664505E-02
100.543,-.472126305103302,1.63488674163818,8.40668305754662E-02
100.544,-.448328495025635,1.60634386539459,8.15798789262772E-02
100.545,-.35713267326355,1.59716749191284,6.46567344665527E-02
100.546,-.307349443435669,1.57390201091766,5.59579133987427E-02
100.547,-.346832305192947,1.52724921703339,6.66196644306183E-02
100.548,-.398332327604294,1.47551763057709,8.08720290660858E-02
100.549,-.371631771326065,1.4466518163681,.077288344502449
100.55,-.287713825702667,1.432692527771,.059462945908308
100.551,-.252214014530182,1.40443933010101,5.28365559875965E-02
100.552,-.299452930688858,1.35608279705048,6.72998279333115E-02
100.553,-.332444608211517,1.31011962890625,7.90893658995628E-02
100.554,-.275634378194809,1.28843533992767,6.63569048047066E-02
100.555,-.206175982952118,1.2677435874939,4.91739511489868E-02
100.556,-.230528250336647,1.22571408748627,5.88732771575451E-02
100.557,-.276505380868912,1.17794764041901,7.62994289398193E-02
100.558,-.223902642726898,1.15413677692413,6.27571791410446E-02
100.559,-.162478074431419,1.13047182559967,4.51951436698437E-02
100.56,-.208712294697762,1.0849461555481,6.43219202756882E-02
100.561,-.217137947678566,1.04721117019653,7.12304040789604E-02
100.562,-.137138560414314,1.02701675891876,4.41398806869984E-02
100.563,-.162352696061134,.987037479877472,5.75447455048561E-02
100.564,-.180946201086044,.948397934436798,6.96209892630577E-02
100.565,-.104487918317318,.926111876964569,3.94254736602306E-02
100.566,-.149972230195999,.884599506855011,6.48365765810013E-02
100.567,-.118626713752747,.85508918762207,5.37708178162575E-02
100.568,-9.47601124644279E-02,.82423722743988,4.53529842197895E-02
100.569,-.121259927749634,.787784397602081,6.54678717255592E-02
100.57,-6.48473277688026E-02,.760359108448029,3.59320640563965E-02
100.571,-.104425378143787,.724735677242279,6.74976259469986E-02
100.572,-4.82048876583576E-02,.696194767951965,3.29721085727215E-02
100.573,-.080498568713665,.663624167442322,6.43081963062286E-02
100.574,-4.14150655269623E-02,.633157551288605,3.76048535108566E-02
100.575,-4.47112582623959E-02,.602744162082672,4.74755652248859E-02
100.576,-4.74665723741055E-02,.573902785778046,5.91041967272758E-02
100.577,-1.28981517627835E-02,.541202485561371,2.52434685826302E-02
100.578,-2.46708504855633E-02,.514758467674255,.051003210246563
100.579,-2.23690569400787E-02,.488476365804672,6.05912171304226E-02
100.58,2.61841720202938E-04,.45405375957489,.028712585568428
100.581,8.23805574327707E-03,.424362301826477,1.96252278983593E-02
100.582,7.92882964015007E-03,.401122510433197,4.09490019083023E-02
100.583,1.14779062569141E-02,.381216168403625,6.06018416583538E-02
100.584,1.93612724542618E-02,.357418239116669,6.41333162784576E-02
100.585,2.74411048740149E-02,.329949378967285,5.77015988528728E-02
100.586,.034193642437458,.303491622209549,5.23970872163773E-02
100.587,4.25380244851112E-02,.283880352973938,5.94834722578526E-02
100.588,5.72655610740185E-02,.283566951751709,9.15990918874741E-02
100.589,7.06805288791656E-02,.326680481433868,.153845578432083
100.59,5.82490153610706E-02,.367930322885513,.182238474488258
100.591,7.37738087773323E-02,.35464483499527,.181079342961311
100.592,9.87710356712341E-02,.246931985020638,.120643928647041
100.593,9.96579378843307E-02,.2175163179636,.103606894612312
100.594,.105801127851009,.326765775680542,.179261118173599
100.595,.120594650506973,.239110916852951,.136052221059799
100.596,.126110449433327,.245294511318207,.144345432519913
100.597,.131024911999702,.275905013084412,.167579755187035
100.598,.130989298224449,.254656702280045,.153896898031235
100.599,.122932001948357,.215795591473579,.124402262270451
100.6,.116328798234463,.320059716701508,.179595172405243
