Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.097,-7.14039206504822E-02,2.06199026107788,6.81322440505028E-02
100.098,-7.13421404361725E-02,2.05859565734863,.068034291267395
100.099,-.071280837059021,2.05521774291992,6.79368674755096E-02
100.1,-7.12177231907845E-02,2.05177927017212,6.78376406431198E-02
100.101,-7.11557567119598E-02,2.04838585853577,6.77397102117539E-02
100.102,-7.10920616984367E-02,2.04493165016174,6.76400065422058E-02
100.103,-7.10297450423241E-02,2.04152393341064,6.75416216254234E-02
100.104,-7.09656625986099E-02,2.03805327415466,6.74414187669754E-02
100.105,-7.09019377827644E-02,2.03460168838501,6.73417598009109E-02
100.106,-7.08381235599518E-02,2.03114318847656,6.72418847680092E-02
100.10699,-7.07739517092705E-02,2.02767610549927,6.71417340636253E-02
100.10799,-7.07086846232414E-02,2.02417278289795,6.70405551791191E-02
100.10899,-7.06446915864944E-02,2.02071833610535,6.69407621026039E-02
100.11,-7.05781057476997E-02,2.01717281341553,.066838338971138
100.111,-7.05124959349632E-02,2.01367497444153,6.67372420430183E-02
100.112,-7.04469084739685E-02,2.01016855239868,.066635936498642
100.113,-7.03800842165947E-02,2.00662851333618,6.65335804224014E-02
100.114,-7.03146830201149E-02,2.00313282012939,6.64325654506683E-02
100.115,-7.02473893761635E-02,1.99957549571991,6.63297325372696E-02
100.116,-7.01804086565971E-02,1.9960378408432,.066227450966835
100.117,-7.01122358441353E-02,1.99246478080749,6.61241412162781E-02
100.118,-7.00448006391525E-02,1.98891270160675,6.60214200615883E-02
100.119,-6.99763149023056E-02,1.98532474040985,6.59176260232925E-02
100.12,-.069908544421196,1.98175632953644,6.58144503831863E-02
100.12099,-6.98394626379013E-02,1.97815263271332,6.57101795077324E-02
100.12199,-.069770872592926,1.97456753253937,6.56064972281456E-02
100.12299,-6.97012543678284E-02,1.97094881534576,.065501794219017
100.124,-.069631390273571,1.96732294559479,6.53968676924706E-02
100.125,-6.95620849728584E-02,1.96371567249298,6.52924925088882E-02
100.126,-6.94914236664772E-02,1.96007394790649,.065187081694603
100.127,-6.94213584065437E-02,1.95645153522491,6.50822669267654E-02
100.128,-6.93502202630043E-02,1.95279359817505,6.49763569235802E-02
100.129,-6.92789554595947E-02,1.94913005828857,6.48703426122665E-02
100.13,-6.92071095108986E-02,1.94545769691467,6.47640153765678E-02
100.131,-6.91360756754875E-02,1.9418044090271,6.46582543849945E-02
100.132,-6.90638422966003E-02,1.93811631202698,6.45514726638794E-02
100.133,-6.89912810921669E-02,1.9344208240509,6.44444301724434E-02
100.134,-6.89183995127678E-02,1.93071758747101,6.43371790647507E-02
100.13499,-6.88462108373642E-02,1.92703485488892,6.42305389046669E-02
100.13599,-6.87719881534576E-02,1.92328798770905,6.41220062971115E-02
100.13699,-6.86992034316063E-02,1.91958904266357,6.40148743987083E-02
100.138,-6.86252862215042E-02,1.91585671901703,6.39067441225052E-02
100.139,-6.85501173138618E-02,1.91208648681641,6.37975186109543E-02
100.14,-6.84764683246613E-02,1.90836703777313,6.36897534132004E-02
100.141,-6.84008002281189E-02,1.90458059310913,6.35800510644913E-02
100.142,-6.83265626430511E-02,1.90084576606751,.063471831381321
100.143,-6.82503208518028E-02,1.89704596996307,6.33616968989372E-02
100.144,-6.81755170226097E-02,1.89329564571381,6.32530525326729E-02
100.145,-6.80988430976868E-02,1.88948094844818,6.31424859166145E-02
100.146,-6.80236667394638E-02,1.88571703433991,.063033401966095
100.147,-6.79460540413857E-02,1.88188743591309,6.29223957657814E-02
100.14799,-6.78693726658821E-02,1.87807774543762,.062811978161335
100.14899,-6.77923113107681E-02,1.87426161766052,6.27013221383095E-02
100.14999,-6.77151530981064E-02,1.87043917179108,.062590517103672
100.15099,-6.76375478506088E-02,1.86660873889923,6.24794624745846E-02
100.152,-.067558616399765,1.86274027824402,6.23673237860203E-02
100.153,-6.74804598093033E-02,1.85889613628387,6.22558556497097E-02
100.154,-6.74009099602699E-02,1.85501348972321,6.21432699263096E-02
100.155,-6.73221573233604E-02,1.85115313529968,6.20313435792923E-02
100.156,-6.72432482242584E-02,1.84728705883026,.061919242143631
100.157,-6.71640485525131E-02,1.84341216087341,.06180689483881
100.158,-6.70836269855499E-02,1.83950102329254,6.16934522986412E-02
100.159,-6.70039877295494E-02,1.83561074733734,6.15806467831135E-02
100.16,-6.69229850172997E-02,1.83168470859528,6.14668019115925E-02
100.161,-6.68424963951111E-02,1.82778131961823,.061353575438261
100.16199,-6.67609125375748E-02,1.82384133338928,6.12392909824848E-02
100.16299,-6.66800662875176E-02,1.81992423534393,6.11257180571556E-02
100.16399,-6.65986388921738E-02,1.81600069999695,6.10119253396988E-02
100.16499,-6.65160715579987E-02,1.81203639507294,6.08969330787659E-02
100.166,-6.64333179593086E-02,1.80806827545166,6.07818402349949E-02
100.167,-6.63503259420395E-02,1.80409038066864,6.06664419174194E-02
100.168,-6.62680640816689E-02,1.80013716220856,6.05517812073231E-02
100.169,-6.61846175789833E-02,1.79614531993866,.060435988008976
100.17,-6.61019533872604E-02,1.79217803478241,6.03209510445595E-02
100.171,-6.60179853439331E-02,1.78817224502563,6.02047443389893E-02
100.172,-6.59336894750595E-02,1.78416085243225,6.00883774459362E-02
100.173,-6.58489838242531E-02,1.7801399230957,5.99717423319817E-02
100.174,-6.57650381326675E-02,1.77614498138428,5.98558560013771E-02
100.175,-6.56808167695999E-02,1.77214205265045,5.97397647798061E-02
100.17599,-6.55944719910622E-02,1.76806890964508,5.96215948462486E-02
100.17699,-6.55098930001259E-02,1.76405203342438,5.95050901174545E-02
100.17799,-6.54237046837807E-02,1.75999712944031,5.93874603509903E-02
100.17899,-6.53373003005981E-02,1.7559335231781,.059269554913044
100.18,-6.52498453855515E-02,1.75183486938477,5.91506585478783E-02
100.181,-6.51630908250809E-02,1.74775850772858,5.90324252843857E-02
100.182,-6.50760605931282E-02,1.74367594718933,5.89140094816685E-02
100.183,-6.49894773960114E-02,1.73961675167084,5.87962716817856E-02
100.184,-6.49007111787796E-02,1.73548746109009,5.86764626204968E-02
100.185,-6.48138821125031E-02,1.73141574859619,5.85583746433258E-02
100.186,-6.47246167063713E-02,1.72727239131927,.058438204228878
100.187,-.064636118710041,1.72315526008606,5.83188086748123E-02
100.188,-6.45485743880272E-02,1.71906316280365,5.82001022994518E-02
100.189,-6.44584894180298E-02,1.71490049362183,5.80793619155884E-02
100.18999,-6.43704608082771E-02,1.71079313755035,5.79603128135204E-02
100.19099,-6.42801970243454E-02,1.70661735534668,5.78392297029495E-02
100.19199,-6.41905814409256E-02,1.70246660709381,5.77188469469547E-02
100.19299,-6.40994682908058E-02,1.69827568531036,5.75972981750965E-02
100.194,-6.40092790126801E-02,1.6941100358963,5.74765242636204E-02
100.195,-6.39177411794662E-02,1.6899049282074,.057354599237442
100.196,-6.38270080089569E-02,1.68572568893433,5.72334378957748E-02
100.197,-6.37350305914879E-02,1.6815093755722,5.71111738681793E-02
100.198,-6.36448115110397E-02,1.67734944820404,5.69905936717987E-02
100.199,-6.35522529482841E-02,1.67311728000641,5.68679086863995E-02
100.2,-6.34606331586838E-02,1.6689110994339,5.67460134625435E-02
100.201,-6.33686780929565E-02,1.66470050811768,.056623961776495
100.202,-6.32754042744637E-02,1.66044950485229,5.65007403492928E-02
100.203,-6.31829351186752E-02,1.65622317790985,5.63783012330532E-02
100.20399,-6.30891472101212E-02,1.65195763111115,5.62546774744987E-02
100.20499,-6.29961639642715E-02,1.6477187871933,5.61318695545197E-02
100.20599,-6.29017725586891E-02,1.64344048500061,5.60079105198383E-02
100.207,-6.28073364496231E-02,1.63915491104126,5.58837465941906E-02
100.208,-6.27128481864929E-02,1.63486433029175,5.57594634592533E-02
100.209,-.062619112432003,1.63059997558594,.055635966360569
100.21,-.062523752450943,1.62629473209381,5.55112659931183E-02
100.211,-6.24283626675606E-02,1.62198340892792,5.53863979876041E-02
100.212,-6.23326264321804E-02,1.61766588687897,5.52613623440266E-02
100.213,-6.22377768158913E-02,1.61337411403656,5.51371164619923E-02
100.214,-6.21427819132805E-02,1.60907506942749,5.50127029418945E-02
100.215,-6.20463527739048E-02,1.60473883152008,.054887168109417
100.216,-6.19497559964657E-02,1.60039484500885,5.47614060342312E-02
100.217,-6.18529133498669E-02,1.59604561328888,5.46355247497559E-02
100.21799,-6.17570914328098E-02,1.59172105789185,5.45104704797268E-02
100.21899,-6.16586729884148E-02,1.5873281955719,5.43832927942276E-02
100.21999,-6.15623705089092E-02,1.5829918384552,5.42578771710396E-02
100.221,-6.14633671939373E-02,1.57858169078827,5.41302934288979E-02
100.222,-6.13653399050236E-02,1.57420003414154,5.40035665035248E-02
100.223,-6.12670183181763E-02,1.56981110572815,5.38766346871853E-02
100.224,-6.11686855554581E-02,1.56541633605957,5.37495948374271E-02
100.225,-6.10712170600891E-02,1.56104791164398,.053623341023922
100.226,-6.09711669385433E-02,1.55660688877106,5.34949414432049E-02
100.227,-.060873307287693,1.55222535133362,5.33683747053146E-02
100.228,-6.07729367911816E-02,1.547771692276,5.32396510243416E-02
100.229,-6.06734789907932E-02,1.54334449768066,5.31117729842663E-02
100.23,-6.05738013982773E-02,1.53891229629517,5.29837869107723E-02
100.231,-6.04739487171173E-02,1.53447329998016,5.28555847704411E-02
100.23199,-6.03727176785469E-02,1.52999448776245,5.27262613177299E-02
100.23299,-6.02736920118332E-02,1.52557730674744,5.25988005101681E-02
100.23399,-6.01719655096531E-02,1.52108716964722,5.24691790342331E-02
100.235,-6.00701123476029E-02,1.51658952236176,.052339393645525
100.236,-5.99694103002548E-02,1.51211953163147,.052210446447134
100.237,-5.98682910203934E-02,1.50764334201813,5.20813278853893E-02
100.238,-.059767123311758,1.5031623840332,.051952138543129
100.239,-5.96645027399063E-02,1.4986389875412,5.18217235803604E-02
100.24,-5.95627650618553E-02,1.49414432048798,5.16922064125538E-02
100.241,-.059459637850523,1.48960959911346,.051561500877142
100.242,-5.93575984239578E-02,1.48510253429413,5.14316596090794E-02
100.243,-5.92541731894016E-02,1.4805566072464,5.13007305562496E-02
100.244,-5.91517984867096E-02,1.476038813591,5.11706434190273E-02
100.245,-5.90478330850601E-02,1.47147905826569,.051039345562458
100.24599,-5.89451417326927E-02,1.46694946289063,5.09089827537537E-02
100.24699,-5.88409602642059E-02,1.46237921714783,5.07775023579597E-02
100.24799,-.058737900108099,1.45783829689026,.050646897405386
100.249,-5.86320571601391E-02,1.45322155952454,5.05141019821167E-02
100.25,-5.85285536944866E-02,1.44866681098938,5.03831841051579E-02
100.251,-5.84248453378677E-02,1.44410705566406,5.02521581947803E-02
100.252,-5.83196692168713E-02,1.43950498104095,5.01199178397655E-02
100.253,-5.82156255841255E-02,1.43493354320526,.049988642334938
100.254,-5.81089071929455E-02,1.43028593063355,4.98551763594151E-02
100.255,-5.80045431852341E-02,1.42570269107819,4.97236326336861E-02
100.256,-5.78988268971443E-02,1.42107975482941,.049590989947319
100.257,-5.77941723167896E-02,1.41648471355438,4.94591854512691E-02
100.258,-5.76867982745171E-02,1.41181421279907,4.93252314627171E-02
100.259,-5.75818307697773E-02,1.40720689296722,4.91931959986687E-02
100.25999,-5.74754476547241E-02,1.4025616645813,4.90600802004337E-02
100.26099,-.057368740439415,1.39790785312653,4.89267893135548E-02
100.26199,-5.72619736194611E-02,1.39324927330017,4.87933903932571E-02
100.263,-5.71538507938385E-02,1.38855040073395,.04865887388587
100.264,-5.70479817688465E-02,1.38391542434692,4.85263280570507E-02
100.265,-5.69394640624523E-02,1.37920486927032,4.83915694057941E-02
100.266,-5.68334572017193E-02,1.3745596408844,4.82588149607182E-02
100.267,-5.67246004939079E-02,1.36983704566956,4.81238663196564E-02
100.268,-5.66182918846607E-02,1.36518037319183,4.79909256100655E-02
100.269,-5.65091297030449E-02,1.36044561862946,4.78557124733925E-02
100.27,-5.64012005925179E-02,1.35574316978455,4.77215386927128E-02
100.271,-5.62930926680565E-02,1.35103368759155,4.75872233510017E-02
100.272,-5.61849027872086E-02,1.34631907939911,.04745277389884
100.27299,-5.60752265155315E-02,1.34156239032745,4.73172031342983E-02
100.27399,-5.59681057929993E-02,1.33687365055084,4.71837483346462E-02
100.27499,-5.58580942451954E-02,1.332106590271,4.70479726791382E-02
100.27599,-5.57492673397064E-02,1.3273698091507,4.69131805002689E-02
100.277,-5.56391403079033E-02,1.32259297370911,4.67773415148258E-02
100.278,-5.55299371480942E-02,1.31784379482269,4.66423407196999E-02
100.279,-5.54207488894463E-02,1.31309127807617,.046507366001606
100.28,-5.53100518882275E-02,1.3082971572876,4.63712438941002E-02
100.281,-5.52005469799042E-02,1.3035329580307,4.62360493838787E-02
100.282,-5.50895780324936E-02,1.29872679710388,4.60997521877289E-02
100.283,-5.49799166619778E-02,1.29395174980164,4.59644198417664E-02
100.284,-.0548688583076,1.28913867473602,4.58280853927135E-02
100.285,-5.47589212656021E-02,1.28435385227203,4.56926301121712E-02
100.286,-.05464743450284,1.27952826023102,4.55560758709908E-02
100.28699,-5.45372366905212E-02,1.27473092079163,4.54204455018044E-02
100.28799,-5.44255711138248E-02,1.26989555358887,4.52838279306889E-02
100.28899,-.054315097630024,1.26508855819702,4.51480895280838E-02
100.28999,-5.42045310139656E-02,1.26027691364288,4.50124144554138E-02
100.291,-5.40909618139267E-02,1.25538849830627,4.48744297027588E-02
100.292,-5.39801977574825E-02,1.25056707859039,4.47385683655739E-02
100.293,-5.38664199411869E-02,1.24566733837128,4.46005575358868E-02
100.294,-5.37555254995823E-02,1.24083542823792,4.44646179676056E-02
100.295,-5.36431185901165E-02,1.23596453666687,4.43276911973953E-02
100.296,-.053531888872385,1.23112189769745,4.41916435956955E-02
100.297,-.053417656570673,1.22619926929474,4.40533459186554E-02
100.298,-5.33062107861042E-02,1.22134625911713,.043917290866375
100.299,-5.31932935118675E-02,1.21645557880402,4.37801517546177E-02
100.3,-5.30802756547928E-02,1.21155548095703,4.36429493129253E-02
