Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.097,-6.80980980396271E-02,1.92388570308685,6.46167621016502E-02
100.098,-6.80251494050026E-02,1.92013692855835,6.45115748047829E-02
100.099,-6.79510906338692E-02,1.91634917259216,6.44052848219872E-02
100.1,-6.78758472204208E-02,1.91252708435059,6.42979890108109E-02
100.101,-6.78011178970337E-02,1.90872538089752,6.41912668943405E-02
100.102,-6.77253529429436E-02,1.90488874912262,6.40835165977478E-02
100.103,-6.76500126719475E-02,1.90107309818268,6.39763250946999E-02
100.104,-6.75733014941216E-02,1.89721870422363,.063868060708046
100.105,-6.74975588917732E-02,1.89338803291321,6.37604519724846E-02
100.106,-6.74206167459488E-02,1.88952016830444,6.36517331004143E-02
100.10699,-6.73440992832184E-02,1.88567614555359,6.35436922311783E-02
100.10799,-6.72662481665611E-02,1.88179159164429,6.34344592690468E-02
100.10899,-.06718909740448,1.87793171405792,6.33259490132332E-02
100.11,-6.71098157763481E-02,1.87400305271149,6.32154792547226E-02
100.111,-6.70322477817535E-02,1.87012934684753,6.31065294146538E-02
100.112,-6.69542402029037E-02,1.86624670028687,6.29973262548447E-02
100.113,-6.68750330805779E-02,1.86232662200928,6.28870353102684E-02
100.114,-6.67964741587639E-02,1.85842978954315,6.27773553133011E-02
100.115,-.066715806722641,1.85446619987488,6.26658052206039E-02
100.116,-6.66366219520569E-02,1.85055482387543,6.25557005405426E-02
100.117,-6.65561780333519E-02,1.84660530090332,.062444519251585
100.118,-6.64763748645782E-02,1.84268200397491,6.23340606689453E-02
100.119,-6.63943737745285E-02,1.83868718147278,6.22215643525124E-02
100.12,-6.63139149546623E-02,1.83474802970886,6.21105991303921E-02
100.12099,-6.62322416901588E-02,1.83077013492584,6.19985200464725E-02
100.12199,-6.61501809954643E-02,1.82678508758545,6.18862584233284E-02
100.12299,-6.60678222775459E-02,1.8227926492691,6.17737658321857E-02
100.124,-6.59854710102081E-02,1.81879341602325,6.16610534489155E-02
100.125,-6.59026354551315E-02,1.81478726863861,6.15481287240982E-02
100.126,-6.58195018768311E-02,1.81077349185944,6.14349916577339E-02
100.127,-6.57360553741455E-02,1.80675256252289,6.13216198980808E-02
100.128,-6.56522959470749E-02,1.80272626876831,6.12080730497837E-02
100.129,-6.55683055520058E-02,1.79869079589844,6.10943026840687E-02
100.13,-6.54831454157829E-02,1.79461765289307,6.09793551266193E-02
100.131,-6.53994604945183E-02,1.79059958457947,.060866042971611
100.132,-.065313458442688,1.78651297092438,6.07507191598415E-02
100.133,-6.52291104197502E-02,1.78248047828674,6.06369525194168E-02
100.134,-6.51426166296005E-02,1.77837908267975,6.05212114751339E-02
100.13499,-6.50564804673195E-02,1.77430188655853,6.04061149060726E-02
100.13599,-6.49692788720131E-02,1.77018690109253,6.02899678051472E-02
100.13699,-6.48838058114052E-02,1.76612746715546,6.01753890514374E-02
100.138,-6.47960677742958E-02,1.76199793815613,6.00587613880634E-02
100.139,-6.47080093622208E-02,1.75786137580872,5.99419288337231E-02
100.14,-6.46205917000771E-02,1.75374853610992,5.98257817327976E-02
100.141,-6.45321384072304E-02,1.74959909915924,5.97085729241371E-02
100.142,-6.44452199339867E-02,1.74550485610962,5.95929548144341E-02
100.143,-6.43559098243713E-02,1.74134051799774,5.94752989709377E-02
100.144,-6.42672404646873E-02,1.7372008562088,5.93583472073078E-02
100.145,-6.41774535179138E-02,1.73302495479584,5.92403002083302E-02
100.146,-.064088299870491,1.72887134552002,5.91229386627674E-02
100.147,-.063997894525528,1.72468030452728,5.90044856071472E-02
100.14799,-6.39079362154007E-02,1.72051298618317,5.88867031037807E-02
100.14899,-6.38168528676033E-02,1.71630775928497,5.87678030133247E-02
100.14999,-6.37263432145119E-02,1.71212649345398,5.86495958268642E-02
100.15099,-6.36356845498085E-02,1.70794069766998,5.85312582552433E-02
100.152,-6.35418072342873E-02,1.70365047454834,5.84099255502224E-02
100.153,-6.34505674242973E-02,1.69944941997528,5.82911372184753E-02
100.154,-6.33580461144447E-02,1.6952109336853,5.81712760031223E-02
100.155,-6.32661059498787E-02,1.69099652767181,5.80520741641522E-02
100.156,-6.31728693842888E-02,1.68674314022064,.05793172493577
100.157,-6.30794838070869E-02,1.68248295783997,5.78112080693245E-02
100.158,-6.29857406020164E-02,1.67821633815765,5.76905198395252E-02
100.159,-6.28925636410713E-02,1.67397463321686,5.75705245137215E-02
100.16,-6.27971291542053E-02,1.66966104507446,5.74484281241894E-02
100.161,-6.27034455537796E-02,1.66540682315826,5.73280863463879E-02
100.16199,-6.26084506511688E-02,1.66111302375793,5.72065897285938E-02
100.16299,-6.25130236148834E-02,1.65681338310242,5.70848658680916E-02
100.16399,-6.24184384942055E-02,1.65253973007202,5.69639056921005E-02
100.16499,-6.23215697705746E-02,1.64819395542145,5.68409003317356E-02
100.166,-6.22254870831966E-02,1.64387500286102,.056718610227108
100.167,-6.21279068291187E-02,1.63951504230499,5.65952025353909E-02
100.168,-6.20320849120617E-02,1.63521468639374,5.64734600484371E-02
100.169,-6.19340017437935E-02,1.63084268569946,.056349653750658
100.17,-6.18375912308693E-02,1.62653076648712,5.62275722622871E-02
100.171,-.061738733202219,1.62214374542236,5.61033561825752E-02
100.172,-6.16409108042717E-02,1.61778557300568,5.59798963367939E-02
100.173,-6.15426748991013E-02,1.6134204864502,5.58563061058521E-02
100.174,-6.14440143108368E-02,1.60904824733734,5.57325035333633E-02
100.175,-6.13452531397343E-02,1.60467064380646,5.56085295975208E-02
100.17599,-6.12450279295444E-02,1.60025322437286,.055483415722847
100.17699,-6.11468218266964E-02,1.59589505195618,5.53599968552589E-02
100.17799,-6.10460303723812E-02,1.59146392345428,5.52344508469105E-02
100.17899,-6.09461106359959E-02,1.58706080913544,5.51097542047501E-02
100.18,-.060843538492918,1.58258247375488,5.49828819930553E-02
100.181,-6.07429668307304E-02,1.57816708087921,5.48578128218651E-02
100.182,-6.06410019099712E-02,1.57370960712433,5.47315403819084E-02
100.183,-6.05408027768135E-02,1.56931519508362,5.46070709824562E-02
100.184,-6.04381784796715E-02,1.56484591960907,5.44804483652115E-02
100.185,-.060336384922266,1.56040406227112,.05435461550951
100.186,-6.02333843708038E-02,1.55592346191406,5.42276725172997E-02
100.187,-6.01311437785626E-02,1.55146932601929,5.41015155613422E-02
100.188,-.060027439147234,1.54697453975677,5.39741888642311E-02
100.189,-5.99236600100994E-02,1.54247319698334,5.38466572761536E-02
100.18999,-5.98204582929611E-02,1.53800070285797,5.37199378013611E-02
100.19099,-.059715811163187,1.53348743915558,5.35920783877373E-02
100.19199,-5.96122592687607E-02,1.52900278568268,5.34650385379791E-02
100.19299,-5.95070756971836E-02,1.52447628974915,5.33367693424225E-02
100.194,-5.94016946852207E-02,1.51994597911835,5.32084256410599E-02
100.195,-5.92947155237198E-02,1.51537382602692,5.30789010226727E-02
100.196,-5.91900534927845E-02,1.5108642578125,5.29511757194996E-02
100.197,-5.90836927294731E-02,1.50631248950958,5.28222359716892E-02
100.198,-5.89771158993244E-02,1.50175654888153,5.26931509375572E-02
100.199,-5.88702633976936E-02,1.49719512462616,5.25639094412327E-02
100.2,-5.87642937898636E-02,1.49266135692596,.052435539662838
100.201,-5.86568526923656E-02,1.4880872964859,5.23059107363224E-02
100.202,-5.85492439568043E-02,1.48350536823273,5.21761998534203E-02
100.203,-5.84413334727287E-02,1.478919506073,5.20463101565838E-02
100.20399,-5.83332106471062E-02,1.47432708740234,5.19162341952324E-02
100.20499,-5.82247488200665E-02,1.46972930431366,5.17860166728497E-02
100.20599,-5.81159740686417E-02,1.46512484550476,5.16556352376938E-02
100.207,-5.80058768391609E-02,1.46048057079315,.051524106413126
100.208,-5.78964650630951E-02,1.4558629989624,5.13933710753918E-02
100.209,-.057786837220192,1.45124101638794,5.12625053524971E-02
100.21,-5.76757974922657E-02,1.44657778739929,5.11304661631584E-02
100.211,-5.75668886303902E-02,1.441978931427,5.10002970695496E-02
100.212,-.057455338537693,1.43730473518372,.050867959856987
100.213,-5.73447607457638E-02,1.43265974521637,5.07364943623543E-02
100.214,-5.72350323200226E-02,1.42804300785065,5.06058596074581E-02
100.215,-5.71225471794605E-02,1.42334997653961,5.04729971289635E-02
100.216,-5.70111572742462E-02,1.41868901252747,.050341110676527
100.217,-5.68982772529125E-02,1.41398513317108,.050208006054163
100.21799,-5.67863546311855E-02,1.40931057929993,5.00757321715355E-02
100.21899,-5.66741675138474E-02,1.404629945755,4.99433651566505E-02
100.21999,-5.65617457032204E-02,1.39994478225708,4.98108305037022E-02
100.221,-5.64464665949345E-02,1.39518201351166,4.96760793030262E-02
100.222,-5.63334673643112E-02,1.39048457145691,4.95432652533054E-02
100.223,-.056219007819891,1.38574647903442,4.94092404842377E-02
100.224,-5.61055019497871E-02,1.38103723526001,4.92761321365833E-02
100.225,-5.59916757047176E-02,1.37632274627686,4.91428822278976E-02
100.226,-5.58764114975929E-02,1.37156748771667,.049008447676897
100.227,-5.57622462511063E-02,1.36684370040894,.048874955624342
100.228,-5.56465648114681E-02,1.3620777130127,4.87402826547623E-02
100.229,-5.55304326117039E-02,1.35730481147766,4.86054159700871E-02
100.23,-5.54140992462635E-02,1.35252726078033,4.84704524278641E-02
100.231,-5.52986264228821E-02,1.34777772426605,4.83363009989262E-02
100.23199,-.055181834846735,1.34298872947693,4.82010580599308E-02
100.23299,-5.50660640001297E-02,1.33823049068451,4.80667464435101E-02
100.23399,-5.49474731087685E-02,1.33339428901672,.047930184751749
100.235,-5.48299103975296E-02,1.32858967781067,4.77945767343044E-02
100.236,-5.47120980918407E-02,1.32377827167511,4.76588197052479E-02
100.237,-5.45941330492497E-02,1.31896209716797,.04752292111516
100.238,-5.44770881533623E-02,1.31417798995972,4.73879724740982E-02
100.239,-5.43585978448391E-02,1.30935120582581,4.72518987953663E-02
100.24,-5.42397983372211E-02,1.30451893806458,4.71156574785709E-02
100.241,-5.41207082569599E-02,1.2996814250946,4.69792783260345E-02
100.242,-5.40014207363129E-02,1.29483783245087,4.68427687883377E-02
100.243,-5.38819432258606E-02,1.28998994827271,4.67062145471573E-02
100.244,-5.37621416151524E-02,1.28513407707214,4.65694181621075E-02
100.245,-5.36420978605747E-02,1.28027439117432,4.64325733482838E-02
100.24599,-5.35219237208366E-02,1.27541100978851,4.62956689298153E-02
100.24699,-5.34001104533672E-02,1.27050530910492,4.61575649678707E-02
100.24799,-5.32807409763336E-02,1.26566827297211,4.60214875638485E-02
100.249,-5.31570315361023E-02,1.26071500778198,4.58820909261703E-02
100.25,-5.30357658863068E-02,1.25583076477051,4.57447469234467E-02
100.251,-5.29155768454075E-02,1.25097608566284,4.56083007156849E-02
100.252,-5.27924746274948E-02,1.24604392051697,4.54696007072926E-02
100.253,-5.26705980300903E-02,1.24114441871643,4.53319810330868E-02
100.254,-5.25471046566963E-02,1.23620176315308,4.51931282877922E-02
100.255,-5.24260103702545E-02,1.23132812976837,4.50563319027424E-02
100.256,-5.23020289838314E-02,1.22637414932251,4.49172928929329E-02
100.257,-5.21791651844978E-02,1.22145318984985,.044779185205698
100.258,-.052054688334465,1.21648931503296,4.46399413049221E-02
100.259,-5.19313476979733E-02,1.21156001091003,4.45017591118813E-02
100.25999,-5.18064200878143E-02,1.20658731460571,4.43623177707195E-02
100.26099,-5.16825988888741E-02,1.20164549350739,.044223926961422
100.26199,-5.15572018921375E-02,1.19666147232056,4.40843105316162E-02
100.263,-5.14316372573376E-02,1.19167566299438,4.39447350800037E-02
100.264,-.051307138055563,1.18672108650208,.043806079775095
100.265,-5.11809699237347E-02,1.18172180652618,4.36662286520004E-02
100.266,-5.10559566318989E-02,1.17675638198853,4.35274206101894E-02
100.267,-5.09292930364609E-02,1.17174911499023,4.33874689042568E-02
100.268,-5.08037880063057E-02,1.16677355766296,4.32484596967697E-02
100.269,-5.06752878427505E-02,1.16171860694885,4.31072525680065E-02
100.27,-5.05494587123394E-02,1.1567348241806,4.29681874811649E-02
100.271,-5.04218973219395E-02,1.15170705318451,4.28279228508472E-02
100.272,-5.02954460680485E-02,1.14671230316162,4.26886901259422E-02
100.27299,-5.01659475266933E-02,1.14163780212402,4.25472408533096E-02
100.27399,-5.00390008091927E-02,1.13663375377655,4.24078442156315E-02
100.27499,-.049910444766283,1.13158738613129,4.22673672437668E-02
100.27599,-4.97816279530525E-02,1.12653625011444,4.21267673373222E-02
100.277,-4.96526695787907E-02,1.12148106098175,4.19862195849419E-02
100.278,-4.95234951376915E-02,1.11642146110535,4.18455488979816E-02
100.279,-4.93941195309162E-02,1.11135923862457,4.17050048708916E-02
100.28,-4.92644459009171E-02,1.10628926753998,4.15642447769642E-02
100.281,-4.91344481706619E-02,1.10121548175812,4.14234511554241E-02
100.282,-4.90042194724083E-02,1.09613716602325,.041282631456852
100.283,-4.88738007843494E-02,1.0910530090332,4.11417596042156E-02
100.284,-4.87416386604309E-02,1.0859283208847,4.09997850656509E-02
100.285,-4.86121848225594E-02,1.08087491989136,.04085997864604
100.286,-4.84795570373535E-02,1.07574117183685,.040717963129282
100.28699,-4.83495965600014E-02,1.07067704200745,4.05781082808971E-02
100.28799,-4.82163839042187E-02,1.06553292274475,4.04359363019466E-02
100.28899,-4.80844303965569E-02,1.06042218208313,4.02949191629887E-02
100.28999,-4.79524098336697E-02,1.05530965328217,4.01539355516434E-02
100.291,-.047818548977375,1.05015277862549,4.00118306279182E-02
100.292,-4.76859137415886E-02,1.04502809047699,3.98707613348961E-02
100.293,-4.75515425205231E-02,1.03986418247223,.039728581905365
100.294,-4.74183671176434E-02,1.03473138809204,3.95875051617622E-02
100.295,-4.72834855318069E-02,1.02955591678619,3.94452884793282E-02
100.296,-4.71514724195004E-02,1.0244574546814,3.93054522573948E-02
100.297,-4.70160879194736E-02,1.01927506923676,3.91633100807667E-02
100.298,-4.68818247318268E-02,1.01412296295166,3.90221811830997E-02
100.299,-4.67458590865135E-02,1.0089316368103,3.88800799846649E-02
100.3,-4.66112084686756E-02,1.00377607345581,3.87391075491905E-02
